,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
891,892,3,6610.9,5999.12,2752.26,0.43359375,891,303,BLAa,BLA,21,left,0
892,893,3,6609.92,5997.88,2751.1000000000004,0.4609375,892,303,BLAa,BLA,21,left,0
893,894,3,6609.12,5995.46,2749.34,0.40625,893,303,BLAa,BLA,21,left,0
894,895,3,6609.04,5993.74,2748.379999999999,0.3515625,894,303,BLAa,BLA,21,left,0
895,896,3,6609.46,5991.94,2747.7800000000007,0.48828125,895,303,BLAa,BLA,21,left,0
896,897,3,6609.68,5989.6,2747.16,0.296875,896,303,BLAa,BLA,21,left,0
897,898,3,6610.58,5988.62,2746.459999999999,0.2421875,897,303,BLAa,BLA,21,left,0
898,899,3,6612.46,5986.98,2745.5599999999995,0.48828125,898,303,BLAa,BLA,21,left,0
899,900,3,6613.6,5984.56,2745.42,0.32421875,899,303,BLAa,BLA,21,left,0
900,901,3,6614.22,5982.82,2744.76,0.3515625,900,303,BLAa,BLA,21,left,0
901,902,3,6614.32,5980.22,2743.959999999999,0.4609375,901,303,BLAa,BLA,21,left,0
902,903,3,6615.48,5978.1,2743.6000000000004,0.21484375,902,303,BLAa,BLA,21,left,0
903,904,3,6616.02,5975.98,2742.9400000000005,0.296875,903,303,BLAa,BLA,21,left,0
904,905,3,6617.04,5974.64,2742.08,0.19140625,904,303,BLAa,BLA,21,left,0
905,906,3,6617.32,5973.64,2740.58,0.3515625,905,303,BLAa,BLA,21,left,0
906,907,3,6617.5,5972.16,2739.959999999999,0.32421875,906,303,BLAa,BLA,21,left,0
907,908,3,6618.88,5971.6,2740.120000000001,0.32421875,907,303,BLAa,BLA,21,left,0
908,909,3,6618.96,5970.98,2738.8600000000006,0.01171875,908,303,BLAa,BLA,21,left,1
909,910,3,6527.72,6070.84,2778.08,0.01171875,260,303,BLAa,BLA,22,left,0
910,911,3,6525.96,6069.38,2778.22,0.515625,910,303,BLAa,BLA,22,left,0
911,912,3,6524.46,6069.26,2777.8600000000006,0.40625,911,303,BLAa,BLA,22,left,0
912,913,3,6521.66,6069.36,2777.5599999999995,0.40625,912,303,BLAa,BLA,22,left,0
913,914,3,6519.06,6069.52,2777.540000000001,0.32421875,913,303,BLAa,BLA,22,left,0
914,915,3,6517.12,6069.98,2777.459999999999,0.32421875,914,303,BLAa,BLA,22,left,0
915,916,3,6515.14,6070.9,2777.379999999999,0.3515625,915,303,BLAa,BLA,22,left,0
916,917,3,6514.0,6071.34,2777.540000000001,0.515625,916,303,BLAa,BLA,22,left,0
917,918,3,6529.36,6075.6,2776.540000000001,0.00390625,260,303,BLAa,BLA,23,left,0
918,919,3,6528.04,6076.8,2775.72,0.296875,918,303,BLAa,BLA,23,left,0
919,920,3,6527.22,6078.62,2774.98,0.54296875,919,303,BLAa,BLA,23,left,0
920,921,3,6526.54,6080.66,2774.6000000000004,0.37890625,920,303,BLAa,BLA,23,left,0
921,922,3,6525.34,6081.64,2774.26,0.48828125,921,303,BLAa,BLA,23,left,0
922,923,3,6523.5,6083.88,2773.0,0.40625,922,303,BLAa,BLA,23,left,0
923,924,3,6522.16,6085.74,2772.24,0.2421875,923,303,BLAa,BLA,23,left,0
924,925,3,6520.24,6086.4,2772.0599999999995,0.32421875,924,303,BLAa,BLA,23,left,0
925,926,3,6520.08,6088.08,2771.459999999999,0.015625,925,303,BLAa,BLA,23,left,0
926,927,3,6519.9,6091.32,2770.1399999999994,0.59765625,926,303,BLAa,BLA,23,left,0
927,928,3,6518.72,6093.34,2769.379999999999,0.48828125,927,303,BLAa,BLA,23,left,0
928,929,3,6517.74,6096.44,2768.72,0.48828125,928,303,BLAa,BLA,23,left,0
929,930,3,6516.72,6098.68,2767.72,0.32421875,929,303,BLAa,BLA,23,left,0
930,931,3,6515.06,6099.28,2767.1399999999994,0.7578125,930,303,BLAa,BLA,23,left,0
931,932,3,6514.76,6099.54,2766.82,0.125,931,303,BLAa,BLA,23,left,0
932,933,3,6515.32,6104.28,2766.1399999999994,0.48828125,932,303,BLAa,BLA,23,left,0
933,934,3,6515.24,6106.12,2765.9,0.703125,933,303,BLAa,BLA,23,left,0
934,935,3,6514.2,6107.5,2765.72,0.296875,934,303,BLAa,BLA,23,left,0
935,936,3,6513.14,6109.42,2765.459999999999,0.37890625,935,303,BLAa,BLA,23,left,0
936,937,3,6511.98,6110.54,2765.1399999999994,0.48828125,936,303,BLAa,BLA,23,left,0
937,938,3,6510.7,6112.24,2764.74,0.3515625,937,303,BLAa,BLA,23,left,0
938,939,3,6509.52,6113.66,2764.5599999999995,0.32421875,938,303,BLAa,BLA,23,left,0
939,940,3,6508.16,6115.54,2764.5200000000004,0.48828125,939,303,BLAa,BLA,23,left,0
940,941,3,6507.3,6116.7,2764.5200000000004,0.3515625,940,303,BLAa,BLA,23,left,0
941,942,3,6506.48,6117.96,2764.32,0.01953125,941,303,BLAa,BLA,23,left,0
942,943,3,6506.38,6120.48,2763.5,0.4609375,942,303,BLAa,BLA,23,left,0
943,944,3,6505.58,6121.72,2762.1800000000003,0.48828125,943,303,BLAa,BLA,23,left,0
944,945,3,6505.58,6123.3,2760.74,0.4609375,944,303,BLAa,BLA,23,left,0
945,946,3,6506.2,6128.2,2759.540000000001,0.5703125,945,303,BLAa,BLA,23,left,0
946,947,3,6505.94,6130.88,2758.76,0.48828125,946,303,BLAa,BLA,23,left,0
947,948,3,6504.64,6132.54,2757.6000000000004,0.3515625,947,303,BLAa,BLA,23,left,0
948,949,3,6503.38,6133.94,2755.8600000000006,0.2421875,948,303,BLAa,BLA,23,left,0
949,950,3,6502.56,6133.7,2755.32,0.2421875,949,303,BLAa,BLA,23,left,0
950,951,3,6502.1,6133.56,2753.0,0.0078125,950,303,BLAa,BLA,23,left,0
951,952,3,6502.6,6133.48,2751.32,0.32421875,951,303,BLAa,BLA,23,left,0
952,953,3,6502.76,6133.48,2749.26,0.296875,952,303,BLAa,BLA,23,left,0
953,954,3,6502.72,6134.36,2747.2800000000007,0.4609375,953,303,BLAa,BLA,23,left,0
954,955,3,6502.54,6135.7,2745.2000000000007,0.32421875,954,303,BLAa,BLA,23,left,0
955,956,3,6501.78,6136.64,2744.040000000001,0.32421875,955,303,BLAa,BLA,23,left,0
956,957,3,6501.42,6137.06,2742.120000000001,0.32421875,956,303,BLAa,BLA,23,left,0
957,958,3,6500.54,6137.38,2740.6399999999994,0.2421875,957,303,BLAa,BLA,23,left,0
958,959,3,6499.86,6137.52,2738.76,0.00390625,958,303,BLAa,BLA,23,left,0
959,960,3,6497.98,6138.1,2737.5599999999995,0.48828125,959,303,BLAa,BLA,23,left,0
960,961,3,6496.94,6138.48,2735.9400000000005,0.37890625,960,303,BLAa,BLA,23,left,0
961,962,3,6495.84,6138.54,2734.9,0.40625,961,303,BLAa,BLA,23,left,0
962,963,3,6495.46,6138.56,2732.58,0.4609375,962,303,BLAa,BLA,23,left,0
963,964,3,6495.08,6138.86,2730.5200000000004,0.2421875,963,303,BLAa,BLA,23,left,0
964,965,3,6493.78,6139.16,2729.24,0.26953125,964,303,BLAa,BLA,23,left,0
965,966,3,6492.62,6139.6,2726.8600000000006,0.40625,965,303,BLAa,BLA,23,left,0
966,967,3,6491.3,6140.44,2725.5,0.296875,966,303,BLAa,BLA,23,left,0
967,968,3,6490.72,6141.14,2723.72,0.01171875,967,303,BLAa,BLA,23,left,0
968,969,3,6490.02,6141.4,2721.92,0.1640625,968,303,BLAa,BLA,23,left,0
969,970,3,6488.3,6141.46,2721.42,0.40625,969,303,BLAa,BLA,23,left,0
970,971,3,6486.54,6141.76,2720.6000000000004,0.40625,970,303,BLAa,BLA,23,left,0
971,972,3,6484.06,6142.08,2719.72,0.37890625,971,303,BLAa,BLA,23,left,0
972,973,3,6482.22,6142.12,2718.6800000000003,0.1640625,972,303,BLAa,BLA,23,left,0
973,974,3,6481.0,6141.86,2717.379999999999,0.296875,973,303,BLAa,BLA,23,left,0
974,975,3,6478.46,6141.72,2716.24,0.32421875,974,303,BLAa,BLA,23,left,0
975,976,3,6476.4,6141.26,2715.92,0.26953125,975,303,BLAa,BLA,23,left,0
976,977,3,6474.78,6140.8,2715.959999999999,0.015625,976,303,BLAa,BLA,23,left,0
977,978,3,6472.34,6140.42,2716.48,0.4609375,977,303,BLAa,BLA,23,left,0
978,979,3,6470.58,6140.72,2717.1800000000003,0.32421875,978,303,BLAa,BLA,23,left,1
979,980,3,6550.68,6085.88,2770.4400000000005,0.00390625,306,303,BLAa,BLA,24,left,0
980,981,3,6547.78,6087.98,2770.16,0.2421875,980,303,BLAa,BLA,24,left,0
981,982,3,6545.74,6089.24,2770.24,0.4609375,981,303,BLAa,BLA,24,left,0
982,983,3,6544.42,6090.14,2770.08,0.32421875,982,303,BLAa,BLA,24,left,0
983,984,3,6542.24,6091.76,2769.1399999999994,0.00390625,983,303,BLAa,BLA,24,left,0
984,985,3,6540.42,6093.52,2768.4,0.32421875,984,303,BLAa,BLA,24,left,0
985,986,3,6539.04,6095.82,2767.42,0.3515625,985,303,BLAa,BLA,24,left,0
986,987,3,6537.82,6098.56,2766.5599999999995,0.21484375,986,303,BLAa,BLA,24,left,0
987,988,3,6536.64,6100.48,2765.66,0.54296875,987,303,BLAa,BLA,24,left,0
988,989,3,6535.3,6101.66,2764.1800000000003,0.40625,988,303,BLAa,BLA,24,left,0
989,990,3,6534.2,6103.04,2762.92,0.26953125,989,303,BLAa,BLA,24,left,0
990,991,3,6532.78,6104.1,2762.6399999999994,0.40625,990,303,BLAa,BLA,24,left,0
991,992,3,6532.64,6105.44,2762.459999999999,0.40625,991,303,BLAa,BLA,24,left,0
992,993,3,6531.34,6108.1,2762.120000000001,0.40625,992,303,BLAa,BLA,24,left,0
993,994,3,6528.76,6109.42,2761.9,0.296875,993,303,BLAa,BLA,24,left,0
994,995,3,6527.58,6110.54,2761.5599999999995,0.40625,994,303,BLAa,BLA,24,left,0
995,996,3,6525.74,6111.66,2760.6800000000003,0.48828125,995,303,BLAa,BLA,24,left,0
996,997,3,6524.12,6112.38,2759.8,0.19140625,996,303,BLAa,BLA,24,left,0
997,998,3,6522.48,6113.54,2759.26,0.21484375,997,303,BLAa,BLA,24,left,0
998,999,3,6521.02,6115.26,2759.1000000000004,0.1640625,998,303,BLAa,BLA,24,left,0
999,1000,3,6520.04,6117.14,2759.2800000000007,0.48828125,999,303,BLAa,BLA,24,left,0
1000,1001,3,6519.62,6118.96,2759.26,0.2421875,1000,303,BLAa,BLA,24,left,0
1001,1002,3,6517.86,6121.24,2759.34,0.32421875,1001,303,BLAa,BLA,24,left,0
1002,1003,3,6516.78,6122.64,2759.6399999999994,0.43359375,1002,303,BLAa,BLA,24,left,0
1003,1004,3,6515.98,6124.92,2760.5599999999995,0.32421875,1003,303,BLAa,BLA,24,left,0
1004,1005,3,6514.98,6126.78,2760.74,0.296875,1004,303,BLAa,BLA,24,left,0
1005,1006,3,6512.96,6129.2,2760.72,0.43359375,1005,303,BLAa,BLA,24,left,0
1006,1007,3,6512.14,6130.04,2761.1399999999994,0.3515625,1006,303,BLAa,BLA,24,left,0
1007,1008,3,6512.34,6132.28,2762.58,0.00390625,1007,303,BLAa,BLA,24,left,0
1008,1009,3,6511.72,6134.52,2762.76,0.48828125,1008,303,BLAa,BLA,24,left,0
1009,1010,3,6510.28,6135.66,2763.4,0.26953125,1009,303,BLAa,BLA,24,left,0
1010,1011,3,6509.08,6136.58,2764.0,0.43359375,1010,303,BLAa,BLA,24,left,0
1011,1012,3,6509.14,6137.62,2764.58,0.4609375,1011,303,BLAa,BLA,24,left,0
1012,1013,3,6507.96,6138.28,2765.2800000000007,0.2421875,1012,303,BLAa,BLA,24,left,0
1013,1014,3,6506.44,6138.6,2766.0599999999995,0.40625,1013,303,BLAa,BLA,24,left,0
1014,1015,3,6504.6,6140.28,2766.92,0.00390625,1014,303,BLAa,BLA,24,left,0
1015,1016,3,6502.82,6142.5,2767.6399999999994,0.1640625,1015,303,BLAa,BLA,24,left,0
1016,1017,3,6501.44,6143.84,2767.82,0.43359375,1016,303,BLAa,BLA,24,left,0
1017,1018,3,6499.38,6144.3,2768.4,0.19140625,1017,303,BLAa,BLA,24,left,0
1018,1019,3,6496.84,6145.08,2768.4400000000005,0.3515625,1018,303,BLAa,BLA,24,left,0
1019,1020,3,6494.96,6146.04,2768.32,0.2421875,1019,303,BLAa,BLA,24,left,0
1020,1021,3,6492.28,6148.1,2767.98,0.2421875,1020,303,BLAa,BLA,24,left,0
1021,1022,3,6491.22,6150.2,2767.32,0.54296875,1021,303,BLAa,BLA,24,left,0
1022,1023,3,6489.44,6152.8,2767.0599999999995,0.32421875,1022,303,BLAa,BLA,24,left,0
1023,1024,3,6487.94,6154.24,2766.6800000000003,0.703125,1023,303,BLAa,BLA,24,left,0
1024,1025,3,6486.92,6157.04,2767.1399999999994,0.3515625,1024,303,BLAa,BLA,24,left,0
1025,1026,3,6484.62,6159.68,2767.040000000001,0.21484375,1025,703,CTXsp,CTXsp,24,left,0
1026,1027,3,6482.6,6161.04,2766.879999999999,0.2421875,1026,703,CTXsp,CTXsp,24,left,0
1027,1028,3,6481.78,6162.36,2766.6000000000004,0.19140625,1027,703,CTXsp,CTXsp,24,left,1
1028,1029,3,6549.92,6083.22,2769.1000000000004,0.48828125,306,303,BLAa,BLA,25,left,0
1029,1030,3,6548.76,6082.54,2767.879999999999,0.32421875,1029,303,BLAa,BLA,25,left,0
1030,1031,3,6547.46,6082.1,2767.26,0.01171875,1030,303,BLAa,BLA,25,left,0
1031,1032,3,6546.96,6080.96,2765.9,0.2421875,1031,303,BLAa,BLA,25,left,0
1032,1033,3,6546.48,6079.28,2763.26,0.48828125,1032,303,BLAa,BLA,25,left,0
1033,1034,3,6546.28,6078.68,2762.1000000000004,0.4609375,1033,303,BLAa,BLA,25,left,0
1034,1035,3,6545.88,6078.36,2759.08,0.40625,1034,303,BLAa,BLA,25,left,0
1035,1036,3,6544.96,6078.34,2757.74,0.40625,1035,303,BLAa,BLA,25,left,0
1036,1037,3,6543.42,6078.38,2755.6399999999994,0.62109375,1036,303,BLAa,BLA,25,left,0
1037,1038,3,6543.3,6078.62,2754.1800000000003,0.4609375,1037,303,BLAa,BLA,25,left,0
1038,1039,3,6541.4,6078.7,2751.1800000000003,0.2421875,1038,303,BLAa,BLA,25,left,0
1039,1040,3,6539.84,6078.42,2750.7800000000007,0.43359375,1039,303,BLAa,BLA,25,left,0
1040,1041,3,6562.18,6098.16,2768.1399999999994,0.0078125,312,303,BLAa,BLA,26,left,0
1041,1042,3,6563.4,6102.58,2767.620000000001,0.6484375,1041,303,BLAa,BLA,26,left,0
1042,1043,3,6563.78,6104.16,2767.42,0.32421875,1042,303,BLAa,BLA,26,left,0
1043,1044,3,6564.94,6104.62,2767.3600000000006,0.62109375,1043,303,BLAa,BLA,26,left,0
1044,1045,3,6566.14,6106.94,2766.9,0.54296875,1044,303,BLAa,BLA,26,left,0
1045,1046,3,6566.74,6109.7,2766.1000000000004,0.37890625,1045,303,BLAa,BLA,26,left,0
1046,1047,3,6567.82,6112.3,2765.24,0.43359375,1046,303,BLAa,BLA,26,left,0
1047,1048,3,6568.58,6114.4,2764.16,0.515625,1047,303,BLAa,BLA,26,left,0
1048,1049,3,6569.48,6117.14,2763.3600000000006,0.37890625,1048,303,BLAa,BLA,26,left,0
1049,1050,3,6569.78,6119.94,2762.2800000000007,0.01171875,1049,303,BLAa,BLA,26,left,0
1050,1051,3,6560.14,6096.46,2765.82,0.01171875,312,303,BLAa,BLA,27,left,0
1051,1052,3,6559.2,6096.58,2763.4,0.3515625,1051,303,BLAa,BLA,27,left,0
1052,1053,3,6558.2,6097.02,2762.2800000000007,0.296875,1052,303,BLAa,BLA,27,left,0
1053,1054,3,6579.94,6050.06,2782.959999999999,0.00390625,317,303,BLAa,BLA,28,left,0
1054,1055,3,6581.84,6049.8,2784.16,0.5703125,1054,303,BLAa,BLA,28,left,0
1055,1056,3,6583.72,6049.64,2786.32,0.4609375,1055,303,BLAa,BLA,28,left,0
1056,1057,3,6585.16,6049.62,2787.459999999999,0.59765625,1056,303,BLAa,BLA,28,left,0
1057,1058,3,6586.84,6049.5,2788.26,0.3515625,1057,303,BLAa,BLA,28,left,0
1058,1059,3,6588.5,6048.74,2788.459999999999,0.67578125,1058,303,BLAa,BLA,28,left,0
1059,1060,3,6590.38,6048.12,2788.5599999999995,0.43359375,1059,303,BLAa,BLA,28,left,0
1060,1061,3,6591.88,6046.94,2788.72,0.0234375,1060,303,BLAa,BLA,28,left,0
1061,1062,3,6593.54,6045.52,2788.8600000000006,0.2421875,1061,303,BLAa,BLA,28,left,0
1062,1063,3,6595.52,6044.72,2788.72,0.296875,1062,303,BLAa,BLA,28,left,0
1063,1064,3,6596.72,6044.0,2788.34,0.62109375,1063,303,BLAa,BLA,28,left,0
1064,1065,3,6597.08,6042.96,2787.120000000001,0.7578125,1064,303,BLAa,BLA,28,left,0
1065,1066,3,6597.9,6040.82,2786.120000000001,0.8671875,1065,303,BLAa,BLA,28,left,0
1066,1067,3,6598.28,6039.38,2784.72,0.43359375,1066,303,BLAa,BLA,28,left,0
1067,1068,3,6599.8,6038.86,2784.22,0.54296875,1067,303,BLAa,BLA,28,left,0
1068,1069,3,6601.14,6038.34,2783.5599999999995,0.48828125,1068,303,BLAa,BLA,28,left,0
1069,1070,3,6602.7,6036.74,2782.620000000001,0.54296875,1069,303,BLAa,BLA,28,left,0
1070,1071,3,6603.78,6035.36,2781.6000000000004,0.73046875,1070,303,BLAa,BLA,28,left,0
1071,1072,3,6605.34,6033.98,2780.92,0.5703125,1071,303,BLAa,BLA,28,left,0
1072,1073,3,6605.86,6032.14,2779.8600000000006,0.921875,1072,303,BLAa,BLA,28,left,0
1073,1074,3,6607.56,6031.46,2778.24,0.32421875,1073,303,BLAa,BLA,28,left,0
1074,1075,3,6609.12,6031.08,2777.58,0.48828125,1074,303,BLAa,BLA,28,left,0
1075,1076,3,6610.64,6027.44,2776.120000000001,0.94921875,1075,303,BLAa,BLA,28,left,0
1076,1077,3,6611.78,6025.7,2774.879999999999,0.40625,1076,303,BLAa,BLA,28,left,0
1077,1078,3,6613.22,6024.42,2774.1399999999994,0.40625,1077,303,BLAa,BLA,28,left,0
1078,1079,3,6614.68,6023.32,2773.040000000001,0.19140625,1078,303,BLAa,BLA,28,left,0
1079,1080,3,6615.74,6022.18,2772.08,0.37890625,1079,303,BLAa,BLA,28,left,0
1080,1081,3,6616.28,6020.76,2771.22,0.4609375,1080,303,BLAa,BLA,28,left,0
1081,1082,3,6617.56,6019.6,2770.0,0.43359375,1081,303,BLAa,BLA,28,left,0
1082,1083,3,6617.9,6017.76,2768.9,0.43359375,1082,303,BLAa,BLA,28,left,0
1083,1084,3,6619.26,6016.72,2768.16,0.4609375,1083,303,BLAa,BLA,28,left,0
1084,1085,3,6619.56,6015.2,2766.7800000000007,0.40625,1084,303,BLAa,BLA,28,left,0
1085,1086,3,6620.92,6013.7,2765.22,0.8125,1085,303,BLAa,BLA,28,left,0
1086,1087,3,6623.02,6012.0,2764.4400000000005,0.59765625,1086,303,BLAa,BLA,28,left,0
1087,1088,3,6624.62,6011.0,2763.66,0.7578125,1087,303,BLAa,BLA,28,left,0
1088,1089,3,6625.86,6010.6,2763.32,0.6484375,1088,303,BLAa,BLA,28,left,0
1089,1090,3,6627.86,6010.98,2762.84,0.03515625,1089,303,BLAa,BLA,28,left,0
1090,1091,3,6630.12,6011.1,2761.48,0.3515625,1090,303,BLAa,BLA,28,left,0
1091,1092,3,6631.22,6010.78,2759.98,0.37890625,1091,303,BLAa,BLA,28,left,0
1092,1093,3,6632.26,6010.2,2759.5,0.54296875,1092,303,BLAa,BLA,28,left,0
1093,1094,3,6633.64,6009.14,2758.72,0.296875,1093,303,BLAa,BLA,28,left,0
1094,1095,3,6634.84,6008.32,2758.459999999999,0.48828125,1094,303,BLAa,BLA,28,left,0
1095,1096,3,6636.6,6007.58,2758.379999999999,0.32421875,1095,303,BLAa,BLA,28,left,0
1096,1097,3,6638.86,6007.12,2758.0,0.515625,1096,303,BLAa,BLA,28,left,0
1097,1098,3,6640.36,6006.28,2757.6800000000003,0.37890625,1097,303,BLAa,BLA,28,left,0
1098,1099,3,6642.02,6004.8,2757.0599999999995,0.37890625,1098,303,BLAa,BLA,28,left,0
1099,1100,3,6643.04,6003.72,2756.74,0.4609375,1099,303,BLAa,BLA,28,left,0
1100,1101,3,6644.6,6002.56,2756.5,0.40625,1100,303,BLAa,BLA,28,left,0
1101,1102,3,6646.12,6001.94,2755.84,0.37890625,1101,303,BLAa,BLA,28,left,0
1102,1103,3,6647.92,6001.3,2754.76,0.6484375,1102,303,BLAa,BLA,28,left,0
1103,1104,3,6649.58,6001.12,2753.1800000000003,0.54296875,1103,303,BLAa,BLA,28,left,0
1104,1105,3,6650.62,6001.26,2752.08,0.26953125,1104,303,BLAa,BLA,28,left,0
1105,1106,3,6652.06,6000.84,2751.120000000001,0.00390625,1105,303,BLAa,BLA,28,left,0
1106,1107,3,6653.58,6000.5,2749.879999999999,0.5703125,1106,303,BLAa,BLA,28,left,0
1107,1108,3,6654.84,6000.34,2749.0599999999995,0.43359375,1107,303,BLAa,BLA,28,left,0
1108,1109,3,6656.7,6000.14,2748.24,0.37890625,1108,303,BLAa,BLA,28,left,0
1109,1110,3,6656.92,6000.06,2747.26,0.43359375,1109,303,BLAa,BLA,28,left,0
1110,1111,3,6576.98,6048.76,2781.84,0.03125,317,303,BLAa,BLA,29,left,0
1111,1112,3,6576.7,6045.9,2783.459999999999,0.32421875,1111,303,BLAa,BLA,29,left,0
1112,1113,3,6576.98,6043.3,2784.4,0.1640625,1112,303,BLAa,BLA,29,left,0
1113,1114,3,6578.26,6041.48,2785.2000000000007,0.43359375,1113,303,BLAa,BLA,29,left,0
1114,1115,3,6579.0,6039.16,2785.22,0.48828125,1114,303,BLAa,BLA,29,left,0
1115,1116,3,6579.4,6035.92,2784.6000000000004,0.00390625,1115,303,BLAa,BLA,29,left,0
1116,1117,3,6580.1,6033.88,2783.959999999999,0.3515625,1116,303,BLAa,BLA,29,left,0
1117,1118,3,6580.1,6031.22,2782.8600000000006,0.2421875,1117,303,BLAa,BLA,29,left,0
1118,1119,3,6580.02,6027.68,2781.959999999999,0.3515625,1118,303,BLAa,BLA,29,left,0
1119,1120,3,6580.22,6025.54,2781.2800000000007,0.48828125,1119,303,BLAa,BLA,29,left,0
1120,1121,3,6579.46,6019.62,2781.32,0.7578125,1120,303,BLAa,BLA,29,left,0
1121,1122,3,6579.3,6018.08,2781.8600000000006,0.7578125,1121,303,BLAa,BLA,29,left,0
1122,1123,3,6579.38,6017.66,2783.2000000000007,0.40625,1122,303,BLAa,BLA,29,left,0
1123,1124,3,6580.08,6014.94,2784.4400000000005,0.3515625,1123,303,BLAa,BLA,29,left,0
1124,1125,3,6580.0,6012.08,2785.98,0.515625,1124,303,BLAa,BLA,29,left,0
1125,1126,3,6580.08,6010.26,2787.22,0.32421875,1125,303,BLAa,BLA,29,left,0
1126,1127,3,6580.72,6008.4,2787.879999999999,0.40625,1126,303,BLAa,BLA,29,left,0
1127,1128,3,6580.54,6005.64,2788.82,0.26953125,1127,303,BLAa,BLA,29,left,0
1128,1129,3,6580.36,6003.3,2790.1399999999994,0.59765625,1128,303,BLAa,BLA,29,left,0
1129,1130,3,6580.96,6001.96,2791.22,0.21484375,1129,303,BLAa,BLA,29,left,0
1130,1131,3,6582.04,6000.22,2791.9,0.1640625,1130,303,BLAa,BLA,29,left,0
1131,1132,3,6582.18,5998.3,2792.92,0.48828125,1131,303,BLAa,BLA,29,left,0
1132,1133,3,6581.94,5995.8,2793.84,0.296875,1132,303,BLAa,BLA,29,left,0
1133,1134,3,6581.74,5993.36,2795.040000000001,0.54296875,1133,477,STR,STR,29,left,0
1134,1135,3,6580.84,5988.96,2796.76,0.00390625,1134,477,STR,STR,29,left,0
1135,1136,3,6579.96,5986.52,2797.7000000000007,0.40625,1135,477,STR,STR,29,left,0
1136,1137,3,6579.1,5984.68,2799.1800000000003,0.48828125,1136,477,STR,STR,29,left,0
1137,1138,3,6578.6,5982.4,2800.0200000000004,0.62109375,1137,477,STR,STR,29,left,0
1138,1139,3,6578.36,5979.92,2800.82,0.48828125,1138,477,STR,STR,29,left,0
1139,1140,3,6578.2,5977.36,2802.26,0.5703125,1139,477,STR,STR,29,left,0
1140,1141,3,6577.96,5974.96,2803.1000000000004,0.32421875,1140,477,STR,STR,29,left,0
1141,1142,3,6577.76,5971.92,2804.8600000000006,0.26953125,1141,477,STR,STR,29,left,0
1142,1143,3,6577.56,5969.5,2806.0,0.67578125,1142,477,STR,STR,29,left,0
1143,1144,3,6577.26,5965.84,2807.6000000000004,0.4609375,1143,477,STR,STR,29,left,0
1144,1145,3,6576.98,5963.08,2808.32,0.3515625,1144,544,CEAc,CEA,29,left,0
1145,1146,3,6578.48,5960.4,2809.16,0.00390625,1145,544,CEAc,CEA,29,left,0
1146,1147,3,6578.66,5957.3,2810.3600000000006,0.32421875,1146,544,CEAc,CEA,29,left,0
1147,1148,3,6578.42,5954.34,2811.6800000000003,0.4609375,1147,544,CEAc,CEA,29,left,0
1148,1149,3,6578.14,5951.18,2812.6800000000003,0.37890625,1148,544,CEAc,CEA,29,left,0
1149,1150,3,6578.12,5949.86,2814.08,0.48828125,1149,544,CEAc,CEA,29,left,0
1150,1151,3,6578.02,5948.0,2815.3600000000006,0.1640625,1150,544,CEAc,CEA,29,left,0
1151,1152,3,6578.04,5946.52,2817.1399999999994,0.4609375,1151,544,CEAc,CEA,29,left,0
1152,1153,3,6577.76,5944.5,2818.5599999999995,0.48828125,1152,544,CEAc,CEA,29,left,0
1153,1154,3,6576.92,5943.52,2818.98,0.59765625,1153,544,CEAc,CEA,29,left,0
1154,1155,3,6579.4,5942.48,2820.72,0.37890625,1154,544,CEAc,CEA,29,left,0
1155,1156,3,6581.24,5941.96,2821.98,0.26953125,1155,544,CEAc,CEA,29,left,0
1156,1157,3,6582.9,5940.26,2822.9,0.48828125,1156,544,CEAc,CEA,29,left,0
1157,1158,3,6584.16,5939.26,2822.9400000000005,0.4609375,1157,544,CEAc,CEA,29,left,1
1629,1630,3,6604.98,6042.48,2759.8600000000006,0.54296875,872,303,BLAa,BLA,36,left,0
1630,1631,3,6606.46,6043.16,2759.26,0.3515625,1630,303,BLAa,BLA,36,left,0
1631,1632,3,6606.94,6045.04,2757.76,0.515625,1631,303,BLAa,BLA,36,left,0
1632,1633,3,6607.92,6047.1,2755.74,0.32421875,1632,303,BLAa,BLA,36,left,0
1633,1634,3,6609.0,6048.2,2754.24,0.48828125,1633,303,BLAa,BLA,36,left,0
1634,1635,3,6609.48,6049.62,2751.5,0.26953125,1634,303,BLAa,BLA,36,left,0
1635,1636,3,6610.38,6050.48,2749.7800000000007,0.37890625,1635,303,BLAa,BLA,36,left,0
1636,1637,3,6611.7,6051.58,2747.82,0.32421875,1636,303,BLAa,BLA,36,left,0
1637,1638,3,6613.12,6052.1,2746.32,0.43359375,1637,303,BLAa,BLA,36,left,0
1638,1639,3,6613.42,6053.38,2744.72,0.37890625,1638,303,BLAa,BLA,36,left,0
1639,1640,3,6614.08,6054.46,2742.459999999999,0.5703125,1639,303,BLAa,BLA,36,left,0
1640,1641,3,6615.02,6055.16,2740.7800000000007,0.4609375,1640,303,BLAa,BLA,36,left,0
1641,1642,3,6615.5,6056.82,2738.6399999999994,0.32421875,1641,303,BLAa,BLA,36,left,0
1642,1643,3,6615.64,6058.4,2736.1800000000003,0.00390625,1642,303,BLAa,BLA,36,left,0
1643,1644,3,6616.32,6059.5,2734.6399999999994,0.32421875,1643,303,BLAa,BLA,36,left,0
