,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
411,412,3,6702.74,5917.32,2766.3600000000006,0.00390625,411,303,BLAa,BLA,18,left,0
412,413,3,6702.72,5922.58,2765.6800000000003,0.40625,412,303,BLAa,BLA,18,left,0
413,414,3,6702.9,5925.9,2764.9400000000005,0.26953125,413,303,BLAa,BLA,18,left,0
414,415,3,6702.46,5928.3,2764.6000000000004,0.37890625,414,303,BLAa,BLA,18,left,0
415,416,3,6702.82,5931.78,2765.72,0.40625,415,303,BLAa,BLA,18,left,0
416,417,3,6702.96,5933.66,2766.98,0.43359375,416,303,BLAa,BLA,18,left,0
417,418,3,6702.16,5935.74,2767.5,0.43359375,417,303,BLAa,BLA,18,left,0
418,419,3,6701.72,5938.98,2767.2800000000007,0.3515625,418,303,BLAa,BLA,18,left,0
419,420,3,6702.06,5941.7,2767.120000000001,0.59765625,419,303,BLAa,BLA,18,left,0
420,421,3,6702.24,5944.5,2767.42,0.296875,420,303,BLAa,BLA,18,left,0
421,422,3,6701.34,5946.32,2767.7800000000007,0.32421875,421,303,BLAa,BLA,18,left,0
422,423,3,6700.78,5948.2,2767.92,0.32421875,422,303,BLAa,BLA,18,left,0
423,424,3,6701.22,5950.6,2769.040000000001,0.26953125,423,303,BLAa,BLA,18,left,0
424,425,3,6701.14,5953.62,2770.2000000000007,0.37890625,424,303,BLAa,BLA,18,left,0
425,426,3,6700.36,5955.82,2770.76,0.43359375,425,303,BLAa,BLA,18,left,0
426,427,3,6700.16,5957.58,2771.0200000000004,0.32421875,426,303,BLAa,BLA,18,left,0
427,428,3,6698.66,5959.3,2772.120000000001,0.32421875,427,303,BLAa,BLA,18,left,0
428,429,3,6697.98,5961.58,2773.32,0.4609375,428,303,BLAa,BLA,18,left,0
429,430,3,6696.14,5962.18,2773.92,0.19140625,429,303,BLAa,BLA,18,left,0
430,431,3,6695.06,5962.72,2774.9,0.19140625,430,303,BLAa,BLA,18,left,0
431,432,3,6693.08,5963.64,2775.92,0.32421875,431,303,BLAa,BLA,18,left,0
432,433,3,6691.96,5964.96,2776.8,0.4609375,432,303,BLAa,BLA,18,left,0
433,434,3,6690.74,5966.74,2777.2800000000007,0.2421875,433,303,BLAa,BLA,18,left,0
434,435,3,6688.12,5969.66,2777.92,0.40625,434,303,BLAa,BLA,18,left,0
435,436,3,6687.1,5971.22,2778.66,0.43359375,435,303,BLAa,BLA,18,left,0
436,437,3,6685.3,5972.04,2779.3600000000006,0.19140625,436,303,BLAa,BLA,18,left,0
437,438,3,6683.86,5972.46,2780.34,0.296875,437,303,BLAa,BLA,18,left,1
1948,1949,3,6706.22,5866.9,2747.540000000001,0.00390625,323,303,BLAa,BLA,23,left,0
1949,1950,3,6703.44,5865.46,2746.0599999999995,0.3515625,323,303,BLAa,BLA,24,left,0
1950,1951,3,6702.94,5864.18,2745.6800000000003,0.1640625,1950,303,BLAa,BLA,24,left,0
1951,1952,3,6702.5,5861.9,2744.3,0.26953125,1951,303,BLAa,BLA,24,left,0
1952,1953,3,6702.4,5860.62,2742.74,0.26953125,1952,303,BLAa,BLA,24,left,0
1953,1954,3,6702.92,5859.64,2742.1399999999994,0.37890625,1953,303,BLAa,BLA,24,left,0
1954,1955,3,6702.78,5858.76,2740.6399999999994,0.48828125,1954,303,BLAa,BLA,24,left,0
1955,1956,3,6703.48,5858.1,2738.540000000001,0.54296875,1955,303,BLAa,BLA,24,left,0
1956,1957,3,6704.14,5856.9,2737.4400000000005,0.26953125,1956,303,BLAa,BLA,24,left,0
1957,1958,3,6704.6,5855.82,2735.9400000000005,0.48828125,1957,303,BLAa,BLA,24,left,0
1958,1959,3,6705.04,5854.96,2733.24,0.37890625,1958,303,BLAa,BLA,24,left,0
1959,1960,3,6706.16,5853.82,2732.6399999999994,0.4609375,1959,303,BLAa,BLA,24,left,0
1960,1961,3,6707.76,5853.0,2731.42,0.32421875,1960,303,BLAa,BLA,24,left,0
1961,1962,3,6708.38,5853.02,2730.2800000000007,0.21484375,1961,303,BLAa,BLA,24,left,0
1962,1963,3,6708.26,5853.04,2726.9,0.6484375,1962,303,BLAa,BLA,24,left,0
1963,1964,3,6707.98,5852.2,2725.4400000000005,0.2421875,1963,303,BLAa,BLA,24,left,0
1964,1965,3,6707.94,5851.18,2723.16,0.43359375,1964,303,BLAa,BLA,24,left,0
1965,1966,3,6708.42,5850.88,2721.1800000000003,0.54296875,1965,303,BLAa,BLA,24,left,0
1966,1967,3,6709.3,5851.8,2719.5,0.48828125,1966,303,BLAa,BLA,24,left,0
1967,1968,3,6709.58,5853.9,2717.9,0.62109375,1967,303,BLAa,BLA,24,left,0
1968,1969,3,6709.28,5855.98,2715.26,0.5703125,1968,303,BLAa,BLA,24,left,0
1969,1970,3,6708.38,5856.28,2713.32,0.37890625,1969,303,BLAa,BLA,24,left,0
1970,1971,3,6708.46,5856.8,2710.9,0.4609375,1970,303,BLAa,BLA,24,left,0
1971,1972,3,6709.04,5857.52,2709.459999999999,0.40625,1971,303,BLAa,BLA,24,left,0
1972,1973,3,6708.9,5858.82,2706.4,0.4609375,1972,303,BLAa,BLA,24,left,0
1973,1974,3,6708.86,5860.02,2704.58,0.296875,1973,303,BLAa,BLA,24,left,0
1974,1975,3,6708.88,5861.5,2702.959999999999,0.48828125,1974,303,BLAa,BLA,24,left,0
1975,1976,3,6708.74,5862.06,2701.1399999999994,0.48828125,1975,303,BLAa,BLA,24,left,0
1976,1977,3,6708.74,5863.48,2699.3600000000006,0.54296875,1976,303,BLAa,BLA,24,left,0
1977,1978,3,6708.88,5866.38,2697.24,0.5703125,1977,303,BLAa,BLA,24,left,0
1978,1979,3,6709.46,5868.72,2696.8600000000006,0.40625,1978,303,BLAa,BLA,24,left,0
1979,1980,3,6710.92,5869.26,2697.2000000000007,0.1640625,1979,303,BLAa,BLA,24,left,1
1980,1981,3,6659.5,5925.68,2745.7800000000007,0.01171875,363,303,BLAa,BLA,25,left,0
1981,1982,3,6658.02,5926.4,2746.120000000001,0.37890625,1981,303,BLAa,BLA,25,left,0
1982,1983,3,6655.12,5926.7,2746.2800000000007,0.40625,1982,303,BLAa,BLA,25,left,0
1983,1984,3,6653.0,5927.24,2746.4400000000005,0.2421875,1983,303,BLAa,BLA,25,left,0
1984,1985,3,6651.54,5928.96,2746.4400000000005,0.40625,1984,303,BLAa,BLA,25,left,0
1985,1986,3,6649.92,5931.02,2746.8,0.3515625,1985,303,BLAa,BLA,25,left,0
1986,1987,3,6647.74,5933.14,2747.0599999999995,0.32421875,1986,303,BLAa,BLA,25,left,0
1987,1988,3,6646.36,5934.08,2747.9,0.1640625,1987,303,BLAa,BLA,25,left,1
1988,1989,3,6658.82,5925.58,2743.9400000000005,0.07421875,363,303,BLAa,BLA,26,left,0
1989,1990,3,6658.58,5928.08,2743.34,0.21484375,1989,303,BLAa,BLA,26,left,0
1990,1991,3,6657.48,5930.1,2742.74,0.62109375,1990,303,BLAa,BLA,26,left,0
1991,1992,3,6656.1,5932.1,2742.26,0.54296875,1991,303,BLAa,BLA,26,left,0
1992,1993,3,6654.54,5934.38,2741.9,0.26953125,1992,303,BLAa,BLA,26,left,0
1993,1994,3,6654.26,5936.64,2741.5599999999995,0.67578125,1993,303,BLAa,BLA,26,left,0
1994,1995,3,6653.1,5939.04,2741.1800000000003,0.6484375,1994,303,BLAa,BLA,26,left,0
1995,1996,3,6652.34,5941.68,2740.6399999999994,0.40625,1995,303,BLAa,BLA,26,left,0
1996,1997,3,6651.1,5943.46,2740.32,0.5703125,1996,303,BLAa,BLA,26,left,0
1997,1998,3,6650.7,5945.34,2740.0599999999995,0.4609375,1997,303,BLAa,BLA,26,left,0
1998,1999,3,6649.26,5948.02,2739.48,0.59765625,1998,303,BLAa,BLA,26,left,0
1999,2000,3,6648.38,5950.06,2739.2000000000007,0.296875,1999,303,BLAa,BLA,26,left,0
2000,2001,3,6647.0,5951.94,2739.1000000000004,0.6484375,2000,303,BLAa,BLA,26,left,0
2001,2002,3,6644.74,5953.92,2738.9400000000005,0.62109375,2001,303,BLAa,BLA,26,left,0
2002,2003,3,6643.4,5954.62,2738.84,0.40625,2002,303,BLAa,BLA,26,left,0
2003,2004,3,6755.78,5846.74,2748.6399999999994,0.015625,364,303,BLAa,BLA,27,left,0
2004,2005,3,6756.44,5846.54,2747.26,0.6484375,2004,303,BLAa,BLA,27,left,0
2005,2006,3,6758.54,5846.78,2745.5200000000004,0.0078125,2005,303,BLAa,BLA,27,left,0
2006,2007,3,6759.38,5846.88,2743.32,0.4609375,2006,303,BLAa,BLA,27,left,0
2007,2008,3,6760.32,5845.76,2741.1399999999994,0.54296875,2007,303,BLAa,BLA,27,left,0
2008,2009,3,6761.74,5844.7,2740.48,0.43359375,2008,303,BLAa,BLA,27,left,0
2009,2010,3,6761.84,5843.34,2739.540000000001,0.59765625,2009,303,BLAa,BLA,27,left,0
2010,2011,3,6763.36,5840.72,2738.0599999999995,0.5703125,2010,303,BLAa,BLA,27,left,0
2011,2012,3,6763.24,5838.24,2737.9400000000005,0.54296875,2011,303,BLAa,BLA,27,left,0
2012,2013,3,6753.3,5847.74,2747.7000000000007,0.0078125,364,303,BLAa,BLA,28,left,0
2013,2014,3,6753.26,5849.16,2745.7000000000007,0.59765625,2013,303,BLAa,BLA,28,left,0
2014,2015,3,6715.62,5878.26,2753.620000000001,0.0078125,390,303,BLAa,BLA,29,left,0
2015,2016,3,6715.94,5879.26,2751.0599999999995,0.4609375,2015,303,BLAa,BLA,29,left,0
2016,2017,3,6716.84,5880.5,2749.459999999999,0.48828125,2016,303,BLAa,BLA,29,left,0
2017,2018,3,6718.42,5880.9,2746.9400000000005,0.7578125,2017,303,BLAa,BLA,29,left,0
2018,2019,3,6719.06,5880.88,2744.9400000000005,0.4609375,2018,303,BLAa,BLA,29,left,0
2019,2020,3,6720.32,5881.94,2743.040000000001,0.7578125,2019,303,BLAa,BLA,29,left,0
2020,2021,3,6719.96,5882.32,2738.26,0.37890625,2020,303,BLAa,BLA,29,left,0
2021,2022,3,6719.9,5883.04,2736.7800000000007,0.7578125,2021,303,BLAa,BLA,29,left,0
2022,2023,3,6719.68,5883.96,2734.0,0.8671875,2022,303,BLAa,BLA,29,left,0
2023,2024,3,6719.08,5883.96,2732.92,1.00390625,2023,303,BLAa,BLA,29,left,0
2024,2025,3,6717.98,5883.78,2728.74,0.89453125,2024,303,BLAa,BLA,29,left,0
2025,2026,3,6717.86,5883.72,2727.66,0.7578125,2025,303,BLAa,BLA,29,left,0
2026,2027,3,6713.16,5878.8,2756.24,0.0078125,390,303,BLAa,BLA,30,left,0
2027,2028,3,6712.7,5880.68,2756.6399999999994,0.62109375,2027,303,BLAa,BLA,30,left,0
2028,2029,3,6711.34,5883.64,2756.42,0.59765625,2028,303,BLAa,BLA,30,left,0
2029,2030,3,6710.04,5886.34,2756.16,0.1640625,2029,303,BLAa,BLA,30,left,0
2030,2031,3,6709.44,5887.9,2756.6000000000004,0.67578125,2030,303,BLAa,BLA,30,left,0
2031,2032,3,6709.36,5890.58,2756.4,0.0078125,2031,303,BLAa,BLA,30,left,0
2032,2033,3,6708.1,5892.18,2756.1399999999994,0.5703125,2032,303,BLAa,BLA,30,left,0
2033,2034,3,6706.04,5894.28,2755.7800000000007,0.40625,2033,303,BLAa,BLA,30,left,0
2034,2035,3,6705.6,5897.56,2755.26,0.9765625,2034,303,BLAa,BLA,30,left,0
2035,2036,3,6704.36,5900.48,2754.92,0.5703125,2035,303,BLAa,BLA,30,left,0
2036,2037,3,6703.72,5902.98,2754.8600000000006,0.515625,2036,303,BLAa,BLA,30,left,0
2037,2038,3,6702.96,5908.52,2754.32,0.296875,2037,303,BLAa,BLA,30,left,0
2038,2039,3,6703.0,5910.48,2754.6399999999994,0.32421875,2038,303,BLAa,BLA,30,left,0
2039,2040,3,6701.52,5911.16,2754.9,0.78515625,2039,303,BLAa,BLA,30,left,0
2040,2041,3,6701.34,5912.64,2754.66,0.02734375,2040,303,BLAa,BLA,30,left,0
2041,2042,3,6701.34,5913.98,2756.120000000001,0.59765625,2041,303,BLAa,BLA,30,left,0
2042,2043,3,6700.9,5915.0,2757.1800000000003,0.21484375,2042,303,BLAa,BLA,30,left,0
2854,2855,3,6703.42,5867.44,2747.1399999999994,0.296875,1949,303,BLAa,BLA,39,left,0
2855,2856,3,6701.58,5867.9,2746.74,0.40625,2855,303,BLAa,BLA,39,left,0
2856,2857,3,6701.2,5871.18,2745.379999999999,0.37890625,2856,303,BLAa,BLA,39,left,0
2857,2858,3,6699.64,5872.18,2745.1000000000004,0.73046875,2857,303,BLAa,BLA,39,left,0
2858,2859,3,6698.34,5873.42,2744.1800000000003,0.6484375,2858,303,BLAa,BLA,39,left,0
2859,2860,3,6697.54,5875.84,2742.6399999999994,0.48828125,2859,303,BLAa,BLA,39,left,0
2860,2861,3,6697.16,5877.88,2741.2000000000007,0.515625,2860,303,BLAa,BLA,39,left,0
2861,2862,3,6695.6,5879.04,2740.82,0.48828125,2861,303,BLAa,BLA,39,left,0
2862,2863,3,6694.64,5881.28,2740.4400000000005,0.40625,2862,303,BLAa,BLA,39,left,0
2863,2864,3,6693.16,5883.8,2740.0200000000004,0.40625,2863,303,BLAa,BLA,39,left,0
2864,2865,3,6690.92,5885.76,2739.6800000000003,0.62109375,2864,303,BLAa,BLA,39,left,0
2865,2866,3,6689.82,5887.7,2739.32,0.8671875,2865,303,BLAa,BLA,39,left,0
2866,2867,3,6688.44,5888.88,2738.7000000000007,0.37890625,2866,303,BLAa,BLA,39,left,0
2867,2868,3,6686.68,5891.1,2737.72,0.296875,2867,303,BLAa,BLA,39,left,0
2868,2869,3,6685.82,5893.54,2736.7000000000007,0.3515625,2868,303,BLAa,BLA,39,left,0
2869,2870,3,6683.58,5895.34,2735.8,0.40625,2869,303,BLAa,BLA,39,left,0
2870,2871,3,6681.8,5895.84,2735.2800000000007,0.54296875,2870,303,BLAa,BLA,39,left,0
2871,2872,3,6681.52,5897.1,2734.2000000000007,0.32421875,2871,303,BLAa,BLA,39,left,0
2872,2873,3,6705.9,5869.78,2746.76,0.37890625,1949,303,BLAa,BLA,40,left,0
2873,2874,3,6705.32,5871.66,2746.24,0.921875,2873,303,BLAa,BLA,40,left,0
2874,2875,3,6704.22,5873.86,2744.84,0.7578125,2874,303,BLAa,BLA,40,left,0
2875,2876,3,6703.98,5875.68,2743.0599999999995,0.54296875,2875,303,BLAa,BLA,40,left,0
2876,2877,3,6702.98,5877.08,2741.3600000000006,0.296875,2876,303,BLAa,BLA,40,left,0
2877,2878,3,6702.26,5878.74,2739.98,0.4609375,2877,303,BLAa,BLA,40,left,0
2878,2879,3,6702.0,5880.64,2738.24,0.48828125,2878,303,BLAa,BLA,40,left,0
2879,2880,3,6702.1,5882.68,2736.84,0.296875,2879,303,BLAa,BLA,40,left,0
2880,2881,3,6702.14,5885.56,2733.8,0.54296875,2880,303,BLAa,BLA,40,left,0
2881,2882,3,6702.52,5885.98,2732.5200000000004,0.73046875,2881,303,BLAa,BLA,40,left,0
2882,2883,3,6703.94,5886.48,2732.0200000000004,0.5703125,2882,303,BLAa,BLA,40,left,0
2883,2884,3,6704.34,5888.04,2730.6800000000003,0.54296875,2883,303,BLAa,BLA,40,left,0
2884,2885,3,6704.14,5889.0,2727.82,0.4609375,2884,303,BLAa,BLA,40,left,0
2885,2886,3,6704.58,5889.32,2725.5,0.32421875,2885,303,BLAa,BLA,40,left,0
2886,2887,3,6705.64,5889.74,2724.3600000000006,0.59765625,2886,303,BLAa,BLA,40,left,0
2887,2888,3,6705.92,5889.84,2723.040000000001,0.04296875,2887,303,BLAa,BLA,40,left,0
2888,2889,3,6705.78,5890.64,2720.4400000000005,0.62109375,2888,303,BLAa,BLA,40,left,0
2889,2890,3,6706.12,5891.16,2718.540000000001,0.48828125,2889,303,BLAa,BLA,40,left,0
2890,2891,3,6706.68,5891.62,2716.040000000001,0.515625,2890,303,BLAa,BLA,40,left,0
2891,2892,3,6707.54,5892.34,2714.74,0.37890625,2891,303,BLAa,BLA,40,left,0
2892,2893,3,6708.3,5893.2,2713.120000000001,0.703125,2892,303,BLAa,BLA,40,left,0
2893,2894,3,6708.56,5894.42,2711.1800000000003,0.37890625,2893,303,BLAa,BLA,40,left,0
2894,2895,3,6708.36,5894.96,2708.72,0.00390625,2894,303,BLAa,BLA,40,left,0
2895,2896,3,6708.08,5895.12,2705.879999999999,0.59765625,2895,303,BLAa,BLA,40,left,0
2896,2897,3,6708.02,5896.0,2704.2800000000007,0.54296875,2896,303,BLAa,BLA,40,left,0
2897,2898,3,6708.02,5898.32,2701.58,0.37890625,2897,303,BLAa,BLA,40,left,0
2898,2899,3,6708.1,5900.04,2700.08,0.83984375,2898,303,BLAa,BLA,40,left,0
2899,2900,3,6643.26,5955.02,2739.9400000000005,0.01171875,2003,303,BLAa,BLA,41,left,0
2900,2901,3,6641.84,5955.74,2740.3600000000006,0.19140625,2900,303,BLAa,BLA,41,left,0
2901,2902,3,6639.92,5956.6,2740.42,0.296875,2901,303,BLAa,BLA,41,left,0
2902,2903,3,6639.08,5957.96,2741.0,0.21484375,2902,303,BLAa,BLA,41,left,0
2903,2904,3,6637.94,5959.5,2741.040000000001,0.2421875,2903,303,BLAa,BLA,41,left,0
2904,2905,3,6635.7,5961.96,2741.34,0.54296875,2904,303,BLAa,BLA,41,left,0
2905,2906,3,6634.08,5963.22,2741.7000000000007,0.48828125,2905,303,BLAa,BLA,41,left,0
2906,2907,3,6631.22,5964.72,2741.879999999999,0.3515625,2906,303,BLAa,BLA,41,left,0
2907,2908,3,6630.16,5966.02,2742.1800000000003,0.296875,2907,303,BLAa,BLA,41,left,0
2908,2909,3,6629.54,5968.36,2741.9,0.00390625,2908,303,BLAa,BLA,41,left,0
2909,2910,3,6628.52,5970.94,2742.1800000000003,0.26953125,2909,303,BLAa,BLA,41,left,0
2910,2911,3,6628.08,5973.1,2742.1399999999994,0.3515625,2910,303,BLAa,BLA,41,left,0
2911,2912,3,6626.86,5974.8,2741.82,0.19140625,2911,303,BLAa,BLA,41,left,0
2912,2913,3,6625.6,5977.06,2741.24,0.296875,2912,303,BLAa,BLA,41,left,0
2913,2914,3,6624.48,5979.66,2740.82,0.37890625,2913,303,BLAa,BLA,41,left,0
2914,2915,3,6623.56,5981.48,2740.379999999999,0.5703125,2914,303,BLAa,BLA,41,left,0
2915,2916,3,6621.06,5984.22,2739.7000000000007,0.4609375,2915,303,BLAa,BLA,41,left,0
2916,2917,3,6619.46,5985.64,2739.2800000000007,0.1640625,2916,303,BLAa,BLA,41,left,0
2917,2918,3,6618.22,5989.52,2738.34,0.54296875,2917,303,BLAa,BLA,41,left,0
2918,2919,3,6617.08,5992.12,2737.620000000001,0.32421875,2918,303,BLAa,BLA,41,left,0
2919,2920,3,6616.52,5994.28,2737.3,0.43359375,2919,303,BLAa,BLA,41,left,0
2920,2921,3,6615.7,5996.02,2736.84,0.43359375,2920,303,BLAa,BLA,41,left,0
2921,2922,3,6614.72,5998.22,2735.58,0.54296875,2921,303,BLAa,BLA,41,left,0
2922,2923,3,6613.72,6000.36,2734.7000000000007,0.37890625,2922,303,BLAa,BLA,41,left,0
2923,2924,3,6612.42,6002.22,2733.7800000000007,0.3515625,2923,303,BLAa,BLA,41,left,0
2924,2925,3,6610.92,6003.36,2733.32,0.4609375,2924,303,BLAa,BLA,41,left,0
2925,2926,3,6609.66,6005.14,2732.9,0.32421875,2925,303,BLAa,BLA,41,left,0
2926,2927,3,6608.04,6007.36,2732.8,0.37890625,2926,303,BLAa,BLA,41,left,0
2927,2928,3,6607.58,6008.78,2732.72,0.1640625,2927,303,BLAa,BLA,41,left,0
2928,2929,3,6605.56,6010.48,2732.24,0.37890625,2928,303,BLAa,BLA,41,left,0
2929,2930,3,6604.5,6012.88,2730.620000000001,0.32421875,2929,303,BLAa,BLA,41,left,0
2930,2931,3,6603.82,6015.06,2729.72,0.40625,2930,303,BLAa,BLA,41,left,0
2931,2932,3,6601.74,6016.4,2729.5200000000004,0.8125,2931,303,BLAa,BLA,41,left,0
2932,2933,3,6600.66,6017.94,2729.459999999999,0.6484375,2932,303,BLAa,BLA,41,left,0
2933,2934,3,6599.94,6020.14,2730.08,0.19140625,2933,303,BLAa,BLA,41,left,0
2934,2935,3,6598.46,6021.7,2730.34,0.48828125,2934,303,BLAa,BLA,41,left,0
2935,2936,3,6596.2,6023.04,2730.5,0.21484375,2935,303,BLAa,BLA,41,left,0
2936,2937,3,6594.64,6024.42,2730.5,0.40625,2936,303,BLAa,BLA,41,left,0
2937,2938,3,6592.92,6025.68,2730.540000000001,0.2421875,2937,303,BLAa,BLA,41,left,0
2938,2939,3,6591.46,6027.42,2730.3600000000006,0.32421875,2938,303,BLAa,BLA,41,left,0
2939,2940,3,6588.78,6029.36,2729.82,0.296875,2939,303,BLAa,BLA,41,left,0
2940,2941,3,6587.84,6030.88,2729.58,0.43359375,2940,303,BLAa,BLA,41,left,0
2941,2942,3,6587.54,6033.7,2728.6000000000004,0.32421875,2941,303,BLAa,BLA,41,left,0
2942,2943,3,6586.26,6035.04,2728.48,0.296875,2942,303,BLAa,BLA,41,left,0
2943,2944,3,6585.96,6036.66,2728.42,0.32421875,2943,303,BLAa,BLA,41,left,0
2944,2945,3,6584.66,6037.8,2728.22,0.59765625,2944,303,BLAa,BLA,41,left,0
2945,2946,3,6584.3,6039.98,2727.6800000000003,0.32421875,2945,303,BLAa,BLA,41,left,0
2946,2947,3,6582.84,6041.58,2726.959999999999,0.37890625,2946,303,BLAa,BLA,41,left,0
2947,2948,3,6581.28,6042.18,2726.0200000000004,0.1640625,2947,303,BLAa,BLA,41,left,0
2948,2949,3,6579.3,6043.64,2724.9,0.43359375,2948,303,BLAa,BLA,41,left,0
2949,2950,3,6579.02,6045.28,2724.620000000001,0.1640625,2949,303,BLAa,BLA,41,left,0
2950,2951,3,6577.84,6047.24,2724.8,0.3515625,2950,303,BLAa,BLA,41,left,0
2951,2952,3,6577.4,6048.88,2725.16,0.1640625,2951,303,BLAa,BLA,41,left,0
2952,2953,3,6576.02,6050.3,2725.22,0.4609375,2952,303,BLAa,BLA,41,left,0
2953,2954,3,6574.7,6051.52,2725.7000000000007,0.32421875,2953,303,BLAa,BLA,41,left,0
2954,2955,3,6573.4,6053.64,2726.26,0.1640625,2954,303,BLAa,BLA,41,left,0
2955,2956,3,6572.4,6054.8,2726.74,0.48828125,2955,303,BLAa,BLA,41,left,1
2956,2957,3,6643.22,5956.38,2736.540000000001,0.00390625,2003,303,BLAa,BLA,42,left,0
2957,2958,3,6642.9,5958.58,2733.58,0.40625,2957,303,BLAa,BLA,42,left,0
2958,2959,3,6641.98,5959.74,2731.98,0.4609375,2958,303,BLAa,BLA,42,left,0
2959,2960,3,6641.04,5960.5,2730.7000000000007,0.515625,2959,303,BLAa,BLA,42,left,0
2960,2961,3,6640.96,5962.34,2728.48,0.43359375,2960,303,BLAa,BLA,42,left,0
2961,2962,3,6641.08,5964.44,2726.8,0.37890625,2961,303,BLAa,BLA,42,left,0
2962,2963,3,6640.72,5966.66,2725.459999999999,0.40625,2962,303,BLAa,BLA,42,left,0
2963,2964,3,6640.2,5968.32,2724.1000000000004,0.5703125,2963,303,BLAa,BLA,42,left,0
2964,2965,3,6639.34,5970.36,2722.7800000000007,0.515625,2964,303,BLAa,BLA,42,left,0
2965,2966,3,6639.46,5972.7,2721.5599999999995,0.26953125,2965,303,BLAa,BLA,42,left,0
2966,2967,3,6639.6,5975.14,2719.66,0.43359375,2966,303,BLAa,BLA,42,left,0
2967,2968,3,6639.22,5976.82,2716.8,0.00390625,2967,303,BLAa,BLA,42,left,0
2968,2969,3,6637.82,5977.8,2715.32,0.296875,2968,303,BLAa,BLA,42,left,0
2969,2970,3,6637.24,5979.3,2713.34,0.37890625,2969,303,BLAa,BLA,42,left,0
2970,2971,3,6636.32,5980.58,2711.92,0.296875,2970,303,BLAa,BLA,42,left,0
2971,2972,3,6635.76,5982.32,2711.42,0.1640625,2971,303,BLAa,BLA,42,left,0
2972,2973,3,6635.46,5984.46,2710.0,0.515625,2972,303,BLAa,BLA,42,left,0
2973,2974,3,6635.6,5986.72,2708.34,0.40625,2973,303,BLAa,BLA,42,left,0
2974,2975,3,6635.68,5988.56,2706.5200000000004,0.21484375,2974,303,BLAa,BLA,42,left,0
2975,2976,3,6635.7,5990.1,2704.72,0.32421875,2975,303,BLAa,BLA,42,left,0
2976,2977,3,6635.76,5992.84,2702.66,0.48828125,2976,303,BLAa,BLA,42,left,0
2977,2978,3,6635.24,5994.76,2701.620000000001,0.37890625,2977,303,BLAa,BLA,42,left,0
2978,2979,3,6635.02,5996.62,2699.92,0.32421875,2978,303,BLAa,BLA,42,left,0
2979,2980,3,6634.54,5997.5,2698.08,0.62109375,2979,303,BLAa,BLA,42,left,0
2980,2981,3,6634.02,5999.12,2696.8,0.43359375,2980,303,BLAa,BLA,42,left,0
2981,2982,3,6633.1,6000.94,2695.3,0.3515625,2981,303,BLAa,BLA,42,left,0
2982,2983,3,6632.04,6001.62,2694.8,0.62109375,2982,303,BLAa,BLA,42,left,1
2983,2984,3,6764.6,5834.4,2737.2800000000007,0.54296875,2012,303,BLAa,BLA,43,left,0
2984,2985,3,6764.76,5832.7,2736.2000000000007,0.703125,2984,303,BLAa,BLA,43,left,0
2985,2986,3,6765.92,5831.2,2735.3,0.62109375,2985,303,BLAa,BLA,43,left,0
2986,2987,3,6766.58,5829.66,2734.540000000001,0.40625,2986,303,BLAa,BLA,43,left,0
2987,2988,3,6767.9,5828.44,2734.040000000001,0.54296875,2987,303,BLAa,BLA,43,left,0
2988,2989,3,6768.54,5826.64,2733.879999999999,0.19140625,2988,303,BLAa,BLA,43,left,0
2989,2990,3,6764.56,5835.14,2738.2800000000007,0.1640625,2012,303,BLAa,BLA,44,left,0
2990,2991,3,6765.02,5832.58,2740.1000000000004,0.32421875,2990,303,BLAa,BLA,44,left,0
2991,2992,3,6765.12,5830.14,2741.34,0.19140625,2991,303,BLAa,BLA,44,left,0
2992,2993,3,6765.7,5828.82,2741.2800000000007,0.32421875,2992,303,BLAa,BLA,44,left,0
2993,2994,3,6767.42,5826.58,2740.8600000000006,0.0078125,2993,303,BLAa,BLA,44,left,0
2994,2995,3,6768.52,5823.14,2740.58,0.5703125,2994,303,BLAa,BLA,44,left,0
2995,2996,3,6769.7,5821.54,2740.8600000000006,1.109375,2995,303,BLAa,BLA,44,left,0
2996,2997,3,6770.54,5819.18,2741.2800000000007,0.54296875,2996,303,BLAa,BLA,44,left,0
2997,2998,3,6772.24,5817.62,2740.7800000000007,0.515625,2997,303,BLAa,BLA,44,left,0
2998,2999,3,6772.8,5815.64,2740.1800000000003,0.296875,2998,303,BLAa,BLA,44,left,0
2999,3000,3,6773.58,5814.38,2740.040000000001,0.00390625,2999,303,BLAa,BLA,44,left,1
3000,3001,3,6753.7,5852.2,2744.0200000000004,0.00390625,2014,303,BLAa,BLA,45,left,0
3001,3002,3,6754.8,5854.92,2743.040000000001,0.43359375,3001,303,BLAa,BLA,45,left,0
3002,3003,3,6755.86,5856.6,2742.42,0.3515625,3002,303,BLAa,BLA,45,left,0
3003,3004,3,6756.12,5858.36,2741.040000000001,0.59765625,3003,303,BLAa,BLA,45,left,0
3004,3005,3,6756.86,5860.2,2739.16,0.296875,3004,303,BLAa,BLA,45,left,0
3005,3006,3,6758.94,5860.42,2738.66,0.32421875,3005,303,BLAa,BLA,45,left,0
3006,3007,3,6760.72,5862.1,2738.2800000000007,0.32421875,3006,303,BLAa,BLA,45,left,0
3007,3008,3,6761.56,5864.96,2737.5599999999995,0.515625,3007,303,BLAa,BLA,45,left,0
