,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
364,365,3,7049.8,5491.52,2582.16,0.32421875,364,544,CEAc,CEA,12,left,0
365,366,3,7051.66,5490.76,2581.9400000000005,0.32421875,365,544,CEAc,CEA,12,left,0
366,367,3,7052.78,5489.88,2581.84,0.4609375,366,544,CEAc,CEA,12,left,0
367,368,3,7055.0,5488.88,2581.9,0.0078125,367,544,CEAc,CEA,12,left,0
368,369,3,7057.46,5488.26,2582.0599999999995,0.5703125,368,544,CEAc,CEA,12,left,0
369,370,3,7059.94,5487.5,2582.4400000000005,0.3515625,369,544,CEAc,CEA,12,left,0
370,371,3,7061.86,5486.92,2582.76,0.40625,370,544,CEAc,CEA,12,left,0
371,372,3,7064.42,5486.34,2582.92,0.32421875,371,544,CEAc,CEA,12,left,0
372,373,3,7066.34,5486.02,2583.0200000000004,0.32421875,372,544,CEAc,CEA,12,left,0
373,374,3,7068.38,5485.5,2583.0599999999995,0.32421875,373,544,CEAc,CEA,12,left,0
374,375,3,7070.4,5484.08,2583.040000000001,0.1640625,374,544,CEAc,CEA,12,left,0
375,376,3,7071.86,5482.34,2583.26,0.2421875,375,544,CEAc,CEA,12,left,0
376,377,3,7073.62,5481.94,2583.379999999999,0.015625,376,544,CEAc,CEA,12,left,0
377,378,3,7075.46,5481.46,2583.24,0.40625,377,544,CEAc,CEA,12,left,0
378,379,3,7077.14,5480.7,2583.0599999999995,0.19140625,378,544,CEAc,CEA,12,left,0
379,380,3,7080.34,5479.26,2583.66,0.21484375,379,544,CEAc,CEA,12,left,0
380,381,3,7081.94,5478.28,2584.16,0.1640625,380,544,CEAc,CEA,12,left,0
381,382,3,7083.64,5477.86,2584.6800000000003,0.32421875,381,544,CEAc,CEA,12,left,0
382,383,3,7086.14,5477.52,2585.66,0.296875,382,544,CEAc,CEA,12,left,0
383,384,3,7087.14,5477.66,2586.379999999999,0.21484375,383,544,CEAc,CEA,12,left,0
384,385,3,7089.4,5477.42,2587.66,0.32421875,384,544,CEAc,CEA,12,left,0
385,386,3,7091.78,5476.44,2588.84,0.296875,385,544,CEAc,CEA,12,left,0
386,387,3,7093.32,5475.18,2589.379999999999,0.296875,386,544,CEAc,CEA,12,left,0
387,388,3,7095.0,5474.24,2589.6000000000004,0.32421875,387,544,CEAc,CEA,12,left,0
388,389,3,7096.9,5473.26,2589.620000000001,0.37890625,388,544,CEAc,CEA,12,left,0
389,390,3,7098.02,5472.2,2589.620000000001,0.296875,389,544,CEAc,CEA,12,left,0
390,391,3,7099.76,5471.08,2590.1800000000003,0.37890625,390,544,CEAc,CEA,12,left,0
391,392,3,7101.4,5470.2,2590.34,0.1640625,391,544,CEAc,CEA,12,left,0
392,393,3,7103.36,5469.86,2590.22,0.1640625,392,544,CEAc,CEA,12,left,0
393,394,3,7105.24,5470.06,2590.48,0.2421875,393,544,CEAc,CEA,12,left,0
394,395,3,7107.28,5470.04,2591.1000000000004,0.32421875,394,544,CEAc,CEA,12,left,0
395,396,3,7108.18,5469.9,2591.82,0.26953125,395,544,CEAc,CEA,12,left,0
396,397,3,7109.82,5468.6,2593.74,0.4609375,396,544,CEAc,CEA,12,left,0
397,398,3,7110.22,5466.26,2595.84,0.515625,397,544,CEAc,CEA,12,left,0
398,399,3,7110.66,5463.9,2597.08,0.296875,398,544,CEAc,CEA,12,left,0
399,400,3,7112.68,5460.84,2598.0599999999995,0.32421875,399,544,CEAc,CEA,12,left,0
400,401,3,7113.92,5459.36,2598.76,0.3515625,400,544,CEAc,CEA,12,left,1
401,402,3,7010.58,5505.78,2561.34,0.01171875,187,579,ec,ec,13,left,0
402,403,3,7011.82,5504.8,2559.72,0.32421875,402,579,ec,ec,13,left,0
403,404,3,7012.66,5503.52,2558.2000000000007,0.3515625,403,579,ec,ec,13,left,0
404,405,3,7013.8,5501.66,2557.6000000000004,0.5703125,404,579,ec,ec,13,left,0
405,406,3,7014.46,5498.82,2555.8600000000006,0.3515625,405,579,ec,ec,13,left,0
406,407,3,7014.88,5497.0,2554.58,0.32421875,406,579,ec,ec,13,left,0
407,408,3,7016.34,5495.1,2553.2000000000007,0.1640625,407,579,ec,ec,13,left,0
408,409,3,7017.32,5494.02,2552.2000000000007,0.32421875,408,579,ec,ec,13,left,0
409,410,3,7018.58,5493.16,2550.6000000000004,0.5703125,409,579,ec,ec,13,left,0
410,411,3,7020.28,5492.86,2548.2000000000007,0.515625,410,579,ec,ec,13,left,0
411,412,3,7021.98,5492.84,2547.459999999999,0.26953125,411,579,ec,ec,13,left,0
412,413,3,7022.64,5493.86,2546.120000000001,0.0078125,412,579,ec,ec,13,left,0
413,414,3,7024.22,5494.56,2545.0599999999995,0.32421875,413,579,ec,ec,13,left,0
414,415,3,7025.96,5495.22,2544.0,0.21484375,414,303,BLAa,BLA,13,left,0
415,416,3,7027.1,5496.18,2543.2800000000007,0.43359375,415,303,BLAa,BLA,13,left,0
416,417,3,7028.76,5496.28,2542.3600000000006,0.62109375,416,303,BLAa,BLA,13,left,0
417,418,3,7029.76,5496.12,2540.92,0.515625,417,303,BLAa,BLA,13,left,0
418,419,3,7031.06,5495.92,2539.08,0.3515625,418,303,BLAa,BLA,13,left,0
419,420,3,7032.44,5495.86,2537.879999999999,0.32421875,419,303,BLAa,BLA,13,left,0
420,421,3,7032.9,5496.42,2536.4,0.48828125,420,303,BLAa,BLA,13,left,0
421,422,3,7034.34,5497.42,2533.6399999999994,0.32421875,421,303,BLAa,BLA,13,left,0
422,423,3,7036.2,5498.14,2531.879999999999,0.59765625,422,303,BLAa,BLA,13,left,0
423,424,3,7038.04,5498.78,2529.98,0.40625,423,303,BLAa,BLA,13,left,0
424,425,3,7039.04,5499.9,2527.16,0.26953125,424,303,BLAa,BLA,13,left,0
425,426,3,7040.24,5500.26,2525.26,0.40625,425,303,BLAa,BLA,13,left,0
426,427,3,7041.92,5500.72,2523.2800000000007,0.40625,426,303,BLAa,BLA,13,left,0
427,428,3,7043.22,5500.64,2521.5,0.4609375,427,303,BLAa,BLA,13,left,0
428,429,3,7044.12,5499.8,2519.620000000001,0.3515625,428,303,BLAa,BLA,13,left,0
429,430,3,7045.38,5498.76,2516.8600000000006,0.32421875,429,303,BLAa,BLA,13,left,0
430,431,3,7046.08,5497.86,2514.959999999999,0.48828125,430,303,BLAa,BLA,13,left,0
431,432,3,7047.4,5497.4,2513.120000000001,0.37890625,431,303,BLAa,BLA,13,left,0
432,433,3,7048.54,5497.24,2510.540000000001,0.37890625,432,303,BLAa,BLA,13,left,0
433,434,3,7050.0,5497.02,2508.5599999999995,0.4609375,433,303,BLAa,BLA,13,left,0
434,435,3,7050.68,5496.92,2507.7800000000007,0.703125,434,303,BLAa,BLA,13,left,0
435,436,3,7052.24,5497.24,2505.6399999999994,0.0078125,435,303,BLAa,BLA,13,left,0
436,437,3,7053.36,5497.66,2503.24,0.19140625,436,303,BLAa,BLA,13,left,0
437,438,3,7055.12,5498.16,2501.26,0.2421875,437,303,BLAa,BLA,13,left,0
438,439,3,7056.56,5498.66,2499.959999999999,0.40625,438,303,BLAa,BLA,13,left,0
439,440,3,7057.2,5500.12,2497.6000000000004,0.00390625,439,303,BLAa,BLA,13,left,0
440,441,3,7058.08,5500.64,2495.76,0.40625,440,303,BLAa,BLA,13,left,0
441,442,3,7059.06,5501.58,2494.1000000000004,0.296875,441,303,BLAa,BLA,13,left,0
442,443,3,7059.46,5502.72,2491.620000000001,0.48828125,442,303,BLAa,BLA,13,left,0
443,444,3,7059.98,5504.24,2489.1800000000003,0.9765625,443,303,BLAa,BLA,13,left,0
444,445,3,7061.3,5505.9,2487.82,0.43359375,444,303,BLAa,BLA,13,left,0
445,446,3,7062.26,5507.94,2485.5,0.48828125,445,303,BLAa,BLA,13,left,0
446,447,3,7063.28,5508.42,2483.74,0.4609375,446,303,BLAa,BLA,13,left,0
447,448,3,7064.04,5509.1,2482.4,0.40625,447,303,BLAa,BLA,13,left,0
448,449,3,7064.66,5510.8,2479.6800000000003,0.37890625,448,303,BLAa,BLA,13,left,0
449,450,3,7065.38,5511.38,2478.6000000000004,0.37890625,449,303,BLAa,BLA,13,left,0
450,451,3,7065.82,5513.28,2477.3600000000006,0.26953125,450,303,BLAa,BLA,13,left,0
451,452,3,7065.62,5515.3,2476.98,0.32421875,451,303,BLAa,BLA,13,left,0
452,453,3,7065.14,5518.98,2475.84,0.2421875,452,303,BLAa,BLA,13,left,0
453,454,3,7064.36,5522.2,2474.92,0.1640625,453,303,BLAa,BLA,13,left,0
454,455,3,7063.5,5524.54,2474.120000000001,0.32421875,454,303,BLAa,BLA,13,left,0
455,456,3,7062.9,5526.64,2472.9400000000005,0.21484375,455,303,BLAa,BLA,13,left,0
456,457,3,7062.46,5528.7,2470.540000000001,0.515625,456,303,BLAa,BLA,13,left,0
457,458,3,7061.96,5530.14,2468.92,0.43359375,457,303,BLAa,BLA,13,left,0
458,459,3,7062.26,5533.44,2467.16,0.296875,458,303,BLAa,BLA,13,left,0
459,460,3,7062.56,5535.62,2465.8600000000006,0.1640625,459,303,BLAa,BLA,13,left,0
460,461,3,7063.86,5537.26,2464.76,0.43359375,460,303,BLAa,BLA,13,left,0
461,462,3,7065.1,5537.58,2463.76,0.3515625,461,303,BLAa,BLA,13,left,0
462,463,3,7067.08,5537.82,2462.5,0.296875,462,303,BLAa,BLA,13,left,0
463,464,3,7068.6,5538.28,2461.32,0.1640625,463,303,BLAa,BLA,13,left,0
464,465,3,7070.0,5538.26,2459.4400000000005,0.2421875,464,303,BLAa,BLA,13,left,0
465,466,3,7071.28,5538.1,2457.82,0.40625,465,303,BLAa,BLA,13,left,0
466,467,3,7073.0,5537.86,2456.7800000000007,0.40625,466,303,BLAa,BLA,13,left,0
467,468,3,7074.22,5537.62,2455.3600000000006,0.32421875,467,303,BLAa,BLA,13,left,0
468,469,3,7075.46,5537.08,2453.58,0.32421875,468,303,BLAa,BLA,13,left,0
469,470,3,7076.62,5536.42,2452.6800000000003,0.32421875,469,303,BLAa,BLA,13,left,0
470,471,3,7078.3,5534.96,2451.7800000000007,0.296875,470,303,BLAa,BLA,13,left,0
471,472,3,7079.42,5533.66,2450.7000000000007,0.1640625,471,303,BLAa,BLA,13,left,1
472,473,3,7000.44,5515.68,2553.6000000000004,0.19140625,198,303,BLAa,BLA,14,left,0
473,474,3,7002.28,5515.4,2552.66,0.48828125,473,303,BLAa,BLA,14,left,0
474,475,3,7004.16,5515.12,2551.2800000000007,0.40625,474,303,BLAa,BLA,14,left,0
475,476,3,7005.2,5514.96,2549.9,0.43359375,475,303,BLAa,BLA,14,left,0
476,477,3,7006.4,5514.8,2548.76,0.32421875,476,303,BLAa,BLA,14,left,0
477,478,3,7007.44,5514.64,2547.08,0.37890625,477,303,BLAa,BLA,14,left,0
478,479,3,7008.52,5514.48,2545.6399999999994,0.43359375,478,303,BLAa,BLA,14,left,0
479,480,3,7009.58,5514.6,2544.040000000001,0.5703125,479,303,BLAa,BLA,14,left,0
480,481,3,7011.22,5514.96,2543.6399999999994,0.2421875,480,303,BLAa,BLA,14,left,0
481,482,3,6998.7,5513.06,2554.4,0.00390625,198,303,BLAa,BLA,15,left,0
482,483,3,6998.78,5509.8,2552.7800000000007,0.296875,482,303,BLAa,BLA,15,left,0
483,484,3,6999.54,5507.98,2552.040000000001,0.4609375,483,303,BLAa,BLA,15,left,0
484,485,3,6999.62,5505.48,2551.9400000000005,0.6484375,484,303,BLAa,BLA,15,left,0
485,486,3,6999.26,5503.04,2551.3,0.62109375,485,579,ec,ec,15,left,0
486,487,3,6979.54,5505.26,2580.1000000000004,0.48828125,211,579,ec,ec,16,left,0
487,488,3,6978.2,5503.04,2580.16,0.67578125,487,579,ec,ec,16,left,0
488,489,3,6981.06,5506.82,2579.82,0.00390625,211,579,ec,ec,17,left,0
489,490,3,6982.48,5506.1,2580.4400000000005,0.32421875,489,579,ec,ec,17,left,0
490,491,3,6983.16,5504.42,2581.7000000000007,0.5703125,490,579,ec,ec,17,left,0
491,492,3,6983.36,5503.16,2583.58,0.6484375,491,579,ec,ec,17,left,0
492,493,3,6984.52,5502.0,2584.3,0.21484375,492,579,ec,ec,17,left,0
493,494,3,6998.64,5564.28,2561.879999999999,0.7578125,222,303,BLAa,BLA,18,left,0
494,495,3,6999.78,5570.14,2561.2000000000007,0.32421875,494,303,BLAa,BLA,18,left,0
495,496,3,7000.08,5571.76,2561.0,0.32421875,495,303,BLAa,BLA,18,left,0
496,497,3,7001.52,5574.14,2560.1800000000003,0.48828125,496,303,BLAa,BLA,18,left,0
497,498,3,7002.58,5576.7,2559.34,0.2421875,497,303,BLAa,BLA,18,left,0
498,499,3,7003.74,5578.32,2558.76,0.4609375,498,303,BLAa,BLA,18,left,0
499,500,3,7004.96,5579.3,2557.66,0.48828125,499,303,BLAa,BLA,18,left,0
500,501,3,7005.82,5581.12,2556.76,0.19140625,500,303,BLAa,BLA,18,left,0
501,502,3,7008.24,5583.32,2556.2800000000007,0.1640625,501,303,BLAa,BLA,18,left,0
502,503,3,7010.18,5585.6,2556.8,0.40625,502,303,BLAa,BLA,18,left,0
503,504,3,7011.54,5587.66,2557.5599999999995,0.4609375,503,303,BLAa,BLA,18,left,0
504,505,3,7013.08,5589.7,2557.879999999999,0.32421875,504,303,BLAa,BLA,18,left,0
505,506,3,7014.94,5590.6,2557.5599999999995,0.4609375,505,303,BLAa,BLA,18,left,0
506,507,3,7016.6,5592.0,2557.24,0.43359375,506,303,BLAa,BLA,18,left,0
507,508,3,7017.54,5593.4,2556.379999999999,0.4609375,507,303,BLAa,BLA,18,left,0
508,509,3,7019.54,5593.44,2555.620000000001,0.01953125,508,303,BLAa,BLA,18,left,0
509,510,3,7021.28,5594.0,2554.5599999999995,0.40625,509,303,BLAa,BLA,18,left,0
510,511,3,7022.28,5596.1,2553.34,0.1640625,510,303,BLAa,BLA,18,left,0
511,512,3,7023.28,5598.68,2552.3,0.43359375,511,303,BLAa,BLA,18,left,0
512,513,3,7023.84,5599.88,2551.0,0.21484375,512,303,BLAa,BLA,18,left,0
513,514,3,7025.64,5601.18,2550.5599999999995,0.21484375,513,303,BLAa,BLA,18,left,0
514,515,3,7026.9,5603.6,2549.82,0.1640625,514,303,BLAa,BLA,18,left,0
515,516,3,7028.98,5606.26,2548.6000000000004,0.32421875,515,303,BLAa,BLA,18,left,0
516,517,3,7030.32,5607.52,2547.58,0.1640625,516,303,BLAa,BLA,18,left,0
517,518,3,7032.36,5608.76,2546.22,0.26953125,517,303,BLAa,BLA,18,left,0
518,519,3,7034.18,5609.86,2545.1800000000003,0.48828125,518,303,BLAa,BLA,18,left,0
519,520,3,7035.6,5611.0,2544.3,0.19140625,519,303,BLAa,BLA,18,left,0
520,521,3,7037.74,5611.68,2543.0,0.4609375,520,303,BLAa,BLA,18,left,0
521,522,3,7040.28,5612.48,2542.08,0.26953125,521,303,BLAa,BLA,18,left,0
522,523,3,7041.72,5612.86,2541.72,0.3515625,522,303,BLAa,BLA,18,left,0
523,524,3,7045.14,5613.46,2540.84,0.00390625,523,303,BLAa,BLA,18,left,0
524,525,3,7047.0,5614.24,2540.2000000000007,0.515625,524,303,BLAa,BLA,18,left,0
525,526,3,7048.78,5616.68,2539.58,0.40625,525,303,BLAa,BLA,18,left,0
526,527,3,7050.06,5619.02,2539.08,0.2421875,526,303,BLAa,BLA,18,left,0
527,528,3,7052.34,5622.24,2538.6399999999994,0.32421875,527,303,BLAa,BLA,18,left,0
528,529,3,7053.86,5624.54,2538.459999999999,0.40625,528,303,BLAa,BLA,18,left,0
529,530,3,7055.9,5626.46,2538.82,0.21484375,529,303,BLAa,BLA,18,left,0
530,531,3,7057.94,5628.74,2538.82,0.32421875,530,303,BLAa,BLA,18,left,0
531,532,3,7059.94,5631.34,2538.22,0.2421875,531,303,BLAa,BLA,18,left,0
532,533,3,7061.24,5633.6,2537.48,0.3515625,532,303,BLAa,BLA,18,left,0
533,534,3,7062.2,5635.84,2535.959999999999,0.32421875,533,303,BLAa,BLA,18,left,0
534,535,3,7063.76,5637.88,2534.6399999999994,0.1640625,534,303,BLAa,BLA,18,left,0
535,536,3,7065.04,5640.5,2533.6000000000004,0.296875,535,303,BLAa,BLA,18,left,0
536,537,3,7066.98,5642.82,2533.34,0.4609375,536,303,BLAa,BLA,18,left,0
537,538,3,7068.04,5644.66,2533.0200000000004,0.62109375,537,303,BLAa,BLA,18,left,0
538,539,3,7068.88,5647.14,2532.26,0.32421875,538,303,BLAa,BLA,18,left,0
539,540,3,7070.56,5650.0,2531.8,0.48828125,539,303,BLAa,BLA,18,left,0
540,541,3,7072.32,5653.04,2531.48,0.4609375,540,303,BLAa,BLA,18,left,0
541,542,3,7073.84,5654.44,2531.3600000000006,0.40625,541,303,BLAa,BLA,18,left,0
542,543,3,7075.86,5657.14,2531.379999999999,0.37890625,542,303,BLAa,BLA,18,left,0
543,544,3,7077.14,5658.92,2530.8,0.3515625,543,303,BLAa,BLA,18,left,0
544,545,3,7079.14,5660.08,2530.1800000000003,0.48828125,544,303,BLAa,BLA,18,left,0
545,546,3,7080.76,5661.46,2529.459999999999,0.19140625,545,303,BLAa,BLA,18,left,0
546,547,3,7081.98,5663.1,2528.7000000000007,0.21484375,546,303,BLAa,BLA,18,left,0
547,548,3,7083.96,5664.36,2528.48,0.59765625,547,303,BLAa,BLA,18,left,0
548,549,3,7085.2,5665.9,2528.34,0.43359375,548,303,BLAa,BLA,18,left,0
549,550,3,7087.6,5668.28,2527.72,0.32421875,549,303,BLAa,BLA,18,left,0
550,551,3,7088.84,5670.56,2526.8,0.1640625,550,303,BLAa,BLA,18,left,0
551,552,3,7089.92,5674.34,2526.26,0.40625,551,303,BLAa,BLA,18,left,0
552,553,3,7090.64,5675.22,2526.1800000000003,0.26953125,552,303,BLAa,BLA,18,left,0
553,554,3,7091.58,5678.78,2525.8,0.37890625,553,303,BLAa,BLA,18,left,0
554,555,3,7091.94,5681.18,2525.1800000000003,0.37890625,554,303,BLAa,BLA,18,left,0
555,556,3,7092.56,5683.6,2524.5,0.43359375,555,303,BLAa,BLA,18,left,0
556,557,3,7093.5,5685.32,2524.5599999999995,0.21484375,556,303,BLAa,BLA,18,left,0
557,558,3,7094.4,5688.3,2524.58,0.48828125,557,303,BLAa,BLA,18,left,0
558,559,3,7095.32,5689.94,2524.58,0.40625,558,303,BLAa,BLA,18,left,0
559,560,3,7095.98,5693.3,2523.8600000000006,0.40625,559,303,BLAa,BLA,18,left,0
560,561,3,7096.44,5696.34,2522.9,0.19140625,560,303,BLAa,BLA,18,left,0
561,562,3,7097.24,5698.98,2521.7000000000007,0.3515625,561,303,BLAa,BLA,18,left,0
562,563,3,7098.64,5699.76,2520.82,0.19140625,562,303,BLAa,BLA,18,left,0
563,564,3,7099.82,5702.94,2521.0200000000004,0.00390625,563,303,BLAa,BLA,18,left,0
564,565,3,7100.82,5704.88,2520.959999999999,0.3515625,564,303,BLAa,BLA,18,left,0
565,566,3,7101.34,5707.42,2520.379999999999,0.26953125,565,303,BLAa,BLA,18,left,0
566,567,3,7102.48,5709.34,2519.82,0.3515625,566,303,BLAa,BLA,18,left,0
567,568,3,7103.98,5710.74,2518.5200000000004,0.21484375,567,303,BLAa,BLA,18,left,0
568,569,3,7105.32,5712.66,2517.2800000000007,0.5703125,568,303,BLAa,BLA,18,left,0
569,570,3,7106.24,5713.36,2516.08,0.40625,569,303,BLAa,BLA,18,left,0
570,571,3,7107.76,5714.98,2515.5599999999995,0.1640625,570,303,BLAa,BLA,18,left,0
571,572,3,7109.42,5717.04,2515.3600000000006,0.32421875,571,303,BLAa,BLA,18,left,0
572,573,3,7110.8,5719.46,2515.1399999999994,0.37890625,572,303,BLAa,BLA,18,left,0
573,574,3,7112.22,5721.46,2514.959999999999,0.32421875,573,303,BLAa,BLA,18,left,0
574,575,3,7113.9,5722.22,2515.0599999999995,0.37890625,574,303,BLAa,BLA,18,left,0
575,576,3,7114.86,5724.04,2516.1399999999994,0.3515625,575,303,BLAa,BLA,18,left,0
576,577,3,7115.98,5726.16,2517.3,0.19140625,576,303,BLAa,BLA,18,left,0
577,578,3,7117.72,5727.82,2517.959999999999,0.1640625,577,303,BLAa,BLA,18,left,0
578,579,3,7119.82,5728.14,2518.16,0.32421875,578,303,BLAa,BLA,18,left,0
579,580,3,7122.42,5728.2,2518.1000000000004,0.296875,579,303,BLAa,BLA,18,left,0
580,581,3,7123.44,5728.96,2517.1000000000004,0.2421875,580,303,BLAa,BLA,18,left,0
581,582,3,7125.16,5729.02,2516.1000000000004,0.40625,581,303,BLAa,BLA,18,left,0
582,583,3,7127.4,5729.18,2515.1800000000003,0.32421875,582,303,BLAa,BLA,18,left,0
583,584,3,7129.1,5730.2,2514.4400000000005,0.296875,583,303,BLAa,BLA,18,left,1
584,585,3,6996.56,5565.68,2561.6000000000004,0.40625,222,303,BLAa,BLA,19,left,0
585,586,3,6995.76,5567.12,2560.8600000000006,0.4609375,585,303,BLAa,BLA,19,left,0
586,587,3,6993.88,5568.76,2560.1000000000004,0.48828125,586,303,BLAa,BLA,19,left,0
624,625,3,6979.36,5546.72,2562.120000000001,0.3515625,241,303,BLAa,BLA,24,left,0
625,626,3,6978.06,5548.1,2561.72,0.83984375,625,303,BLAa,BLA,24,left,0
626,627,3,6983.02,5548.38,2561.379999999999,0.43359375,241,303,BLAa,BLA,25,left,0
627,628,3,6982.62,5552.2,2560.3,0.3515625,627,303,BLAa,BLA,25,left,0
628,629,3,6982.24,5554.4,2560.0,0.26953125,628,303,BLAa,BLA,25,left,0
629,630,3,6982.16,5557.18,2559.22,0.296875,629,303,BLAa,BLA,25,left,0
630,631,3,6981.7,5559.74,2558.3600000000006,0.48828125,630,303,BLAa,BLA,25,left,0
631,632,3,6981.78,5561.88,2557.6399999999994,0.4609375,631,303,BLAa,BLA,25,left,0
632,633,3,6981.96,5563.32,2557.34,0.05078125,632,303,BLAa,BLA,25,left,0
633,634,3,6982.36,5566.38,2556.8600000000006,0.54296875,633,303,BLAa,BLA,25,left,0
634,635,3,6982.6,5568.16,2556.4,0.43359375,634,303,BLAa,BLA,25,left,0
635,636,3,6983.0,5569.64,2554.72,0.62109375,635,303,BLAa,BLA,25,left,0
636,637,3,6983.54,5569.72,2552.4,0.2421875,636,303,BLAa,BLA,25,left,0
637,638,3,6983.68,5570.92,2548.5200000000004,0.4609375,637,303,BLAa,BLA,25,left,0
638,639,3,6983.9,5572.38,2546.459999999999,0.3515625,638,303,BLAa,BLA,25,left,0
639,640,3,6984.64,5572.98,2545.32,0.32421875,639,303,BLAa,BLA,25,left,0
640,641,3,6985.12,5575.26,2543.6800000000003,0.54296875,640,303,BLAa,BLA,25,left,0
641,642,3,6985.42,5577.86,2542.2800000000007,0.32421875,641,303,BLAa,BLA,25,left,0
642,643,3,6985.72,5580.22,2541.2000000000007,0.43359375,642,303,BLAa,BLA,25,left,0
643,644,3,6985.96,5582.16,2540.6399999999994,0.62109375,643,303,BLAa,BLA,25,left,0
644,645,3,6986.5,5586.18,2539.72,0.6484375,644,303,BLAa,BLA,25,left,0
645,646,3,6986.76,5588.22,2539.0599999999995,0.43359375,645,303,BLAa,BLA,25,left,0
646,647,3,6987.08,5591.04,2537.5599999999995,0.515625,646,303,BLAa,BLA,25,left,0
647,648,3,6987.82,5593.6,2536.459999999999,0.3515625,647,303,BLAa,BLA,25,left,0
648,649,3,6988.62,5595.22,2536.0,0.48828125,648,303,BLAa,BLA,25,left,0
649,650,3,6989.1,5598.9,2533.76,0.2421875,649,303,BLAa,BLA,25,left,0
650,651,3,6989.82,5601.38,2531.879999999999,0.32421875,650,303,BLAa,BLA,25,left,0
651,652,3,6990.52,5602.76,2530.8,0.40625,651,303,BLAa,BLA,25,left,0
652,653,3,6991.84,5605.68,2528.7800000000007,0.00390625,652,303,BLAa,BLA,25,left,0
653,654,3,6992.32,5607.62,2526.9,0.59765625,653,303,BLAa,BLA,25,left,0
654,655,3,6993.1,5608.04,2526.08,0.89453125,654,303,BLAa,BLA,25,left,0
655,656,3,6993.26,5608.84,2524.1399999999994,0.43359375,655,303,BLAa,BLA,25,left,0
656,657,3,6993.46,5610.58,2522.7000000000007,0.296875,656,303,BLAa,BLA,25,left,0
657,658,3,6994.38,5614.0,2520.040000000001,0.1640625,657,303,BLAa,BLA,25,left,0
658,659,3,6995.34,5615.44,2518.2000000000007,0.43359375,658,303,BLAa,BLA,25,left,0
659,660,3,6995.96,5615.72,2513.66,0.40625,659,303,BLAa,BLA,25,left,0
660,661,3,6995.92,5615.76,2512.4400000000005,0.43359375,660,303,BLAa,BLA,25,left,0
661,662,3,7012.2,5515.16,2543.2000000000007,0.015625,481,303,BLAa,BLA,26,left,0
662,663,3,7014.54,5514.52,2543.459999999999,0.2421875,662,303,BLAa,BLA,26,left,0
663,664,3,7016.06,5513.36,2543.7800000000007,0.3515625,663,303,BLAa,BLA,26,left,0
664,665,3,7018.22,5512.58,2544.040000000001,0.2421875,664,303,BLAa,BLA,26,left,0
665,666,3,7020.12,5512.04,2544.620000000001,0.48828125,665,303,BLAa,BLA,26,left,0
666,667,3,7022.36,5511.54,2545.22,0.40625,666,303,BLAa,BLA,26,left,0
667,668,3,7024.54,5511.22,2545.4400000000005,0.32421875,667,303,BLAa,BLA,26,left,0
668,669,3,7026.06,5510.76,2545.5200000000004,0.37890625,668,303,BLAa,BLA,26,left,0
669,670,3,7027.82,5510.06,2545.66,0.3515625,669,303,BLAa,BLA,26,left,0
670,671,3,7030.9,5509.24,2545.82,0.26953125,670,303,BLAa,BLA,26,left,0
671,672,3,7032.62,5508.6,2545.7000000000007,0.32421875,671,303,BLAa,BLA,26,left,0
672,673,3,7035.0,5507.76,2545.6000000000004,0.3515625,672,303,BLAa,BLA,26,left,0
673,674,3,7035.78,5507.22,2545.4,0.37890625,673,303,BLAa,BLA,26,left,0
674,675,3,7037.58,5507.32,2545.58,0.015625,674,303,BLAa,BLA,26,left,0
675,676,3,7040.3,5506.96,2545.540000000001,0.37890625,675,303,BLAa,BLA,26,left,0
676,677,3,7042.48,5506.5,2544.84,0.1640625,676,303,BLAa,BLA,26,left,0
677,678,3,7044.14,5505.72,2544.459999999999,0.296875,677,303,BLAa,BLA,26,left,0
678,679,3,7045.52,5504.3,2544.1800000000003,0.3515625,678,303,BLAa,BLA,26,left,0
679,680,3,7047.26,5502.54,2544.1399999999994,0.2421875,679,303,BLAa,BLA,26,left,0
680,681,3,7049.06,5501.82,2544.0200000000004,0.1640625,680,303,BLAa,BLA,26,left,0
681,682,3,7051.68,5500.64,2544.2000000000007,0.296875,681,303,BLAa,BLA,26,left,0
682,683,3,7052.74,5499.56,2544.620000000001,0.3515625,682,303,BLAa,BLA,26,left,0
683,684,3,7055.08,5497.6,2545.16,0.37890625,683,579,ec,ec,26,left,0
684,685,3,7056.26,5496.46,2545.84,0.37890625,684,579,ec,ec,26,left,0
685,686,3,7058.46,5495.18,2546.22,0.37890625,685,579,ec,ec,26,left,0
686,687,3,7060.74,5494.2,2546.4,0.1640625,686,579,ec,ec,26,left,0
687,688,3,7061.52,5493.54,2546.5200000000004,0.32421875,687,579,ec,ec,26,left,0
688,689,3,7062.9,5492.16,2546.459999999999,0.01953125,688,579,ec,ec,26,left,0
689,690,3,7064.2,5490.74,2545.84,0.19140625,689,579,ec,ec,26,left,0
690,691,3,7065.4,5489.54,2545.5200000000004,0.40625,690,579,ec,ec,26,left,0
691,692,3,7066.48,5487.26,2545.8600000000006,0.32421875,691,579,ec,ec,26,left,0
692,693,3,7067.54,5485.2,2546.0599999999995,0.43359375,692,579,ec,ec,26,left,0
693,694,3,7069.48,5483.1,2545.82,0.19140625,693,579,ec,ec,26,left,0
