,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
1390,1391,3,6367.5,5924.48,2456.16,1.08203125,1390,303,BLAa,BLA,37,left,0
1391,1392,3,6367.56,5922.039999999999,2456.5200000000004,1.08203125,1391,303,BLAa,BLA,37,left,0
1392,1393,3,6368.16,5919.34,2457.0,1.0,1392,303,BLAa,BLA,37,left,0
1393,1394,3,6368.400000000001,5916.660000000001,2457.6800000000003,0.5,1393,303,BLAa,BLA,37,left,0
1394,1395,3,6368.780000000001,5914.78,2458.82,0.91796875,1394,303,BLAa,BLA,37,left,0
1395,1396,3,6367.84,5912.4800000000005,2459.16,1.0,1395,303,BLAa,BLA,37,left,0
1396,1397,3,6367.799999999999,5910.4,2459.4399999999987,0.91796875,1396,303,BLAa,BLA,37,left,0
1397,1398,3,6367.799999999999,5907.58,2459.84,1.0,1397,303,BLAa,BLA,37,left,0
1398,1399,3,6367.4,5905.639999999999,2460.040000000001,1.0,1398,303,BLAa,BLA,37,left,0
1399,1400,3,6368.26,5902.66,2460.26,0.5,1399,303,BLAa,BLA,37,left,0
1400,1401,3,6369.58,5899.82,2460.16,0.66796875,1400,303,BLAa,BLA,37,left,0
1401,1402,3,6370.5,5897.88,2461.2000000000007,1.25,1401,303,BLAa,BLA,37,left,0
1402,1403,3,6371.94,5894.9,2462.32,1.0,1402,303,BLAa,BLA,37,left,0
1403,1404,3,6373.68,5891.219999999999,2463.1399999999994,1.0,1403,303,BLAa,BLA,37,left,0
1404,1405,3,6375.44,5887.46,2463.98,1.0,1404,303,BLAa,BLA,37,left,0
1405,1406,3,6376.74,5884.32,2464.640000000001,1.0,1405,303,BLAa,BLA,37,left,0
1406,1407,3,6376.98,5881.78,2465.040000000001,1.0,1406,303,BLAa,BLA,37,left,0
1407,1408,3,6376.4400000000005,5879.700000000001,2465.24,1.0,1407,303,BLAa,BLA,37,left,0
1408,1409,3,6376.3,5878.540000000001,2466.5200000000004,0.11328125,1408,303,BLAa,BLA,37,left,0
1409,1410,3,6374.86,5876.12,2467.5200000000004,0.5,1409,303,BLAa,BLA,37,left,0
1410,1411,3,6373.52,5874.34,2468.1399999999994,0.58203125,1410,303,BLAa,BLA,37,left,0
1411,1412,3,6372.56,5873.0,2469.74,0.5,1411,303,BLAa,BLA,37,left,0
1412,1413,3,6371.7,5871.219999999999,2471.24,1.0,1412,303,BLAa,BLA,37,left,0
1413,1414,3,6372.08,5869.6,2473.0600000000013,1.0,1413,303,BLAa,BLA,37,left,0
1414,1415,3,6373.04,5867.66,2474.84,0.75,1414,303,BLAa,BLA,37,left,0
1415,1416,3,6374.64,5864.22,2477.140000000001,1.0,1415,303,BLAa,BLA,37,left,0
1416,1417,3,6375.02,5862.12,2479.0599999999995,0.83203125,1416,303,BLAa,BLA,37,left,0
1417,1418,3,6375.119999999999,5858.84,2480.539999999999,1.0,1417,303,BLAa,BLA,37,left,0
1418,1419,3,6374.139999999999,5856.96,2480.620000000001,1.0,1418,303,BLAa,BLA,37,left,0
1419,1420,3,6373.56,5855.16,2481.960000000001,0.91796875,1419,303,BLAa,BLA,37,left,0
1420,1421,3,6373.02,5853.8,2484.0200000000004,0.66796875,1420,303,BLAa,BLA,37,left,0
1421,1422,3,6371.459999999999,5852.4400000000005,2486.22,1.0,1421,303,BLAa,BLA,37,left,0
1422,1423,3,6370.34,5851.0,2487.08,0.58203125,1422,303,BLAa,BLA,37,left,0
1423,1424,3,6368.959999999999,5849.18,2487.7800000000007,1.25,1423,303,BLAa,BLA,37,left,0
1424,1425,3,6368.400000000001,5846.94,2488.540000000001,0.75,1424,303,BLAa,BLA,37,left,0
1425,1426,3,6368.02,5844.880000000001,2489.640000000001,0.5,1425,303,BLAa,BLA,37,left,0
1426,1427,3,6367.4,5843.360000000001,2491.34,0.75,1426,303,BLAa,BLA,37,left,0
1427,1428,3,6365.78,5839.86,2493.98,1.0,1427,303,BLAa,BLA,37,left,0
1428,1429,3,6365.4,5838.200000000001,2495.32,1.08203125,1428,303,BLAa,BLA,37,left,0
1429,1430,3,6364.700000000001,5835.599999999999,2495.76,0.75,1429,303,BLAa,BLA,37,left,0
1430,1431,3,6365.1,5832.92,2496.66,1.25,1430,303,BLAa,BLA,37,left,0
1431,1432,3,6365.14,5830.700000000001,2498.34,0.75,1431,303,BLAa,BLA,37,left,0
1432,1433,3,6364.78,5828.52,2499.76,0.83203125,1432,303,BLAa,BLA,37,left,0
1433,1434,3,6364.099999999999,5826.4800000000005,2501.84,0.83203125,1433,303,BLAa,BLA,37,left,0
1434,1435,3,6363.04,5825.299999999999,2503.279999999999,1.0,1434,303,BLAa,BLA,37,left,0
1435,1436,3,6361.040000000001,5824.26,2505.539999999999,1.0,1435,303,BLAa,BLA,37,left,0
1436,1437,3,6359.700000000001,5823.58,2507.0599999999995,0.66796875,1436,303,BLAa,BLA,37,left,0
1437,1438,3,6358.18,5822.4400000000005,2508.72,0.5,1437,303,BLAa,BLA,37,left,0
1438,1439,3,6357.12,5820.96,2509.58,1.0,1438,303,BLAa,BLA,37,left,0
1439,1440,3,6355.16,5819.120000000001,2511.2000000000007,0.83203125,1439,303,BLAa,BLA,37,left,0
1440,1441,3,6354.360000000001,5817.759999999999,2512.380000000001,1.0,1440,303,BLAa,BLA,37,left,0
1441,1442,3,6353.18,5815.98,2512.76,0.91796875,1441,303,BLAa,BLA,37,left,0
1442,1443,3,6351.459999999999,5814.46,2512.66,1.0,1442,303,BLAa,BLA,37,left,0
1443,1444,3,6350.0,5812.12,2512.720000000001,1.16796875,1443,303,BLAa,BLA,37,left,0
1444,1445,3,6349.539999999999,5810.06,2512.92,0.75,1444,303,BLAa,BLA,37,left,0
1445,1446,3,6347.380000000001,5808.5,2512.720000000001,0.04296875,1445,303,BLAa,BLA,37,left,0
1446,1447,3,6346.42,5806.94,2512.8599999999988,0.83203125,1446,303,BLAa,BLA,37,left,0
1447,1448,3,6345.4,5806.2,2513.5200000000004,0.66796875,1447,303,BLAa,BLA,37,left,0
1448,1449,3,6342.820000000001,5804.8,2513.6399999999994,0.91796875,1448,303,BLAa,BLA,37,left,0
1449,1450,3,6341.7,5802.820000000001,2513.7000000000007,1.0,1449,303,BLAa,BLA,37,left,0
1450,1451,3,6340.879999999999,5799.96,2514.1800000000003,0.5,1450,303,BLAa,BLA,37,left,0
1451,1452,3,6340.299999999999,5798.16,2515.460000000001,0.75,1451,303,BLAa,BLA,37,left,0
1452,1453,3,6338.76,5796.56,2517.34,0.5,1452,303,BLAa,BLA,37,left,0
1453,1454,3,6337.86,5794.62,2518.58,1.0,1453,303,BLAa,BLA,37,left,0
1454,1455,3,6336.82,5791.74,2519.379999999999,0.75,1454,303,BLAa,BLA,37,left,0
1455,1456,3,6335.259999999999,5789.48,2519.379999999999,0.91796875,1455,303,BLAa,BLA,37,left,0
1456,1457,3,6334.56,5787.14,2519.58,0.91796875,1456,303,BLAa,BLA,37,left,0
1457,1458,3,6334.2,5784.02,2519.959999999999,1.16796875,1457,303,BLAa,BLA,37,left,0
1458,1459,3,6333.86,5782.08,2520.16,1.0,1458,303,BLAa,BLA,37,left,0
1459,1460,3,6333.82,5779.78,2520.48,0.75,1459,303,BLAa,BLA,37,left,0
1460,1461,3,6332.54,5777.3,2520.58,0.75,1460,303,BLAa,BLA,37,left,0
1461,1462,3,6331.900000000001,5775.58,2520.92,0.58203125,1461,303,BLAa,BLA,37,left,0
1462,1463,3,6330.38,5774.28,2521.76,0.58203125,1462,303,BLAa,BLA,37,left,0
1463,1464,3,6329.38,5772.84,2522.279999999999,1.0,1463,303,BLAa,BLA,37,left,0
1464,1465,3,6328.46,5772.1,2524.42,1.0,1464,303,BLAa,BLA,37,left,0
1465,1466,3,6327.380000000001,5771.54,2525.82,0.91796875,1465,303,BLAa,BLA,37,left,0
1466,1467,3,6326.4,5771.02,2527.6800000000003,1.0,1466,303,BLAa,BLA,37,left,0
1467,1468,3,6326.639999999999,5770.36,2530.24,1.0,1467,303,BLAa,BLA,37,left,0
1468,1469,3,6326.68,5768.959999999999,2532.5200000000004,0.83203125,1468,303,BLAa,BLA,37,left,0
1469,1470,3,6326.5,5766.72,2534.98,0.5,1469,303,BLAa,BLA,37,left,0
1470,1471,3,6326.56,5764.740000000001,2536.5200000000004,0.91796875,1470,303,BLAa,BLA,37,left,0
1471,1472,3,6327.26,5762.179999999999,2538.039999999999,1.58203125,1471,303,BLAa,BLA,37,left,0
1472,1473,3,6325.52,5762.4,2537.66,0.0859375,1472,303,BLAa,BLA,37,left,0
1473,1474,3,6324.18,5761.08,2537.7800000000007,0.66796875,1473,303,BLAa,BLA,37,left,0
1474,1475,3,6324.740000000001,5759.539999999999,2539.2800000000007,1.16796875,1474,303,BLAa,BLA,37,left,0
1475,1476,3,6325.299999999999,5756.799999999999,2540.92,1.0,1475,303,BLAa,BLA,37,left,0
1476,1477,3,6325.879999999999,5753.7,2541.48,0.83203125,1476,303,BLAa,BLA,37,left,0
1477,1478,3,6325.38,5751.4400000000005,2542.140000000001,0.66796875,1477,303,BLAa,BLA,37,left,0
1478,1479,3,6324.34,5749.64,2543.279999999999,0.66796875,1478,303,BLAa,BLA,37,left,0
1479,1480,3,6323.719999999999,5748.9800000000005,2545.08,1.0,1479,303,BLAa,BLA,37,left,0
1480,1481,3,6321.599999999999,5747.94,2546.7800000000007,0.02734375,1480,303,BLAa,BLA,37,left,0
1481,1482,3,6320.56,5747.36,2549.379999999999,1.83203125,1481,303,BLAa,BLA,37,left,0
1482,1483,3,6319.58,5746.38,2550.26,0.75,1482,303,BLAa,BLA,37,left,0
1483,1484,3,6319.04,5744.58,2551.960000000001,1.5,1483,303,BLAa,BLA,37,left,0
1484,1485,3,6318.12,5742.6,2553.8,0.66796875,1484,303,BLAa,BLA,37,left,0
1485,1486,3,6318.08,5739.64,2554.6800000000003,0.83203125,1485,303,BLAa,BLA,37,left,0
1486,1487,3,6318.52,5737.72,2555.82,1.16796875,1486,303,BLAa,BLA,37,left,0
1487,1488,3,6318.86,5736.06,2556.4400000000005,0.09765625,1487,303,BLAa,BLA,37,left,0
1488,1489,3,6317.7,5734.9,2556.4,1.08203125,1488,303,BLAa,BLA,37,left,0
1489,1490,3,6317.619999999999,5733.02,2557.6000000000004,0.05859375,1489,303,BLAa,BLA,37,left,0
1490,1491,3,6316.860000000001,5730.72,2558.08,1.0,1490,303,BLAa,BLA,37,left,0
1491,1492,3,6315.56,5728.360000000001,2558.5,0.91796875,1491,303,BLAa,BLA,37,left,0
1492,1493,3,6314.6,5726.84,2559.3,0.83203125,1492,303,BLAa,BLA,37,left,0
1493,1494,3,6313.82,5724.880000000001,2559.58,1.0,1493,303,BLAa,BLA,37,left,0
1494,1495,3,6314.56,5722.3,2560.1000000000004,1.08203125,1494,303,BLAa,BLA,37,left,0
1495,1496,3,6315.2,5720.44,2560.5200000000004,1.0,1495,303,BLAa,BLA,37,left,0
1496,1497,3,6314.62,5719.400000000001,2560.539999999999,1.0,1496,303,BLAa,BLA,37,left,1
1497,1498,3,6384.64,5980.42,2445.34,0.11328125,536,303,BLAa,BLA,38,left,0
1498,1499,3,6386.06,5979.18,2444.5599999999995,1.0,1498,303,BLAa,BLA,38,left,0
1499,1500,3,6387.32,5976.82,2443.72,0.75,1499,303,BLAa,BLA,38,left,0
1500,1501,3,6388.9400000000005,5974.96,2443.4,0.5,1500,303,BLAa,BLA,38,left,0
1501,1502,3,6390.52,5973.68,2443.0600000000013,1.0,1501,303,BLAa,BLA,38,left,0
1502,1503,3,6392.799999999999,5972.9,2443.2000000000007,0.5,1502,303,BLAa,BLA,38,left,0
1503,1504,3,6394.44,5971.88,2442.42,0.5,1503,303,BLAa,BLA,38,left,0
1504,1505,3,6396.4800000000005,5971.56,2441.76,0.58203125,1504,303,BLAa,BLA,38,left,0
1505,1506,3,6398.8,5971.76,2441.960000000001,1.0,1505,303,BLAa,BLA,38,left,0
1506,1507,3,6400.900000000001,5971.68,2442.3,1.0,1506,303,BLAa,BLA,38,left,0
1507,1508,3,6402.92,5970.72,2442.76,1.0,1507,303,BLAa,BLA,38,left,0
1508,1509,3,6405.460000000001,5968.86,2443.0999999999985,1.16796875,1508,303,BLAa,BLA,38,left,0
1509,1510,3,6407.12,5967.619999999999,2442.76,0.58203125,1509,303,BLAa,BLA,38,left,0
1510,1511,3,6410.460000000001,5966.88,2443.24,1.0,1510,303,BLAa,BLA,38,left,0
1511,1512,3,6412.52,5965.58,2443.76,0.58203125,1511,303,BLAa,BLA,38,left,0
1512,1513,3,6414.400000000001,5962.68,2444.48,1.25,1512,303,BLAa,BLA,38,left,0
1513,1514,3,6415.78,5959.679999999999,2445.1399999999994,1.0,1513,303,BLAa,BLA,38,left,0
1514,1515,3,6417.039999999999,5957.94,2445.5999999999985,1.41796875,1514,303,BLAa,BLA,38,left,0
1515,1516,3,6419.9,5958.540000000001,2445.98,1.0,1515,303,BLAa,BLA,38,left,0
1516,1517,3,6422.14,5959.02,2446.26,0.5,1516,303,BLAa,BLA,38,left,0
1517,1518,3,6423.9800000000005,5957.7,2446.76,1.0,1517,303,BLAa,BLA,38,left,0
1518,1519,3,6427.28,5956.14,2447.5200000000004,1.0,1518,303,BLAa,BLA,38,left,0
1519,1520,3,6430.0,5954.539999999999,2448.0999999999985,0.75,1519,303,BLAa,BLA,38,left,0
1520,1521,3,6431.2,5952.780000000001,2447.8599999999988,1.0,1520,303,BLAa,BLA,38,left,0
1521,1522,3,6433.74,5950.38,2448.120000000001,1.0,1521,303,BLAa,BLA,38,left,0
1522,1523,3,6436.38,5949.26,2449.199999999999,0.91796875,1522,303,BLAa,BLA,38,left,0
1523,1524,3,6437.94,5948.02,2450.34,0.66796875,1523,303,BLAa,BLA,38,left,0
1524,1525,3,6440.4,5947.84,2450.84,1.0,1524,303,BLAa,BLA,38,left,0
1525,1526,3,6442.32,5946.280000000001,2451.3,1.0,1525,303,BLAa,BLA,38,left,0
1526,1527,3,6443.28,5944.160000000001,2451.0200000000004,0.83203125,1526,303,BLAa,BLA,38,left,0
1527,1528,3,6444.78,5941.040000000001,2450.58,1.16796875,1527,303,BLAa,BLA,38,left,0
1528,1529,3,6446.02,5940.280000000001,2450.34,1.0,1528,303,BLAa,BLA,38,left,0
1529,1530,3,6447.780000000001,5939.08,2450.72,0.08203125,1529,303,BLAa,BLA,38,left,0
1530,1531,3,6449.06,5937.46,2450.1800000000003,0.83203125,1530,303,BLAa,BLA,38,left,0
1531,1532,3,6450.14,5935.06,2449.460000000001,0.75,1531,303,BLAa,BLA,38,left,0
1532,1533,3,6451.02,5933.16,2448.84,1.25,1532,303,BLAa,BLA,38,left,0
1533,1534,3,6452.1,5930.78,2448.0200000000004,1.08203125,1533,303,BLAa,BLA,38,left,0
1534,1535,3,6452.759999999999,5929.32,2446.879999999999,0.91796875,1534,303,BLAa,BLA,38,left,0
1535,1536,3,6453.64,5927.42,2445.9400000000005,0.91796875,1535,303,BLAa,BLA,38,left,0
1536,1537,3,6454.56,5925.36,2445.8600000000006,0.5,1536,303,BLAa,BLA,38,left,0
1537,1538,3,6455.36,5923.62,2444.8600000000006,0.58203125,1537,303,BLAa,BLA,38,left,0
1538,1539,3,6456.2,5921.76,2444.3,0.5,1538,303,BLAa,BLA,38,left,0
1539,1540,3,6457.3,5919.360000000001,2443.8600000000006,0.75,1539,303,BLAa,BLA,38,left,0
1540,1541,3,6458.58,5916.5,2443.92,1.0,1540,303,BLAa,BLA,38,left,0
1541,1542,3,6459.38,5914.740000000001,2443.459999999999,1.0,1541,303,BLAa,BLA,38,left,0
1542,1543,3,6460.34,5912.64,2442.880000000001,0.91796875,1542,303,BLAa,BLA,38,left,0
1543,1544,3,6461.26,5910.58,2442.7800000000007,0.58203125,1543,303,BLAa,BLA,38,left,0
1544,1545,3,6462.039999999999,5908.86,2441.8,0.58203125,1544,303,BLAa,BLA,38,left,0
1545,1546,3,6462.9,5906.98,2441.24,0.91796875,1545,303,BLAa,BLA,38,left,0
1546,1547,3,6463.9800000000005,5904.58,2440.82,0.91796875,1546,303,BLAa,BLA,38,left,0
1547,1548,3,6465.38,5901.459999999999,2440.66,1.41796875,1547,303,BLAa,BLA,38,left,0
1548,1549,3,6466.26,5899.92,2439.619999999999,0.66796875,1548,303,BLAa,BLA,38,left,0
1549,1550,3,6468.08,5898.139999999999,2438.5599999999995,1.0,1549,303,BLAa,BLA,38,left,0
1550,1551,3,6469.400000000001,5896.56,2437.92,0.91796875,1550,303,BLAa,BLA,38,left,0
1551,1552,3,6471.459999999999,5895.98,2438.1399999999994,1.08203125,1551,303,BLAa,BLA,38,left,0
1552,1553,3,6472.820000000001,5894.26,2438.6399999999994,1.0,1552,303,BLAa,BLA,38,left,0
1553,1554,3,6475.119999999999,5891.799999999999,2438.959999999999,0.75,1553,303,BLAa,BLA,38,left,0
1554,1555,3,6476.88,5889.9400000000005,2438.92,0.75,1554,303,BLAa,BLA,38,left,0
1555,1556,3,6477.68,5889.06,2440.220000000001,2.41796875,1555,303,BLAa,BLA,38,left,0
1556,1557,3,6476.459999999999,5886.16,2440.48,0.08984375,1556,303,BLAa,BLA,38,left,0
1557,1558,3,6476.08,5883.52,2441.699999999999,1.0,1557,303,BLAa,BLA,38,left,0
1558,1559,3,6476.76,5881.96,2443.5599999999995,1.16796875,1558,303,BLAa,BLA,38,left,0
1559,1560,3,6477.4800000000005,5880.259999999999,2445.72,1.25,1559,303,BLAa,BLA,38,left,0
1560,1561,3,6477.92,5879.26,2447.8599999999988,1.41796875,1560,303,BLAa,BLA,38,left,0
1561,1562,3,6478.780000000001,5877.240000000001,2450.42,1.0,1561,303,BLAa,BLA,38,left,0
1562,1563,3,6479.52,5875.54,2452.3,0.58203125,1562,303,BLAa,BLA,38,left,0
1563,1564,3,6480.62,5873.08,2453.42,1.08203125,1563,303,BLAa,BLA,38,left,0
1564,1565,3,6481.4800000000005,5871.12,2453.880000000001,1.0,1564,303,BLAa,BLA,38,left,0
1565,1566,3,6482.799999999999,5870.14,2456.699999999999,0.03515625,1565,303,BLAa,BLA,38,left,0
1566,1567,3,6484.700000000001,5869.299999999999,2458.26,0.5,1566,303,BLAa,BLA,38,left,1
1567,1568,3,6425.280000000001,6008.3,2434.040000000001,0.0546875,557,303,BLAa,BLA,39,left,0
1568,1569,3,6427.58,6008.379999999999,2433.6800000000003,1.0,1568,303,BLAa,BLA,39,left,0
1569,1570,3,6430.460000000001,6008.08,2434.0200000000004,1.0,1569,303,BLAa,BLA,39,left,0
1570,1571,3,6432.66,6007.94,2433.6000000000004,0.66796875,1570,303,BLAa,BLA,39,left,0
1571,1572,3,6434.86,6006.72,2433.76,0.5,1571,303,BLAa,BLA,39,left,0
1572,1573,3,6436.900000000001,6006.94,2434.0599999999995,1.0,1572,303,BLAa,BLA,39,left,0
1573,1574,3,6438.92,6006.76,2434.400000000001,0.91796875,1573,303,BLAa,BLA,39,left,0
1574,1575,3,6440.62,6006.900000000001,2433.8600000000006,0.83203125,1574,303,BLAa,BLA,39,left,0
1575,1576,3,6442.200000000001,6006.5,2432.7000000000007,1.0,1575,303,BLAa,BLA,39,left,0
1576,1577,3,6444.84,6006.34,2431.960000000001,0.58203125,1576,303,BLAa,BLA,39,left,0
1577,1578,3,6447.0,6006.14,2431.3,1.0,1577,303,BLAa,BLA,39,left,0
1578,1579,3,6449.880000000001,6005.9400000000005,2430.959999999999,0.58203125,1578,303,BLAa,BLA,39,left,0
1579,1580,3,6451.94,6005.1,2430.66,0.91796875,1579,303,BLAa,BLA,39,left,0
1580,1581,3,6454.9400000000005,6004.9400000000005,2430.7000000000007,0.91796875,1580,303,BLAa,BLA,39,left,0
1581,1582,3,6458.26,6005.42,2431.0,0.91796875,1581,303,BLAa,BLA,39,left,0
1582,1583,3,6460.4,6004.96,2430.58,0.66796875,1582,303,BLAa,BLA,39,left,0
1583,1584,3,6463.26,6004.52,2430.4,0.5,1583,303,BLAa,BLA,39,left,0
1584,1585,3,6464.740000000001,6004.8,2429.0200000000004,0.66796875,1584,303,BLAa,BLA,39,left,0
1585,1586,3,6466.88,6004.44,2428.76,1.0,1585,303,BLAa,BLA,39,left,0
1586,1587,3,6468.24,6002.619999999999,2429.220000000001,1.0,1586,303,BLAa,BLA,39,left,0
1587,1588,3,6470.700000000001,6001.639999999999,2429.74,0.91796875,1587,303,BLAa,BLA,39,left,0
1588,1589,3,6473.48,6001.42,2430.66,1.33203125,1588,303,BLAa,BLA,39,left,0
1589,1590,3,6475.599999999999,6001.68,2431.699999999999,0.58203125,1589,303,BLAa,BLA,39,left,0
1590,1591,3,6477.66,6001.08,2432.1800000000003,1.0,1590,303,BLAa,BLA,39,left,0
1591,1592,3,6479.42,5998.28,2432.84,1.0,1591,303,BLAa,BLA,39,left,0
1592,1593,3,6480.48,5995.860000000001,2433.3600000000006,0.91796875,1592,303,BLAa,BLA,39,left,0
1593,1594,3,6482.26,5994.64,2433.8,0.91796875,1593,303,BLAa,BLA,39,left,0
1594,1595,3,6484.38,5995.38,2434.5,1.0,1594,303,BLAa,BLA,39,left,0
1595,1596,3,6485.62,5995.879999999999,2435.32,1.0,1595,303,BLAa,BLA,39,left,0
1596,1597,3,6487.28,5996.599999999999,2438.66,0.01953125,1596,303,BLAa,BLA,39,left,0
1597,1598,3,6487.759999999999,5997.58,2439.82,1.33203125,1597,303,BLAa,BLA,39,left,0
1598,1599,3,6487.64,5997.92,2442.7000000000007,1.0,1598,303,BLAa,BLA,39,left,0
1599,1600,3,6487.64,5997.780000000001,2445.82,1.0,1599,303,BLAa,BLA,39,left,0
1600,1601,3,6487.64,5997.68,2447.9400000000005,1.0,1600,303,BLAa,BLA,39,left,0
1601,1602,3,6488.68,5998.04,2449.619999999999,0.91796875,1601,303,BLAa,BLA,39,left,0
1602,1603,3,6490.4,5998.780000000001,2450.1399999999994,0.66796875,1602,303,BLAa,BLA,39,left,0
1603,1604,3,6492.06,5999.46,2451.3,1.0,1603,303,BLAa,BLA,39,left,0
1604,1605,3,6493.9,6000.22,2452.380000000001,1.08203125,1604,303,BLAa,BLA,39,left,0
1605,1606,3,6496.599999999999,6001.36,2453.6000000000004,1.0,1605,303,BLAa,BLA,39,left,0
1606,1607,3,6498.339999999999,6002.08,2454.460000000001,1.0,1606,303,BLAa,BLA,39,left,1
1607,1608,3,6425.08,6010.8,2434.24,0.0546875,557,303,BLAa,BLA,40,left,0
1608,1609,3,6426.24,6013.9800000000005,2433.98,0.5,1608,303,BLAa,BLA,40,left,0
1609,1610,3,6427.42,6015.8,2433.92,1.0,1609,303,BLAa,BLA,40,left,0
1610,1611,3,6429.0,6017.98,2433.8600000000006,1.0,1610,303,BLAa,BLA,40,left,0
1611,1612,3,6429.78,6019.8,2433.74,1.0,1611,303,BLAa,BLA,40,left,0
1612,1613,3,6431.14,6021.58,2433.7000000000007,0.83203125,1612,303,BLAa,BLA,40,left,0
1613,1614,3,6432.16,6024.32,2433.5,1.0,1613,303,BLAa,BLA,40,left,0
1614,1615,3,6433.28,6027.64,2434.24,0.5,1614,303,BLAa,BLA,40,left,0
1615,1616,3,6434.28,6029.539999999999,2435.5,0.5,1615,303,BLAa,BLA,40,left,0
1616,1617,3,6435.18,6031.0,2435.879999999999,0.08203125,1616,303,BLAa,BLA,40,left,0
1617,1618,3,6434.679999999999,6032.86,2437.1800000000003,1.0,1617,303,BLAa,BLA,40,left,0
1618,1619,3,6434.62,6035.1,2439.0200000000004,1.16796875,1618,303,BLAa,BLA,40,left,0
1619,1620,3,6434.139999999999,6036.96,2440.3,1.0,1619,303,BLAa,BLA,40,left,0
1620,1621,3,6434.299999999999,6038.86,2441.58,0.75,1620,303,BLAa,BLA,40,left,0
1621,1622,3,6434.66,6040.02,2443.1399999999994,1.0,1621,303,BLAa,BLA,40,left,0
1622,1623,3,6435.72,6041.74,2444.619999999999,0.58203125,1622,303,BLAa,BLA,40,left,0
1623,1624,3,6436.84,6043.18,2445.5,1.16796875,1623,303,BLAa,BLA,40,left,0
1624,1625,3,6438.48,6044.66,2446.98,1.0,1624,303,BLAa,BLA,40,left,0
1625,1626,3,6440.22,6045.54,2448.22,0.83203125,1625,303,BLAa,BLA,40,left,0
1626,1627,3,6441.660000000001,6047.3,2448.7000000000007,0.91796875,1626,303,BLAa,BLA,40,left,0
1627,1628,3,6443.540000000001,6048.959999999999,2449.76,0.91796875,1627,303,BLAa,BLA,40,left,0
1628,1629,3,6445.14,6050.5,2450.76,0.58203125,1628,303,BLAa,BLA,40,left,0
1629,1630,3,6447.3,6052.58,2451.2800000000007,0.91796875,1629,303,BLAa,BLA,40,left,0
1630,1631,3,6449.120000000001,6055.04,2451.22,1.0,1630,303,BLAa,BLA,40,left,0
1631,1632,3,6450.280000000001,6056.56,2451.1800000000003,0.5,1631,303,BLAa,BLA,40,left,0
1632,1633,3,6452.94,6058.3,2451.3600000000006,1.0,1632,303,BLAa,BLA,40,left,0
1633,1634,3,6454.880000000001,6059.400000000001,2451.5,0.66796875,1633,303,BLAa,BLA,40,left,0
1634,1635,3,6456.219999999999,6061.06,2451.48,0.83203125,1634,303,BLAa,BLA,40,left,0
1635,1636,3,6457.799999999999,6062.179999999999,2451.5599999999995,0.75,1635,303,BLAa,BLA,40,left,0
1636,1637,3,6459.700000000001,6064.139999999999,2451.66,0.75,1636,303,BLAa,BLA,40,left,0
1637,1638,3,6461.599999999999,6065.119999999999,2452.5200000000004,1.0,1637,303,BLAa,BLA,40,left,0
1638,1639,3,6463.12,6066.799999999999,2453.0200000000004,0.66796875,1638,303,BLAa,BLA,40,left,0
1639,1640,3,6465.14,6068.76,2454.24,1.0,1639,303,BLAa,BLA,40,left,0
1640,1641,3,6465.42,6070.460000000001,2455.26,0.5,1640,303,BLAa,BLA,40,left,0
1641,1642,3,6467.200000000001,6072.08,2455.5,0.66796875,1641,303,BLAa,BLA,40,left,0
1642,1643,3,6467.5,6073.24,2456.540000000001,0.91796875,1642,303,BLAa,BLA,40,left,0
1643,1644,3,6467.34,6073.48,2458.4,0.5,1643,303,BLAa,BLA,40,left,0
1644,1645,3,6466.860000000001,6074.5,2458.98,1.0,1644,303,BLAa,BLA,40,left,0
1645,1646,3,6466.459999999999,6076.1,2461.8,0.01953125,1645,303,BLAa,BLA,40,left,0
1646,1647,3,6467.380000000001,6077.780000000001,2463.0200000000004,1.41796875,1646,303,BLAa,BLA,40,left,0
1647,1648,3,6466.88,6080.36,2464.220000000001,1.25,1647,303,BLAa,BLA,40,left,0
1648,1649,3,6466.2,6081.82,2465.4,1.0,1648,303,BLAa,BLA,40,left,0
1649,1650,3,6466.860000000001,6083.06,2466.699999999999,0.91796875,1649,303,BLAa,BLA,40,left,0
1650,1651,3,6468.5,6084.02,2466.960000000001,1.0,1650,303,BLAa,BLA,40,left,0
1651,1652,3,6468.84,6085.119999999999,2467.5,1.0,1651,303,BLAa,BLA,40,left,0
1652,1653,3,6468.22,6086.38,2469.72,0.5,1652,303,BLAa,BLA,40,left,0
1653,1654,3,6467.619999999999,6087.58,2471.6000000000004,1.0,1653,303,BLAa,BLA,40,left,0
1654,1655,3,6468.18,6089.120000000001,2472.82,0.91796875,1654,303,BLAa,BLA,40,left,0
1655,1656,3,6469.76,6090.299999999999,2473.7000000000007,0.5,1655,303,BLAa,BLA,40,left,0
1656,1657,3,6471.02,6092.56,2474.880000000001,1.0,1656,303,BLAa,BLA,40,left,0
1657,1658,3,6471.4,6093.959999999999,2475.84,0.91796875,1657,303,BLAa,BLA,40,left,0
1658,1659,3,6471.68,6096.280000000001,2476.16,0.83203125,1658,303,BLAa,BLA,40,left,0
1659,1660,3,6472.58,6097.46,2476.84,1.33203125,1659,303,BLAa,BLA,40,left,0
