,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
641,642,3,6463.08,6177.28,2717.379999999999,0.48828125,641,303,BLAa,BLA,30,left,0
642,643,3,6463.56,6181.14,2717.3600000000006,0.3515625,642,303,BLAa,BLA,30,left,0
643,644,3,6462.98,6182.92,2716.74,0.40625,643,303,BLAa,BLA,30,left,0
644,645,3,6461.76,6183.14,2716.0200000000004,0.515625,644,303,BLAa,BLA,30,left,0
645,646,3,6460.94,6184.8,2715.08,0.515625,645,303,BLAa,BLA,30,left,1
646,647,3,6460.34,6153.7,2703.22,0.00390625,263,303,BLAa,BLA,31,left,0
647,648,3,6458.76,6153.96,2704.7000000000007,0.21484375,647,303,BLAa,BLA,31,left,0
648,649,3,6458.18,6153.72,2705.959999999999,0.43359375,648,303,BLAa,BLA,31,left,0
649,650,3,6456.3,6153.6,2707.4,0.3515625,649,303,BLAa,BLA,31,left,0
650,651,3,6455.34,6153.88,2708.66,0.21484375,650,303,BLAa,BLA,31,left,0
651,652,3,6453.3,6155.14,2709.5599999999995,0.32421875,651,303,BLAa,BLA,31,left,0
652,653,3,6451.78,6156.4,2710.120000000001,0.40625,652,303,BLAa,BLA,31,left,0
653,654,3,6450.1,6157.38,2710.6000000000004,0.43359375,653,303,BLAa,BLA,31,left,0
654,655,3,6448.48,6158.82,2710.6399999999994,0.32421875,654,303,BLAa,BLA,31,left,0
655,656,3,6446.02,6160.5,2710.6399999999994,0.4609375,655,303,BLAa,BLA,31,left,0
656,657,3,6445.0,6161.36,2710.84,0.4609375,656,303,BLAa,BLA,31,left,0
657,658,3,6443.06,6162.1,2711.7800000000007,0.2421875,657,303,BLAa,BLA,31,left,0
658,659,3,6441.26,6162.22,2712.74,0.2421875,658,303,BLAa,BLA,31,left,0
659,660,3,6438.8,6160.8,2713.4400000000005,0.37890625,659,303,BLAa,BLA,31,left,0
660,661,3,6437.52,6159.54,2713.98,0.37890625,660,303,BLAa,BLA,31,left,0
661,662,3,6435.3,6157.86,2715.48,0.921875,661,303,BLAa,BLA,31,left,1
662,663,3,6473.58,6097.84,2664.540000000001,0.03515625,266,303,BLAa,BLA,32,left,0
663,664,3,6472.76,6101.08,2664.72,0.4609375,663,303,BLAa,BLA,32,left,0
664,665,3,6473.1,6103.46,2665.1399999999994,0.32421875,664,303,BLAa,BLA,32,left,0
665,666,3,6472.52,6105.28,2665.3,0.40625,665,303,BLAa,BLA,32,left,0
666,667,3,6472.16,6107.4,2665.0200000000004,0.62109375,666,303,BLAa,BLA,32,left,0
667,668,3,6472.0,6110.46,2664.959999999999,0.515625,667,303,BLAa,BLA,32,left,0
668,669,3,6471.64,6111.54,2665.8600000000006,0.3515625,668,303,BLAa,BLA,32,left,0
669,670,3,6471.52,6113.88,2666.620000000001,0.43359375,669,303,BLAa,BLA,32,left,0
670,671,3,6470.96,6116.08,2666.7800000000007,0.296875,670,303,BLAa,BLA,32,left,0
671,672,3,6471.18,6117.9,2667.1000000000004,0.62109375,671,303,BLAa,BLA,32,left,0
672,673,3,6471.58,6121.12,2668.16,0.00390625,672,303,BLAa,BLA,32,left,0
673,674,3,6471.02,6123.56,2668.84,0.43359375,673,303,BLAa,BLA,32,left,0
674,675,3,6470.38,6125.7,2669.6800000000003,0.48828125,674,303,BLAa,BLA,32,left,0
675,676,3,6468.8,6127.46,2670.32,0.48828125,675,303,BLAa,BLA,32,left,0
676,677,3,6468.1,6130.54,2670.48,0.43359375,676,303,BLAa,BLA,32,left,0
677,678,3,6467.62,6132.66,2670.26,0.40625,677,303,BLAa,BLA,32,left,0
678,679,3,6467.64,6135.98,2669.7800000000007,0.3515625,678,303,BLAa,BLA,32,left,0
679,680,3,6467.94,6138.2,2669.3,0.2421875,679,303,BLAa,BLA,32,left,0
680,681,3,6468.22,6140.7,2669.24,0.26953125,680,303,BLAa,BLA,32,left,0
681,682,3,6467.78,6142.08,2669.5200000000004,0.48828125,681,303,BLAa,BLA,32,left,0
682,683,3,6467.54,6145.26,2669.98,0.1640625,682,303,BLAa,BLA,32,left,0
683,684,3,6467.02,6146.78,2670.3600000000006,0.48828125,683,303,BLAa,BLA,32,left,0
684,685,3,6465.82,6148.04,2670.9400000000005,0.32421875,684,303,BLAa,BLA,32,left,0
685,686,3,6463.96,6149.6,2671.620000000001,0.00390625,685,303,BLAa,BLA,32,left,0
686,687,3,6463.62,6150.98,2672.0200000000004,0.43359375,686,303,BLAa,BLA,32,left,1
687,688,3,6473.08,6098.24,2664.5,0.01953125,266,303,BLAa,BLA,33,left,0
688,689,3,6470.82,6100.62,2664.2000000000007,0.32421875,688,303,BLAa,BLA,33,left,0
689,690,3,6469.94,6102.74,2664.24,0.37890625,689,303,BLAa,BLA,33,left,0
690,691,3,6468.84,6105.4,2664.74,0.3515625,690,303,BLAa,BLA,33,left,0
691,692,3,6468.18,6106.76,2665.48,0.37890625,691,303,BLAa,BLA,33,left,0
692,693,3,6466.04,6108.7,2666.0200000000004,0.32421875,692,303,BLAa,BLA,33,left,0
693,694,3,6465.26,6110.34,2666.6399999999994,0.37890625,693,303,BLAa,BLA,33,left,0
694,695,3,6465.98,6112.24,2667.4400000000005,0.01171875,694,303,BLAa,BLA,33,left,0
695,696,3,6466.3,6114.78,2669.540000000001,0.2421875,695,303,BLAa,BLA,33,left,0
696,697,3,6465.98,6116.84,2670.5200000000004,0.4609375,696,303,BLAa,BLA,33,left,0
697,698,3,6465.42,6119.26,2671.26,0.515625,697,303,BLAa,BLA,33,left,0
698,699,3,6465.62,6121.06,2672.42,0.5703125,698,303,BLAa,BLA,33,left,0
699,700,3,6465.92,6124.14,2674.1399999999994,0.48828125,699,303,BLAa,BLA,33,left,0
700,701,3,6465.0,6125.36,2675.0599999999995,0.4609375,700,303,BLAa,BLA,33,left,0
701,702,3,6464.62,6126.26,2675.76,0.0078125,701,303,BLAa,BLA,33,left,0
702,703,3,6465.0,6129.26,2675.82,0.67578125,702,303,BLAa,BLA,33,left,0
703,704,3,6464.58,6130.78,2675.1399999999994,0.40625,703,303,BLAa,BLA,33,left,0
704,705,3,6462.86,6131.64,2674.040000000001,0.37890625,704,303,BLAa,BLA,33,left,0
705,706,3,6461.08,6132.88,2672.959999999999,0.26953125,705,303,BLAa,BLA,33,left,0
706,707,3,6460.46,6133.66,2671.72,0.1640625,706,303,BLAa,BLA,33,left,0
707,708,3,6459.3,6135.46,2670.16,0.37890625,707,303,BLAa,BLA,33,left,0
708,709,3,6459.1,6137.28,2669.1000000000004,0.73046875,708,303,BLAa,BLA,33,left,0
709,710,3,6457.74,6140.12,2669.32,0.00390625,709,303,BLAa,BLA,33,left,0
710,711,3,6457.74,6142.3,2669.5,0.43359375,710,303,BLAa,BLA,33,left,0
711,712,3,6457.94,6144.22,2670.6000000000004,0.4609375,711,303,BLAa,BLA,33,left,0
712,713,3,6457.1,6144.96,2670.92,0.515625,712,303,BLAa,BLA,33,left,0
713,714,3,6456.5,6147.34,2671.4,0.59765625,713,303,BLAa,BLA,33,left,0
714,715,3,6456.96,6149.4,2671.959999999999,0.43359375,714,303,BLAa,BLA,33,left,0
715,716,3,6457.92,6150.08,2672.42,0.3515625,715,303,BLAa,BLA,33,left,0
716,717,3,6458.58,6152.6,2673.5599999999995,0.32421875,716,303,BLAa,BLA,33,left,0
717,718,3,6458.96,6154.48,2674.7000000000007,0.5703125,717,303,BLAa,BLA,33,left,0
718,719,3,6458.62,6156.8,2675.8,0.78515625,718,303,BLAa,BLA,33,left,1
719,720,3,6480.66,6103.6,2664.08,0.01953125,270,303,BLAa,BLA,34,left,0
720,721,3,6481.26,6106.88,2664.9400000000005,0.40625,720,303,BLAa,BLA,34,left,0
721,722,3,6481.66,6109.08,2665.6399999999994,0.59765625,721,303,BLAa,BLA,34,left,0
722,723,3,6482.22,6111.84,2667.24,0.43359375,722,303,BLAa,BLA,34,left,0
723,724,3,6482.7,6114.42,2668.32,0.19140625,723,303,BLAa,BLA,34,left,0
724,725,3,6483.0,6116.66,2668.98,0.3515625,724,303,BLAa,BLA,34,left,0
725,726,3,6482.38,6118.54,2669.9,0.26953125,725,303,BLAa,BLA,34,left,0
726,727,3,6481.98,6120.46,2671.0200000000004,0.32421875,726,303,BLAa,BLA,34,left,0
727,728,3,6481.26,6121.56,2671.5,0.00390625,727,303,BLAa,BLA,34,left,0
728,729,3,6481.24,6123.8,2672.5,0.4609375,728,303,BLAa,BLA,34,left,0
729,730,3,6481.62,6125.86,2673.3600000000006,0.59765625,729,303,BLAa,BLA,34,left,0
730,731,3,6482.04,6127.94,2674.48,0.54296875,730,303,BLAa,BLA,34,left,0
731,732,3,6482.48,6130.42,2675.24,0.4609375,731,303,BLAa,BLA,34,left,0
732,733,3,6482.94,6132.76,2676.379999999999,0.40625,732,303,BLAa,BLA,34,left,0
733,734,3,6483.4,6135.14,2677.5,0.40625,733,303,BLAa,BLA,34,left,0
734,735,3,6483.82,6137.4,2678.3600000000006,0.62109375,734,303,BLAa,BLA,34,left,0
735,736,3,6484.22,6139.38,2679.379999999999,0.62109375,735,303,BLAa,BLA,34,left,0
736,737,3,6484.74,6142.46,2680.0200000000004,0.43359375,736,303,BLAa,BLA,34,left,0
737,738,3,6484.98,6143.98,2679.959999999999,0.62109375,737,303,BLAa,BLA,34,left,0
738,739,3,6485.56,6148.0,2679.8,0.5703125,738,303,BLAa,BLA,34,left,0
739,740,3,6486.3,6149.14,2680.1800000000003,0.32421875,739,303,BLAa,BLA,34,left,0
740,741,3,6488.54,6150.0,2680.620000000001,0.48828125,740,303,BLAa,BLA,34,left,0
741,742,3,6490.2,6150.44,2680.72,0.32421875,741,303,BLAa,BLA,34,left,1
742,743,3,6481.54,6103.24,2662.1399999999994,0.00390625,270,303,BLAa,BLA,35,left,0
743,744,3,6483.04,6104.18,2660.2800000000007,0.19140625,743,303,BLAa,BLA,35,left,0
744,745,3,6484.64,6105.86,2658.5200000000004,0.6484375,744,303,BLAa,BLA,35,left,0
745,746,3,6485.78,6107.16,2657.2800000000007,0.3515625,745,303,BLAa,BLA,35,left,0
746,747,3,6487.56,6109.02,2656.2000000000007,0.515625,746,303,BLAa,BLA,35,left,0
747,748,3,6488.66,6109.72,2655.8600000000006,0.21484375,747,303,BLAa,BLA,35,left,0
748,749,3,6491.64,6110.7,2655.16,0.3515625,748,303,BLAa,BLA,35,left,0
749,750,3,6493.02,6111.2,2654.16,0.59765625,749,303,BLAa,BLA,35,left,0
750,751,3,6495.3,6111.1,2653.1000000000004,0.515625,750,303,BLAa,BLA,35,left,0
751,752,3,6496.94,6111.02,2652.0,0.37890625,751,303,BLAa,BLA,35,left,0
752,753,3,6498.94,6111.18,2651.08,0.43359375,752,303,BLAa,BLA,35,left,0
753,754,3,6500.1,6112.16,2650.0,0.515625,753,303,BLAa,BLA,35,left,0
754,755,3,6501.5,6114.42,2648.0200000000004,0.59765625,754,303,BLAa,BLA,35,left,0
755,756,3,6501.68,6115.88,2646.3,0.48828125,755,303,BLAa,BLA,35,left,0
756,757,3,6502.68,6116.02,2645.379999999999,0.40625,756,303,BLAa,BLA,35,left,0
757,758,3,6503.54,6116.22,2643.6399999999994,0.1640625,757,303,BLAa,BLA,35,left,0
758,759,3,6503.48,6117.04,2641.5599999999995,0.3515625,758,303,BLAa,BLA,35,left,0
759,760,3,6503.44,6117.48,2638.6800000000003,0.48828125,759,303,BLAa,BLA,35,left,0
760,761,3,6504.06,6117.46,2637.8,0.32421875,760,303,BLAa,BLA,35,left,0
761,762,3,6504.44,6116.82,2636.620000000001,0.01171875,761,303,BLAa,BLA,35,left,0
762,763,3,6505.46,6116.04,2635.1800000000003,0.5703125,762,303,BLAa,BLA,35,left,0
763,764,3,6507.12,6115.32,2633.8,0.4609375,763,303,BLAa,BLA,35,left,0
764,765,3,6508.4,6114.54,2632.66,0.3515625,764,303,BLAa,BLA,35,left,0
765,766,3,6509.22,6112.94,2632.16,0.296875,765,303,BLAa,BLA,35,left,0
766,767,3,6509.2,6109.7,2632.1800000000003,0.4609375,766,303,BLAa,BLA,35,left,0
767,768,3,6509.5,6108.2,2631.5200000000004,0.515625,767,303,BLAa,BLA,35,left,0
768,769,3,6509.46,6105.74,2630.379999999999,0.59765625,768,303,BLAa,BLA,35,left,0
769,770,3,6510.08,6104.16,2629.7000000000007,0.32421875,769,303,BLAa,BLA,35,left,0
770,771,3,6511.12,6103.84,2629.26,0.32421875,770,303,BLAa,BLA,35,left,0
771,772,3,6511.06,6103.58,2627.6000000000004,0.43359375,771,303,BLAa,BLA,35,left,1
772,773,3,6506.38,6063.0,2666.6800000000003,0.0078125,318,303,BLAa,BLA,36,left,0
773,774,3,6509.7,6064.52,2666.379999999999,0.3515625,773,303,BLAa,BLA,36,left,0
774,775,3,6511.14,6065.4,2666.0200000000004,0.43359375,774,303,BLAa,BLA,36,left,0
775,776,3,6514.16,6066.08,2665.3600000000006,0.3515625,775,303,BLAa,BLA,36,left,0
776,777,3,6515.5,6066.3,2664.72,0.21484375,776,303,BLAa,BLA,36,left,0
777,778,3,6517.24,6066.34,2664.0,0.2421875,777,303,BLAa,BLA,36,left,0
778,779,3,6519.42,6066.28,2663.6399999999994,0.2421875,778,303,BLAa,BLA,36,left,0
779,780,3,6521.34,6066.46,2663.42,0.40625,779,303,BLAa,BLA,36,left,0
780,781,3,6522.86,6066.72,2662.9,0.515625,780,303,BLAa,BLA,36,left,0
781,782,3,6524.2,6068.58,2662.6000000000004,0.32421875,781,303,BLAa,BLA,36,left,0
782,783,3,6525.62,6071.56,2662.66,0.3515625,782,303,BLAa,BLA,36,left,0
783,784,3,6526.78,6073.92,2662.32,0.1640625,783,303,BLAa,BLA,36,left,0
784,785,3,6529.34,6076.18,2661.2800000000007,0.3515625,784,303,BLAa,BLA,36,left,0
785,786,3,6531.14,6077.4,2660.459999999999,0.48828125,785,303,BLAa,BLA,36,left,0
786,787,3,6533.88,6077.88,2660.3,0.32421875,786,303,BLAa,BLA,36,left,0
787,788,3,6535.2,6077.8,2660.620000000001,0.03515625,787,303,BLAa,BLA,36,left,0
788,789,3,6537.54,6077.94,2660.620000000001,0.32421875,788,303,BLAa,BLA,36,left,0
789,790,3,6538.72,6078.32,2660.5599999999995,0.37890625,789,303,BLAa,BLA,36,left,0
790,791,3,6540.16,6078.34,2659.42,0.2421875,790,303,BLAa,BLA,36,left,0
791,792,3,6540.92,6077.72,2658.32,0.40625,791,303,BLAa,BLA,36,left,0
792,793,3,6542.6,6077.12,2657.7000000000007,0.4609375,792,303,BLAa,BLA,36,left,0
793,794,3,6543.9,6076.06,2657.0,0.40625,793,303,BLAa,BLA,36,left,0
794,795,3,6544.74,6074.92,2656.42,0.48828125,794,303,BLAa,BLA,36,left,0
795,796,3,6546.34,6074.34,2655.9,0.62109375,795,303,BLAa,BLA,36,left,0
796,797,3,6547.7,6073.16,2655.0599999999995,0.32421875,796,303,BLAa,BLA,36,left,0
797,798,3,6550.88,6071.44,2653.92,0.19140625,797,303,BLAa,BLA,36,left,0
798,799,3,6552.24,6070.32,2653.5,0.5703125,798,303,BLAa,BLA,36,left,0
799,800,3,6554.1,6069.3,2652.9400000000005,0.26953125,799,303,BLAa,BLA,36,left,0
800,801,3,6555.38,6068.36,2652.1000000000004,0.40625,800,303,BLAa,BLA,36,left,0
801,802,3,6556.36,6066.56,2650.42,0.1640625,801,303,BLAa,BLA,36,left,0
802,803,3,6556.32,6065.14,2647.82,0.6484375,802,303,BLAa,BLA,36,left,0
803,804,3,6556.14,6064.68,2646.72,0.4609375,803,303,BLAa,BLA,36,left,0
804,805,3,6555.68,6062.96,2644.4,0.62109375,804,303,BLAa,BLA,36,left,1
805,806,3,6505.58,6059.64,2666.84,0.01171875,318,303,BLAa,BLA,37,left,0
806,807,3,6507.66,6057.5,2667.08,0.43359375,806,303,BLAa,BLA,37,left,0
807,808,3,6508.44,6056.22,2667.0200000000004,0.37890625,807,303,BLAa,BLA,37,left,0
808,809,3,6511.12,6054.82,2667.1399999999994,0.6484375,808,303,BLAa,BLA,37,left,0
809,810,3,6513.0,6054.18,2667.2000000000007,0.54296875,809,303,BLAa,BLA,37,left,0
810,811,3,6515.02,6053.88,2667.459999999999,0.515625,810,303,BLAa,BLA,37,left,0
811,812,3,6516.86,6053.78,2667.8600000000006,0.40625,811,303,BLAa,BLA,37,left,0
812,813,3,6519.82,6053.6,2668.32,0.59765625,812,303,BLAa,BLA,37,left,0
813,814,3,6521.88,6053.4,2669.1000000000004,0.515625,813,303,BLAa,BLA,37,left,0
814,815,3,6524.0,6052.96,2669.459999999999,0.48828125,814,303,BLAa,BLA,37,left,0
815,816,3,6525.64,6052.8,2669.76,0.01171875,815,303,BLAa,BLA,37,left,0
816,817,3,6481.66,6067.98,2686.92,0.00390625,321,303,BLAa,BLA,38,left,0
817,818,3,6481.26,6069.66,2688.040000000001,0.48828125,817,303,BLAa,BLA,38,left,0
818,819,3,6481.66,6072.2,2689.92,0.6484375,818,303,BLAa,BLA,38,left,0
819,820,3,6482.02,6073.66,2691.48,0.43359375,819,303,BLAa,BLA,38,left,0
820,821,3,6482.38,6075.46,2692.5,0.7578125,820,303,BLAa,BLA,38,left,0
821,822,3,6483.72,6065.56,2687.48,0.26953125,321,303,BLAa,BLA,39,left,0
822,823,3,6485.52,6064.98,2689.08,0.296875,822,303,BLAa,BLA,39,left,0
823,824,3,6486.88,6064.3,2689.8600000000006,0.48828125,823,303,BLAa,BLA,39,left,0
824,825,3,6489.3,6062.4,2690.379999999999,0.40625,824,303,BLAa,BLA,39,left,0
825,826,3,6490.64,6061.38,2690.5,0.54296875,825,303,BLAa,BLA,39,left,0
826,827,3,6492.56,6058.66,2690.1000000000004,0.00390625,826,303,BLAa,BLA,39,left,0
827,828,3,6492.82,6056.76,2689.24,0.48828125,827,303,BLAa,BLA,39,left,0
828,829,3,6494.0,6054.9,2689.24,0.54296875,828,303,BLAa,BLA,39,left,0
829,830,3,6494.18,6052.24,2689.6399999999994,0.515625,829,303,BLAa,BLA,39,left,0
830,831,3,6495.36,6050.98,2689.8,0.37890625,830,303,BLAa,BLA,39,left,0
831,832,3,6495.8,6049.78,2690.24,0.015625,831,303,BLAa,BLA,39,left,1
832,833,3,6480.06,6054.82,2682.34,0.0234375,325,303,BLAa,BLA,40,left,0
833,834,3,6478.88,6051.12,2682.82,0.32421875,833,303,BLAa,BLA,40,left,0
834,835,3,6477.98,6049.2,2683.1800000000003,0.296875,834,303,BLAa,BLA,40,left,0
835,836,3,6476.9,6047.32,2684.34,0.32421875,835,303,BLAa,BLA,40,left,0
836,837,3,6475.5,6046.16,2685.3600000000006,0.4609375,836,303,BLAa,BLA,40,left,0
837,838,3,6474.32,6044.66,2687.3600000000006,0.00390625,837,303,BLAa,BLA,40,left,0
838,839,3,6473.26,6044.6,2688.379999999999,0.5703125,838,303,BLAa,BLA,40,left,0
839,840,3,6473.2,6044.32,2689.959999999999,0.4609375,839,303,BLAa,BLA,40,left,0
840,841,3,6473.14,6044.22,2692.32,0.59765625,840,303,BLAa,BLA,40,left,0
841,842,3,6471.98,6044.72,2693.1800000000003,0.40625,841,303,BLAa,BLA,40,left,0
842,843,3,6471.66,6045.22,2695.16,0.43359375,842,303,BLAa,BLA,40,left,0
843,844,3,6470.9,6045.94,2697.48,0.54296875,843,303,BLAa,BLA,40,left,0
844,845,3,6469.84,6047.0,2698.32,0.73046875,844,303,BLAa,BLA,40,left,0
845,846,3,6468.96,6047.72,2699.9400000000005,0.48828125,845,303,BLAa,BLA,40,left,0
846,847,3,6467.62,6048.82,2701.1399999999994,0.5703125,846,303,BLAa,BLA,40,left,0
847,848,3,6466.12,6051.42,2703.0200000000004,0.32421875,847,303,BLAa,BLA,40,left,0
848,849,3,6464.98,6052.2,2703.879999999999,0.48828125,848,303,BLAa,BLA,40,left,0
849,850,3,6465.12,6053.08,2705.9400000000005,0.62109375,849,303,BLAa,BLA,40,left,0
850,851,3,6465.38,6053.76,2707.5599999999995,0.5703125,850,303,BLAa,BLA,40,left,0
851,852,3,6464.64,6054.44,2708.92,0.00390625,851,303,BLAa,BLA,40,left,0
852,853,3,6464.52,6056.7,2709.8,0.48828125,852,303,BLAa,BLA,40,left,0
853,854,3,6464.06,6058.84,2710.459999999999,0.296875,853,303,BLAa,BLA,40,left,0
854,855,3,6462.54,6060.78,2710.82,0.6484375,854,303,BLAa,BLA,40,left,0
855,856,3,6461.94,6062.68,2711.0,0.32421875,855,303,BLAa,BLA,40,left,0
856,857,3,6460.74,6065.06,2712.8600000000006,0.296875,856,303,BLAa,BLA,40,left,0
857,858,3,6459.52,6065.62,2713.879999999999,0.1640625,857,303,BLAa,BLA,40,left,0
858,859,3,6458.62,6065.84,2715.4400000000005,0.43359375,858,303,BLAa,BLA,40,left,0
859,860,3,6457.4,6066.18,2716.9,0.21484375,859,303,BLAa,BLA,40,left,0
860,861,3,6456.88,6067.14,2717.84,0.37890625,860,303,BLAa,BLA,40,left,0
861,862,3,6455.68,6067.4,2718.3,0.296875,861,303,BLAa,BLA,40,left,0
862,863,3,6454.04,6067.46,2718.7000000000007,0.015625,862,303,BLAa,BLA,40,left,0
863,864,3,6452.0,6067.72,2719.2000000000007,0.19140625,863,303,BLAa,BLA,40,left,0
864,865,3,6450.68,6068.18,2719.82,0.4609375,864,303,BLAa,BLA,40,left,0
865,866,3,6448.98,6069.66,2719.879999999999,0.32421875,865,303,BLAa,BLA,40,left,0
866,867,3,6447.6,6070.5,2719.540000000001,0.32421875,866,303,BLAa,BLA,40,left,0
867,868,3,6447.42,6073.24,2718.16,0.00390625,867,303,BLAa,BLA,40,left,0
868,869,3,6446.5,6073.98,2717.58,0.3515625,868,303,BLAa,BLA,40,left,0
869,870,3,6445.88,6077.16,2716.08,0.19140625,869,303,BLAa,BLA,40,left,0
870,871,3,6444.2,6079.3,2715.4400000000005,0.32421875,870,303,BLAa,BLA,40,left,0
871,872,3,6444.18,6082.12,2714.84,0.48828125,871,303,BLAa,BLA,40,left,0
872,873,3,6444.22,6083.12,2713.6800000000003,0.6484375,872,303,BLAa,BLA,40,left,0
873,874,3,6442.6,6083.18,2712.7800000000007,0.32421875,873,303,BLAa,BLA,40,left,0
874,875,3,6439.06,6083.88,2712.7000000000007,0.1640625,874,303,BLAa,BLA,40,left,0
875,876,3,6437.34,6084.28,2712.459999999999,0.37890625,875,303,BLAa,BLA,40,left,0
876,877,3,6437.0,6086.0,2713.0599999999995,0.00390625,876,303,BLAa,BLA,40,left,0
877,878,3,6436.16,6088.04,2713.6399999999994,0.4609375,877,303,BLAa,BLA,40,left,0
878,879,3,6435.26,6088.24,2713.959999999999,0.4609375,878,303,BLAa,BLA,40,left,0
879,880,3,6434.46,6089.34,2713.82,0.01171875,879,303,BLAa,BLA,40,left,1
880,881,3,6480.14,6052.64,2681.3600000000006,0.00390625,325,303,BLAa,BLA,41,left,0
881,882,3,6480.22,6049.32,2680.6800000000003,0.3515625,881,303,BLAa,BLA,41,left,0
882,883,3,6481.24,6047.22,2680.879999999999,0.43359375,882,303,BLAa,BLA,41,left,0
883,884,3,6481.02,6043.8,2681.22,0.01171875,883,303,BLAa,BLA,41,left,0
884,885,3,6480.64,6041.36,2681.1000000000004,0.515625,884,303,BLAa,BLA,41,left,0
885,886,3,6480.64,6039.42,2680.3,0.67578125,885,303,BLAa,BLA,41,left,0
886,887,3,6481.68,6037.62,2679.58,0.1640625,886,303,BLAa,BLA,41,left,0
887,888,3,6481.9,6033.94,2679.0,0.37890625,887,303,BLAa,BLA,41,left,0
888,889,3,6482.28,6031.88,2679.0599999999995,0.703125,888,303,BLAa,BLA,41,left,0
889,890,3,6481.9,6028.96,2679.1000000000004,0.00390625,889,303,BLAa,BLA,41,left,0
890,891,3,6481.58,6027.38,2678.2000000000007,0.703125,890,303,BLAa,BLA,41,left,0
891,892,3,6481.26,6024.74,2677.0599999999995,0.40625,891,303,BLAa,BLA,41,left,0
892,893,3,6482.78,6023.74,2676.6800000000003,0.0078125,892,303,BLAa,BLA,41,left,0
893,894,3,6482.62,6021.1,2676.08,0.00390625,893,303,BLAa,BLA,41,left,0
894,895,3,6500.9,6040.8,2671.24,0.00390625,367,303,BLAa,BLA,42,left,0
895,896,3,6503.3,6039.94,2672.7000000000007,0.40625,895,303,BLAa,BLA,42,left,0
896,897,3,6503.8,6039.3,2674.2800000000007,0.48828125,896,303,BLAa,BLA,42,left,0
897,898,3,6505.04,6038.74,2676.0599999999995,0.62109375,897,303,BLAa,BLA,42,left,0
898,899,3,6504.94,6038.88,2676.5,0.05078125,898,303,BLAa,BLA,42,left,0
899,900,3,6505.26,6039.06,2679.8,0.43359375,899,303,BLAa,BLA,42,left,0
900,901,3,6505.7,6038.76,2681.5200000000004,0.62109375,900,303,BLAa,BLA,42,left,0
901,902,3,6506.72,6038.14,2683.1800000000003,0.54296875,901,303,BLAa,BLA,42,left,0
902,903,3,6508.62,6037.3,2685.48,0.48828125,902,303,BLAa,BLA,42,left,0
903,904,3,6509.72,6036.98,2686.8,0.3515625,903,303,BLAa,BLA,42,left,0
904,905,3,6512.4,6036.5,2687.9,0.00390625,904,303,BLAa,BLA,42,left,0
905,906,3,6513.62,6035.5,2688.82,0.48828125,905,303,BLAa,BLA,42,left,0
906,907,3,6515.64,6035.32,2689.7800000000007,0.62109375,906,303,BLAa,BLA,42,left,0
907,908,3,6516.92,6035.56,2691.1800000000003,0.54296875,907,303,BLAa,BLA,42,left,0
908,909,3,6518.66,6035.64,2691.82,0.32421875,908,303,BLAa,BLA,42,left,0
909,910,3,6519.34,6034.28,2693.58,0.0078125,909,303,BLAa,BLA,42,left,0
910,911,3,6520.02,6032.4,2694.72,0.26953125,910,303,BLAa,BLA,42,left,0
911,912,3,6521.02,6030.6,2695.8600000000006,0.4609375,911,303,BLAa,BLA,42,left,0
912,913,3,6522.38,6029.28,2696.3,0.19140625,912,303,BLAa,BLA,42,left,1
913,914,3,6500.58,6040.9,2668.8600000000006,0.43359375,367,303,BLAa,BLA,43,left,0
914,915,3,6501.88,6038.22,2668.26,0.296875,914,303,BLAa,BLA,43,left,0
915,916,3,6503.58,6036.36,2668.16,0.48828125,915,303,BLAa,BLA,43,left,0
916,917,3,6504.68,6034.36,2668.4400000000005,0.515625,916,303,BLAa,BLA,43,left,0
917,918,3,6507.04,6032.14,2668.6000000000004,0.40625,917,303,BLAa,BLA,43,left,0
918,919,3,6507.88,6030.62,2668.120000000001,0.26953125,918,303,BLAa,BLA,43,left,0
919,920,3,6508.3,6028.28,2667.76,0.40625,919,303,BLAa,BLA,43,left,0
920,921,3,6509.4,6026.98,2667.3,0.1640625,920,303,BLAa,BLA,43,left,0
921,922,3,6511.7,6026.16,2666.620000000001,0.5703125,921,303,BLAa,BLA,43,left,0
922,923,3,6512.84,6024.26,2666.620000000001,0.515625,922,303,BLAa,BLA,43,left,0
923,924,3,6513.56,6022.44,2666.879999999999,0.4609375,923,303,BLAa,BLA,43,left,0
924,925,3,6515.42,6020.12,2666.76,0.48828125,924,303,BLAa,BLA,43,left,0
925,926,3,6516.58,6018.38,2666.48,0.21484375,925,303,BLAa,BLA,43,left,0
926,927,3,6517.0,6015.92,2666.66,0.296875,926,303,BLAa,BLA,43,left,0
927,928,3,6516.6,6013.1,2666.6800000000003,0.48828125,927,303,BLAa,BLA,43,left,0
928,929,3,6516.92,6010.66,2666.74,0.26953125,928,303,BLAa,BLA,43,left,0
929,930,3,6517.84,6008.88,2666.76,0.26953125,929,303,BLAa,BLA,43,left,0
930,931,3,6519.88,6006.54,2667.3,0.37890625,930,303,BLAa,BLA,43,left,0
931,932,3,6520.8,6004.46,2668.42,0.296875,931,303,BLAa,BLA,43,left,0
