,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
1627,1628,3,6453.28,5573.099999999999,2367.42,1.0,1627,303,BLAa,BLA,28,left,0
1628,1629,3,6451.0,5574.28,2368.48,0.91796875,1628,303,BLAa,BLA,28,left,0
1629,1630,3,6449.66,5574.5,2369.7000000000007,1.0,1629,303,BLAa,BLA,28,left,0
1630,1631,3,6447.86,5575.4,2370.32,1.0,1630,303,BLAa,BLA,28,left,0
1631,1632,3,6445.62,5575.839999999999,2370.72,1.0,1631,303,BLAa,BLA,28,left,0
1632,1633,3,6444.740000000001,5576.219999999999,2371.6399999999994,1.58203125,1632,303,BLAa,BLA,28,left,0
1633,1634,3,6443.200000000001,5578.12,2371.82,1.0,1633,303,BLAa,BLA,28,left,0
1634,1635,3,6441.08,5580.1,2372.76,0.83203125,1634,303,BLAa,BLA,28,left,0
1635,1636,3,6440.2,5582.619999999999,2372.98,1.33203125,1635,303,BLAa,BLA,28,left,0
1636,1637,3,6440.0,5584.2,2373.959999999999,1.0,1636,303,BLAa,BLA,28,left,0
1637,1638,3,6438.5,5584.62,2374.08,0.08203125,1637,303,BLAa,BLA,28,left,0
1638,1639,3,6435.42,5586.1,2374.379999999999,0.83203125,1638,303,BLAa,BLA,28,left,0
1639,1640,3,6433.52,5586.72,2375.3,1.0,1639,303,BLAa,BLA,28,left,0
1640,1641,3,6431.660000000001,5588.22,2375.66,1.0,1640,303,BLAa,BLA,28,left,0
1641,1642,3,6430.1,5589.86,2375.72,0.66796875,1641,303,BLAa,BLA,28,left,0
1642,1643,3,6428.959999999999,5590.66,2376.6000000000004,0.91796875,1642,303,BLAa,BLA,28,left,0
1643,1644,3,6426.660000000001,5590.38,2377.9400000000005,0.91796875,1643,303,BLAa,BLA,28,left,0
1644,1645,3,6424.92,5590.900000000001,2379.08,0.83203125,1644,303,BLAa,BLA,28,left,0
1645,1646,3,6423.200000000001,5593.92,2380.380000000001,1.0,1645,303,BLAa,BLA,28,left,0
1646,1647,3,6422.039999999999,5596.02,2380.82,1.0,1646,303,BLAa,BLA,28,left,0
1647,1648,3,6419.9800000000005,5596.3,2381.5200000000004,1.25,1647,303,BLAa,BLA,28,left,0
1648,1649,3,6418.400000000001,5597.84,2382.4400000000005,0.91796875,1648,303,BLAa,BLA,28,left,0
1649,1650,3,6416.78,5598.46,2383.379999999999,0.75,1649,303,BLAa,BLA,28,left,0
1650,1651,3,6415.9400000000005,5601.24,2383.98,1.58203125,1650,303,BLAa,BLA,28,left,0
1651,1652,3,6415.879999999999,5604.28,2384.7000000000007,1.25,1651,303,BLAa,BLA,28,left,0
1652,1653,3,6415.639999999999,5608.9,2385.84,1.0,1652,303,BLAa,BLA,28,left,0
1653,1654,3,6414.880000000001,5610.900000000001,2387.0,0.58203125,1653,303,BLAa,BLA,28,left,0
1654,1655,3,6414.52,5613.68,2388.48,1.66796875,1654,303,BLAa,BLA,28,left,0
1655,1656,3,6414.46,5617.68,2389.220000000001,1.08203125,1655,303,BLAa,BLA,28,left,0
1656,1657,3,6414.2,5621.16,2389.1800000000003,1.08203125,1656,303,BLAa,BLA,28,left,0
1657,1658,3,6413.22,5621.900000000001,2389.199999999999,1.25,1657,303,BLAa,BLA,28,left,0
1658,1659,3,6413.16,5624.52,2390.2000000000007,0.08984375,1658,303,BLAa,BLA,28,left,0
1659,1660,3,6413.08,5627.92,2390.66,0.91796875,1659,303,BLAa,BLA,28,left,0
1660,1661,3,6412.94,5633.0,2390.620000000001,1.58203125,1660,303,BLAa,BLA,28,left,0
1661,1662,3,6412.84,5636.96,2390.1800000000003,1.0,1661,303,BLAa,BLA,28,left,0
1662,1663,3,6412.780000000001,5639.76,2390.5,1.91796875,1662,303,BLAa,BLA,28,left,0
1663,1664,3,6412.74,5642.58,2391.76,1.16796875,1663,303,BLAa,BLA,28,left,0
1664,1665,3,6412.68,5645.82,2392.66,1.0,1664,303,BLAa,BLA,28,left,0
1665,1666,3,6412.6,5650.0,2393.9400000000005,1.0,1665,303,BLAa,BLA,28,left,0
1666,1667,3,6412.56,5652.12,2395.4,1.0,1666,303,BLAa,BLA,28,left,0
1667,1668,3,6412.58,5653.04,2397.0599999999995,0.5,1667,303,BLAa,BLA,28,left,0
1668,1669,3,6412.4800000000005,5656.18,2397.380000000001,1.0,1668,303,BLAa,BLA,28,left,0
1669,1670,3,6412.36,5659.76,2397.0,1.0,1669,303,BLAa,BLA,28,left,1
1670,1671,3,6472.4800000000005,5524.04,2350.779999999999,0.11328125,288,303,BLAa,BLA,29,left,0
1671,1672,3,6470.78,5523.099999999999,2351.9399999999987,1.0,1671,303,BLAa,BLA,29,left,0
1672,1673,3,6469.62,5525.96,2351.76,1.0,1672,303,BLAa,BLA,29,left,0
1673,1674,3,6469.46,5532.02,2350.84,1.0,1673,303,BLAa,BLA,29,left,0
1674,1675,3,6469.34,5537.34,2350.0200000000004,1.25,1674,303,BLAa,BLA,29,left,0
1675,1676,3,6469.139999999999,5541.58,2349.400000000001,0.91796875,1675,303,BLAa,BLA,29,left,0
1676,1677,3,6468.360000000001,5544.299999999999,2349.0599999999995,0.5,1676,303,BLAa,BLA,29,left,0
1677,1678,3,6467.66,5549.360000000001,2348.34,1.0,1677,303,BLAa,BLA,29,left,0
1678,1679,3,6466.459999999999,5552.1,2348.0600000000013,1.0,1678,303,BLAa,BLA,29,left,0
1679,1680,3,6465.16,5558.9800000000005,2347.24,0.91796875,1679,303,BLAa,BLA,29,left,0
1680,1681,3,6465.02,5562.759999999999,2347.42,0.5,1680,303,BLAa,BLA,29,left,0
1681,1682,3,6464.84,5567.88,2347.22,1.0,1681,303,BLAa,BLA,29,left,0
1682,1683,3,6464.719999999999,5571.94,2346.6399999999994,1.0,1682,303,BLAa,BLA,29,left,0
1683,1684,3,6464.6,5575.72,2345.879999999999,0.83203125,1683,303,BLAa,BLA,29,left,0
1684,1685,3,6464.5,5579.32,2344.0599999999995,0.91796875,1684,303,BLAa,BLA,29,left,0
1685,1686,3,6464.0,5585.700000000001,2341.32,0.5,1685,303,BLAa,BLA,29,left,0
1686,1687,3,6463.200000000001,5587.3,2340.620000000001,1.0,1686,303,BLAa,BLA,29,left,0
1687,1688,3,6462.5,5592.9,2338.880000000001,0.01953125,1687,303,BLAa,BLA,29,left,0
1688,1689,3,6461.06,5596.280000000001,2338.22,0.58203125,1688,303,BLAa,BLA,29,left,0
1689,1690,3,6459.34,5599.24,2337.6800000000003,1.08203125,1689,303,BLAa,BLA,29,left,0
1690,1691,3,6458.66,5602.380000000001,2335.82,1.0,1690,303,BLAa,BLA,29,left,0
1691,1692,3,6456.76,5604.8,2334.82,1.0,1691,303,BLAa,BLA,29,left,0
1692,1693,3,6456.219999999999,5607.94,2334.42,1.0,1692,303,BLAa,BLA,29,left,0
1693,1694,3,6455.0,5610.900000000001,2334.1399999999994,1.0,1693,303,BLAa,BLA,29,left,0
1694,1695,3,6453.200000000001,5611.3,2334.2800000000007,0.75,1694,303,BLAa,BLA,29,left,0
1695,1696,3,6473.88,5525.18,2349.72,0.16796875,288,303,BLAa,BLA,30,left,0
1696,1697,3,6474.539999999999,5527.74,2347.34,0.75,1696,303,BLAa,BLA,30,left,0
1697,1698,3,6474.679999999999,5530.16,2343.82,1.25,1697,303,BLAa,BLA,30,left,0
1698,1699,3,6474.96,5531.219999999999,2341.0200000000004,1.0,1698,303,BLAa,BLA,30,left,0
1699,1700,3,6476.02,5532.74,2338.379999999999,1.0,1699,303,BLAa,BLA,30,left,0
1700,1701,3,6478.08,5535.02,2335.82,0.58203125,1700,303,BLAa,BLA,30,left,0
1701,1702,3,6478.76,5537.42,2334.0599999999995,0.66796875,1701,303,BLAa,BLA,30,left,0
1702,1703,3,6480.06,5541.280000000001,2331.34,0.91796875,1702,303,BLAa,BLA,30,left,0
1703,1704,3,6481.54,5545.5,2328.32,1.0,1703,303,BLAa,BLA,30,left,0
1704,1705,3,6482.42,5548.7,2326.08,1.16796875,1704,303,BLAa,BLA,30,left,0
1705,1706,3,6482.98,5552.52,2324.120000000001,0.66796875,1705,303,BLAa,BLA,30,left,0
1706,1707,3,6483.099999999999,5557.74,2322.119999999999,0.83203125,1706,303,BLAa,BLA,30,left,0
1707,1708,3,6483.9,5562.02,2319.539999999999,1.25,1707,303,BLAa,BLA,30,left,0
1708,1709,3,6484.700000000001,5564.24,2317.84,1.0,1708,303,BLAa,BLA,30,left,0
1709,1710,3,6485.839999999999,5566.96,2315.08,0.0546875,1709,303,BLAa,BLA,30,left,0
1710,1711,3,6486.06,5570.860000000001,2311.040000000001,1.0,1710,303,BLAa,BLA,30,left,0
1711,1712,3,6486.0,5573.360000000001,2308.22,1.08203125,1711,303,BLAa,BLA,30,left,0
1712,1713,3,6485.639999999999,5573.9400000000005,2306.1000000000004,1.0,1712,303,BLAa,BLA,30,left,0
1713,1714,3,6483.88,5573.360000000001,2304.5200000000004,1.0,1713,303,BLAa,BLA,30,left,0
1714,1715,3,6482.7,5573.18,2302.7000000000007,1.0,1714,303,BLAa,BLA,30,left,0
1715,1716,3,6480.879999999999,5572.66,2302.039999999999,0.5,1715,303,BLAa,BLA,30,left,0
1716,1717,3,6480.16,5574.9400000000005,2300.879999999999,0.83203125,1716,303,BLAa,BLA,30,left,0
1717,1718,3,6480.0,5578.52,2298.9400000000005,0.75,1717,303,BLAa,BLA,30,left,0
1718,1719,3,6479.82,5582.66,2295.6800000000003,0.5,1718,303,BLAa,BLA,30,left,0
1719,1720,3,6479.64,5586.14,2293.5200000000004,1.0,1719,303,BLAa,BLA,30,left,0
1720,1721,3,6480.42,5589.24,2291.540000000001,0.75,1720,303,BLAa,BLA,30,left,0
1721,1722,3,6482.28,5593.3,2289.66,1.33203125,1721,303,BLAa,BLA,30,left,0
1722,1723,3,6483.62,5595.06,2287.6399999999994,1.0,1722,303,BLAa,BLA,30,left,0
1723,1724,3,6484.58,5597.58,2286.58,0.11328125,1723,303,BLAa,BLA,30,left,0
1724,1725,3,6486.68,5599.92,2284.4399999999987,0.5,1724,303,BLAa,BLA,30,left,0
1725,1726,3,6487.94,5602.240000000001,2282.74,0.75,1725,303,BLAa,BLA,30,left,0
1726,1727,3,6489.38,5603.74,2280.84,1.33203125,1726,303,BLAa,BLA,30,left,0
1727,1728,3,6491.660000000001,5606.58,2279.3600000000006,1.0,1727,303,BLAa,BLA,30,left,0
1728,1729,3,6492.42,5609.84,2278.6399999999994,1.0,1728,303,BLAa,BLA,30,left,0
1729,1730,3,6493.4400000000005,5612.5,2277.08,0.83203125,1729,303,BLAa,BLA,30,left,0
1730,1731,3,6495.4,5615.08,2276.34,1.0,1730,303,BLAa,BLA,30,left,0
1731,1732,3,6496.280000000001,5617.88,2275.3599999999988,0.91796875,1731,303,BLAa,BLA,30,left,0
1732,1733,3,6496.56,5620.82,2272.119999999999,1.0,1732,303,BLAa,BLA,30,left,0
1733,1734,3,6496.860000000001,5623.46,2269.7000000000007,1.0,1733,303,BLAa,BLA,30,left,0
1734,1735,3,6497.42,5625.2,2267.8,1.41796875,1734,303,BLAa,BLA,30,left,0
1735,1736,3,6497.380000000001,5627.12,2263.8600000000006,1.16796875,1735,303,BLAa,BLA,30,left,0
1736,1737,3,6497.36,5628.099999999999,2259.66,1.58203125,1736,303,BLAa,BLA,30,left,0
1737,1738,3,6497.72,5628.92,2256.9399999999987,1.0,1737,303,BLAa,BLA,30,left,0
1738,1739,3,6499.24,5630.1,2255.220000000001,1.0,1738,303,BLAa,BLA,30,left,0
1739,1740,3,6500.06,5631.02,2253.0999999999985,1.08203125,1739,303,BLAa,BLA,30,left,0
1740,1741,3,6501.5,5632.380000000001,2250.3599999999988,0.75,1740,303,BLAa,BLA,30,left,0
1741,1742,3,6503.62,5634.46,2248.120000000001,0.5,1741,303,BLAa,BLA,30,left,0
1742,1743,3,6505.02,5636.599999999999,2246.8,0.75,1742,303,BLAa,BLA,30,left,0
1743,1744,3,6507.64,5640.16,2245.26,0.91796875,1743,303,BLAa,BLA,30,left,0
1744,1745,3,6508.9800000000005,5642.66,2244.76,0.5,1744,303,BLAa,BLA,30,left,1
1745,1746,3,6466.24,5432.86,2403.32,0.02734375,293,579,ec,ec,31,left,0
1746,1747,3,6464.34,5429.740000000001,2405.24,1.0,1746,579,ec,ec,31,left,0
1747,1748,3,6461.280000000001,5426.219999999999,2407.98,1.0,1747,579,ec,ec,31,left,0
1748,1749,3,6459.78,5424.400000000001,2409.6000000000004,1.0,1748,579,ec,ec,31,left,0
1749,1750,3,6457.72,5421.3,2410.8600000000006,1.0,1749,579,ec,ec,31,left,0
1750,1751,3,6456.06,5418.32,2411.699999999999,0.91796875,1750,579,ec,ec,31,left,0
1751,1752,3,6453.9,5415.74,2413.300000000001,1.0,1751,579,ec,ec,31,left,0
1752,1753,3,6451.7,5412.619999999999,2414.24,1.0,1752,579,ec,ec,31,left,0
1753,1754,3,6450.4,5410.04,2414.82,1.0,1753,579,ec,ec,31,left,0
1754,1755,3,6470.58,5437.94,2400.66,0.0546875,293,131,LA,LA,32,left,0
1755,1756,3,6472.06,5433.9400000000005,2401.040000000001,0.91796875,1755,579,ec,ec,32,left,0
1756,1757,3,6473.48,5432.64,2401.040000000001,1.0,1756,579,ec,ec,32,left,0
1757,1758,3,6475.280000000001,5433.32,2399.58,0.0546875,1757,579,ec,ec,32,left,0
1758,1759,3,6478.780000000001,5435.320000000001,2398.8,0.91796875,1758,131,LA,LA,32,left,0
1759,1760,3,6480.36,5436.56,2399.0200000000004,1.16796875,1759,131,LA,LA,32,left,0
1760,1761,3,6483.3,5439.08,2398.6399999999994,1.0,1760,131,LA,LA,32,left,0
1761,1762,3,6485.68,5441.24,2397.98,1.0,1761,131,LA,LA,32,left,0
1762,1763,3,6487.780000000001,5442.960000000001,2397.42,1.0,1762,131,LA,LA,32,left,0
1763,1764,3,6489.34,5443.0,2397.2000000000007,1.0,1763,131,LA,LA,32,left,0
1764,1765,3,6492.36,5444.96,2396.58,0.91796875,1764,131,LA,LA,32,left,0
1765,1766,3,6494.26,5446.42,2396.8,0.5,1765,131,LA,LA,32,left,0
1766,1767,3,6496.58,5448.74,2396.5200000000004,0.75,1766,131,LA,LA,32,left,0
1767,1768,3,6497.98,5451.42,2395.92,1.0,1767,131,LA,LA,32,left,0
1768,1769,3,6500.639999999999,5454.08,2395.1800000000003,1.0,1768,131,LA,LA,32,left,0
1769,1770,3,6503.04,5456.1,2394.5599999999995,1.0,1769,303,BLAa,BLA,32,left,0
1770,1771,3,6504.84,5457.64,2394.1000000000004,1.0,1770,303,BLAa,BLA,32,left,0
1771,1772,3,6505.700000000001,5458.339999999999,2395.76,0.0546875,1771,303,BLAa,BLA,32,left,0
1772,1773,3,6505.92,5459.6,2397.4,1.0,1772,303,BLAa,BLA,32,left,0
1773,1774,3,6507.06,5462.12,2398.1800000000003,0.75,1773,303,BLAa,BLA,32,left,0
1774,1775,3,6509.22,5463.92,2398.5200000000004,1.08203125,1774,303,BLAa,BLA,32,left,0
1775,1776,3,6511.860000000001,5465.700000000001,2399.24,0.91796875,1775,303,BLAa,BLA,32,left,0
1776,1777,3,6513.76,5467.12,2399.3600000000006,1.25,1776,303,BLAa,BLA,32,left,0
1777,1778,3,6514.6,5467.36,2400.66,1.0,1777,303,BLAa,BLA,32,left,0
1778,1779,3,6516.3,5469.18,2400.8600000000006,1.0,1778,303,BLAa,BLA,32,left,0
1779,1780,3,6517.86,5472.26,2400.9,1.0,1779,303,BLAa,BLA,32,left,0
1780,1781,3,6520.52,5475.78,2401.4400000000005,1.0,1780,303,BLAa,BLA,32,left,0
1781,1782,3,6522.02,5476.76,2402.48,0.58203125,1781,303,BLAa,BLA,32,left,0
1782,1783,3,6522.86,5479.26,2403.1800000000003,1.0,1782,303,BLAa,BLA,32,left,0
1783,1784,3,6523.26,5481.92,2404.1800000000003,0.66796875,1783,303,BLAa,BLA,32,left,0
1784,1785,3,6524.9800000000005,5485.08,2404.58,0.75,1784,303,BLAa,BLA,32,left,0
1785,1786,3,6527.54,5489.78,2404.9400000000005,0.5,1785,303,BLAa,BLA,32,left,0
1786,1787,3,6527.780000000001,5492.56,2406.22,1.0,1786,303,BLAa,BLA,32,left,0
1787,1788,3,6528.86,5495.0,2407.08,1.0,1787,303,BLAa,BLA,32,left,0
1788,1789,3,6530.879999999999,5496.42,2407.22,0.75,1788,303,BLAa,BLA,32,left,0
1789,1790,3,6532.619999999999,5497.380000000001,2408.26,0.66796875,1789,303,BLAa,BLA,32,left,0
1790,1791,3,6535.879999999999,5499.679999999999,2408.4,1.41796875,1790,303,BLAa,BLA,32,left,0
1791,1792,3,6539.52,5502.4400000000005,2407.6800000000003,1.0,1791,303,BLAa,BLA,32,left,0
1792,1793,3,6541.78,5504.2,2407.0200000000004,0.83203125,1792,303,BLAa,BLA,32,left,0
1793,1794,3,6543.099999999999,5506.040000000001,2405.84,1.25,1793,303,BLAa,BLA,32,left,0
1794,1795,3,6543.719999999999,5509.9800000000005,2404.959999999999,1.0,1794,303,BLAa,BLA,32,left,0
1795,1796,3,6543.780000000001,5512.66,2403.540000000001,1.0,1795,303,BLAa,BLA,32,left,0
1796,1797,3,6547.219999999999,5515.320000000001,2402.380000000001,0.01953125,1796,303,BLAa,BLA,32,left,0
1797,1798,3,6549.160000000001,5517.46,2401.22,1.0,1797,303,BLAa,BLA,32,left,0
1798,1799,3,6551.7,5522.780000000001,2400.26,0.66796875,1798,303,BLAa,BLA,32,left,0
1799,1800,3,6553.48,5526.32,2399.1800000000003,0.91796875,1799,303,BLAa,BLA,32,left,0
1800,1801,3,6555.119999999999,5528.139999999999,2398.08,0.91796875,1800,303,BLAa,BLA,32,left,0
1801,1802,3,6557.84,5531.88,2397.3,0.75,1801,303,BLAa,BLA,32,left,0
1802,1803,3,6559.9400000000005,5534.679999999999,2396.76,1.0,1802,303,BLAa,BLA,32,left,0
1803,1804,3,6563.0,5537.66,2396.1000000000004,1.0,1803,303,BLAa,BLA,32,left,0
1804,1805,3,6565.36,5539.32,2395.66,1.0,1804,303,BLAa,BLA,32,left,1
1805,1806,3,6458.9400000000005,5483.360000000001,2406.5,0.046875,311,303,BLAa,BLA,33,left,0
1806,1807,3,6457.26,5483.9400000000005,2407.6800000000003,0.66796875,1806,303,BLAa,BLA,33,left,0
1807,1808,3,6455.42,5483.959999999999,2408.84,1.08203125,1807,303,BLAa,BLA,33,left,0
1808,1809,3,6454.04,5485.839999999999,2410.539999999999,1.08203125,1808,303,BLAa,BLA,33,left,0
1809,1810,3,6452.4800000000005,5486.82,2412.119999999999,0.58203125,1809,303,BLAa,BLA,33,left,0
1810,1811,3,6450.54,5487.54,2413.9,1.08203125,1810,303,BLAa,BLA,33,left,0
1811,1812,3,6447.42,5485.66,2416.32,0.66796875,1811,303,BLAa,BLA,33,left,0
1812,1813,3,6444.42,5483.02,2417.960000000001,0.58203125,1812,131,LA,LA,33,left,0
1813,1814,3,6442.200000000001,5482.3,2419.1000000000004,0.5,1813,131,LA,LA,33,left,0
1814,1815,3,6439.84,5480.76,2420.5600000000013,1.0,1814,131,LA,LA,33,left,0
1815,1816,3,6437.200000000001,5478.360000000001,2421.4,1.0,1815,131,LA,LA,33,left,0
1816,1817,3,6435.02,5476.5,2421.74,0.91796875,1816,131,LA,LA,33,left,0
1817,1818,3,6434.32,5476.18,2420.879999999999,1.0,1817,131,LA,LA,33,left,0
1818,1819,3,6432.3,5474.08,2422.98,0.0546875,1818,579,ec,ec,33,left,0
1819,1820,3,6429.86,5473.22,2424.5,0.75,1819,579,ec,ec,33,left,0
1820,1821,3,6427.5,5471.36,2426.2000000000007,0.75,1820,579,ec,ec,33,left,0
1821,1822,3,6425.02,5468.76,2428.039999999999,0.5,1821,579,ec,ec,33,left,0
1822,1823,3,6423.16,5467.74,2429.32,1.0,1822,579,ec,ec,33,left,0
1823,1824,3,6421.4400000000005,5467.94,2430.3599999999988,0.5,1823,579,ec,ec,33,left,0
1824,1825,3,6419.8,5467.92,2432.119999999999,1.0,1824,579,ec,ec,33,left,0
1825,1826,3,6419.099999999999,5468.9800000000005,2433.5599999999995,0.91796875,1825,579,ec,ec,33,left,0
1826,1827,3,6417.98,5468.360000000001,2434.539999999999,0.91796875,1826,579,ec,ec,33,left,0
1827,1828,3,6416.08,5466.16,2435.2000000000007,0.75,1827,579,ec,ec,33,left,0
1828,1829,3,6414.160000000001,5462.5,2435.9400000000005,1.0,1828,579,ec,ec,33,left,0
1829,1830,3,6412.26,5460.4,2436.66,0.75,1829,579,ec,ec,33,left,0
1830,1831,3,6410.36,5458.360000000001,2438.0,1.0,1830,579,ec,ec,33,left,0
1831,1832,3,6407.98,5455.98,2439.1800000000003,0.58203125,1831,579,ec,ec,33,left,0
1832,1833,3,6405.96,5453.9400000000005,2440.6399999999994,0.75,1832,477,STR,STR,33,left,0
1833,1834,3,6404.34,5451.799999999999,2441.960000000001,0.66796875,1833,477,STR,STR,33,left,0
1834,1835,3,6401.96,5447.42,2442.9400000000005,1.0,1834,477,STR,STR,33,left,0
1835,1836,3,6399.719999999999,5443.66,2443.880000000001,0.91796875,1835,477,STR,STR,33,left,0
1836,1837,3,6397.0,5440.38,2445.58,1.0,1836,477,STR,STR,33,left,0
1837,1838,3,6394.64,5438.780000000001,2446.1800000000003,0.91796875,1837,477,STR,STR,33,left,0
1838,1839,3,6393.82,5440.24,2446.1000000000004,1.0,1838,477,STR,STR,33,left,0
1839,1840,3,6393.64,5436.18,2446.66,0.08203125,1839,477,STR,STR,33,left,0
1840,1841,3,6391.900000000001,5433.32,2447.5599999999995,0.75,1840,477,STR,STR,33,left,0
1841,1842,3,6389.880000000001,5431.42,2448.74,1.33203125,1841,477,STR,STR,33,left,0
1842,1843,3,6388.7,5429.8,2451.3,0.05078125,1842,477,STR,STR,33,left,0
1843,1844,3,6387.7,5430.0,2452.880000000001,1.16796875,1843,477,STR,STR,33,left,0
1844,1845,3,6387.219999999999,5432.780000000001,2453.8600000000006,0.91796875,1844,477,STR,STR,33,left,0
1845,1846,3,6385.700000000001,5433.88,2455.32,0.66796875,1845,477,STR,STR,33,left,0
1846,1847,3,6383.62,5432.7,2456.7800000000007,1.0,1846,477,STR,STR,33,left,0
1847,1848,3,6381.54,5432.4800000000005,2458.300000000001,1.0,1847,477,STR,STR,33,left,0
1848,1849,3,6379.76,5431.02,2459.880000000001,0.75,1848,477,STR,STR,33,left,0
1849,1850,3,6376.639999999999,5428.12,2461.74,0.015625,1849,477,STR,STR,33,left,0
1850,1851,3,6375.78,5425.460000000001,2463.0,1.0,1850,477,STR,STR,33,left,0
1851,1852,3,6375.8,5423.74,2464.619999999999,1.25,1851,477,STR,STR,33,left,0
1852,1853,3,6375.839999999999,5421.26,2466.42,0.5,1852,477,STR,STR,33,left,0
1853,1854,3,6375.860000000001,5417.3,2468.379999999999,0.5,1853,477,STR,STR,33,left,0
1854,1855,3,6375.16,5415.72,2470.1800000000003,1.0,1854,477,STR,STR,33,left,0
1855,1856,3,6374.719999999999,5413.04,2472.279999999999,0.91796875,1855,477,STR,STR,33,left,0
1856,1857,3,6374.86,5409.58,2473.4400000000005,1.0,1856,477,STR,STR,33,left,0
1857,1858,3,6375.34,5405.02,2474.92,1.25,1857,477,STR,STR,33,left,0
1858,1859,3,6376.88,5403.06,2475.9400000000005,1.5,1858,477,STR,STR,33,left,0
1859,1860,3,6380.54,5402.46,2475.9,1.0,1859,477,STR,STR,33,left,0
1860,1861,3,6382.68,5400.52,2475.9400000000005,0.91796875,1860,477,STR,STR,33,left,0
1861,1862,3,6383.76,5398.52,2476.620000000001,0.75,1861,477,STR,STR,33,left,0
1862,1863,3,6385.72,5397.42,2476.74,0.91796875,1862,477,STR,STR,33,left,0
1863,1864,3,6386.4800000000005,5394.700000000001,2477.0200000000004,1.16796875,1863,477,STR,STR,33,left,0
1864,1865,3,6387.5,5393.32,2478.0999999999985,1.0,1864,477,STR,STR,33,left,0
1865,1866,3,6389.24,5394.38,2478.5599999999995,1.0,1865,477,STR,STR,33,left,0
1866,1867,3,6390.48,5392.3,2478.72,0.0546875,1866,477,STR,STR,33,left,0
1867,1868,3,6392.380000000001,5392.34,2478.66,0.83203125,1867,477,STR,STR,33,left,0
1868,1869,3,6392.960000000001,5392.56,2479.4399999999987,1.0,1868,477,STR,STR,33,left,1
1869,1870,3,6460.08,5482.9,2405.0,0.20703125,311,303,BLAa,BLA,34,left,0
1870,1871,3,6460.44,5486.4,2405.3,0.66796875,1870,303,BLAa,BLA,34,left,0
1871,1872,3,6460.9400000000005,5492.0,2404.5599999999995,1.0,1871,303,BLAa,BLA,34,left,0
1872,1873,3,6461.639999999999,5495.18,2404.0200000000004,1.0,1872,303,BLAa,BLA,34,left,0
1873,1874,3,6459.9,5495.74,2405.5999999999985,0.0390625,1873,303,BLAa,BLA,34,left,0
1874,1875,3,6459.22,5498.12,2407.140000000001,1.08203125,1874,303,BLAa,BLA,34,left,0
1875,1876,3,6459.04,5500.82,2407.22,1.0,1875,303,BLAa,BLA,34,left,0
1876,1877,3,6458.02,5501.3,2408.42,0.83203125,1876,303,BLAa,BLA,34,left,0
1877,1878,3,6457.16,5502.14,2410.2000000000007,0.58203125,1877,303,BLAa,BLA,34,left,0
1878,1879,3,6456.72,5504.6,2411.7800000000007,1.0,1878,303,BLAa,BLA,34,left,0
1879,1880,3,6456.7,5506.88,2413.0999999999985,1.0,1879,303,BLAa,BLA,34,left,0
1880,1881,3,6456.620000000001,5506.82,2416.040000000001,1.0,1880,303,BLAa,BLA,34,left,0
1881,1882,3,6456.56,5506.08,2418.5200000000004,1.0,1881,303,BLAa,BLA,34,left,0
1882,1883,3,6456.52,5505.54,2420.3599999999988,1.25,1882,303,BLAa,BLA,34,left,0
1883,1884,3,6457.34,5505.259999999999,2421.4,1.33203125,1883,303,BLAa,BLA,34,left,0
1884,1885,3,6459.04,5505.1,2421.5,1.0,1884,303,BLAa,BLA,34,left,0
1885,1886,3,6460.14,5505.4,2422.4400000000005,1.0,1885,303,BLAa,BLA,34,left,0
1886,1887,3,6458.9800000000005,5507.34,2422.7000000000007,0.0546875,1886,303,BLAa,BLA,34,left,0
1887,1888,3,6458.9,5510.119999999999,2424.199999999999,0.75,1887,303,BLAa,BLA,34,left,0
1888,1889,3,6458.9,5513.200000000001,2424.880000000001,0.58203125,1888,303,BLAa,BLA,34,left,0
1889,1890,3,6458.92,5516.58,2424.959999999999,1.0,1889,303,BLAa,BLA,34,left,0
1890,1891,3,6459.299999999999,5521.36,2424.379999999999,1.0,1890,303,BLAa,BLA,34,left,0
1891,1892,3,6460.56,5526.58,2423.8,0.91796875,1891,303,BLAa,BLA,34,left,0
1892,1893,3,6461.660000000001,5529.82,2424.040000000001,0.58203125,1892,303,BLAa,BLA,34,left,0
1893,1894,3,6463.200000000001,5534.22,2423.7000000000007,1.0,1893,303,BLAa,BLA,34,left,0
1894,1895,3,6463.9400000000005,5538.139999999999,2423.4,0.83203125,1894,303,BLAa,BLA,34,left,0
1895,1896,3,6463.9400000000005,5540.92,2424.0599999999995,1.0,1895,303,BLAa,BLA,34,left,0
1896,1897,3,6463.959999999999,5544.32,2424.5599999999995,0.58203125,1896,303,BLAa,BLA,34,left,0
1897,1898,3,6464.299999999999,5549.76,2425.0599999999995,0.58203125,1897,303,BLAa,BLA,34,left,0
1898,1899,3,6465.06,5553.02,2425.3,1.0,1898,303,BLAa,BLA,34,left,0
1899,1900,3,6466.32,5555.98,2425.84,0.75,1899,303,BLAa,BLA,34,left,0
1900,1901,3,6468.02,5558.52,2425.6800000000003,1.0,1900,303,BLAa,BLA,34,left,0
1901,1902,3,6470.0,5560.58,2426.24,0.91796875,1901,303,BLAa,BLA,34,left,0
