,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
684,685,3,6896.52,5629.88,2632.96,0.59765625,684,303,BLAa,BLA,26,left,0
685,686,3,6898.86,5628.92,2632.56,0.703125,685,303,BLAa,BLA,26,left,0
686,687,3,6900.4,5627.7,2632.14,0.73046875,686,303,BLAa,BLA,26,left,0
687,688,3,6902.44,5626.34,2631.78,0.4609375,687,303,BLAa,BLA,26,left,0
688,689,3,6904.76,5624.3,2632.08,0.62109375,688,579,ec,ec,26,left,0
689,690,3,6906.7,5622.26,2631.78,0.3515625,689,579,ec,ec,26,left,0
690,691,3,6907.26,5620.24,2630.9,0.19140625,690,579,ec,ec,26,left,0
691,692,3,6908.6,5618.84,2630.8,0.515625,691,579,ec,ec,26,left,0
692,693,3,6909.0,5615.6,2631.48,0.0078125,692,579,ec,ec,26,left,0
693,694,3,6910.56,5614.28,2631.88,0.59765625,693,579,ec,ec,26,left,0
694,695,3,6912.52,5613.7,2631.72,0.67578125,694,579,ec,ec,26,left,0
695,696,3,6913.86,5612.48,2629.98,0.48828125,695,579,ec,ec,26,left,0
696,697,3,6915.3,5610.76,2629.5,0.296875,696,579,ec,ec,26,left,0
697,698,3,6916.44,5610.02,2628.7,0.515625,697,579,ec,ec,26,left,0
698,699,3,6918.1,5609.24,2628.42,0.37890625,698,579,ec,ec,26,left,0
699,700,3,6920.4,5608.74,2627.98,0.296875,699,579,ec,ec,26,left,0
700,701,3,6922.78,5608.42,2627.62,0.5703125,700,579,ec,ec,26,left,0
701,702,3,6923.34,5607.8,2626.78,0.703125,701,579,ec,ec,26,left,0
702,703,3,6924.72,5607.82,2624.38,0.00390625,702,303,BLAa,BLA,26,left,1
703,704,3,6868.16,5652.46,2642.4,0.00390625,168,303,BLAa,BLA,27,left,0
704,705,3,6869.6,5653.12,2641.92,0.6484375,704,303,BLAa,BLA,27,left,0
705,706,3,6870.2,5654.76,2640.16,0.62109375,705,303,BLAa,BLA,27,left,0
706,707,3,6870.18,5656.44,2637.78,0.62109375,706,303,BLAa,BLA,27,left,0
707,708,3,6870.08,5657.02,2636.0,0.6484375,707,303,BLAa,BLA,27,left,0
708,709,3,6869.88,5657.82,2632.9,0.00390625,708,303,BLAa,BLA,27,left,0
709,710,3,6869.48,5659.96,2629.9,0.515625,709,303,BLAa,BLA,27,left,0
710,711,3,6868.12,5662.1,2628.62,0.32421875,710,303,BLAa,BLA,27,left,0
711,712,3,6867.9,5665.06,2627.04,0.6484375,711,303,BLAa,BLA,27,left,0
712,713,3,6868.16,5667.9,2624.74,0.62109375,712,303,BLAa,BLA,27,left,0
713,714,3,6869.04,5669.74,2623.18,0.515625,713,303,BLAa,BLA,27,left,0
714,715,3,6870.4,5672.1,2621.36,0.296875,714,303,BLAa,BLA,27,left,0
715,716,3,6871.1,5673.84,2619.38,1.02734375,715,303,BLAa,BLA,27,left,0
716,717,3,6872.46,5674.36,2618.0,0.32421875,716,303,BLAa,BLA,27,left,0
717,718,3,6872.64,5675.0,2615.42,0.43359375,717,303,BLAa,BLA,27,left,0
718,719,3,6874.04,5675.46,2613.18,0.43359375,718,303,BLAa,BLA,27,left,0
719,720,3,6875.82,5675.9,2612.04,0.40625,719,303,BLAa,BLA,27,left,0
720,721,3,6876.98,5676.44,2610.54,0.62109375,720,303,BLAa,BLA,27,left,0
721,722,3,6877.12,5678.84,2608.92,0.67578125,721,303,BLAa,BLA,27,left,0
722,723,3,6877.26,5681.44,2606.98,0.3515625,722,303,BLAa,BLA,27,left,0
723,724,3,6877.14,5682.6,2603.8,0.43359375,723,303,BLAa,BLA,27,left,0
724,725,3,6877.64,5682.82,2602.18,0.515625,724,303,BLAa,BLA,27,left,0
725,726,3,6878.44,5683.38,2599.66,0.4609375,725,303,BLAa,BLA,27,left,0
726,727,3,6879.0,5683.64,2598.42,0.54296875,726,303,BLAa,BLA,27,left,0
727,728,3,6879.64,5684.62,2596.02,0.48828125,727,303,BLAa,BLA,27,left,0
728,729,3,6880.9,5685.4,2594.22,0.4609375,728,303,BLAa,BLA,27,left,0
729,730,3,6881.32,5685.46,2591.74,0.00390625,729,303,BLAa,BLA,27,left,0
730,731,3,6882.82,5685.18,2590.28,0.48828125,730,303,BLAa,BLA,27,left,0
731,732,3,6883.76,5684.26,2588.24,0.21484375,731,303,BLAa,BLA,27,left,0
732,733,3,6884.52,5683.42,2586.66,0.59765625,732,303,BLAa,BLA,27,left,0
733,734,3,6884.78,5681.96,2584.9,0.32421875,733,303,BLAa,BLA,27,left,0
734,735,3,6885.22,5680.56,2583.38,0.32421875,734,303,BLAa,BLA,27,left,0
735,736,3,6885.54,5679.46,2581.78,0.21484375,735,303,BLAa,BLA,27,left,0
736,737,3,6886.5,5679.72,2579.7,0.19140625,736,303,BLAa,BLA,27,left,0
737,738,3,6887.92,5679.44,2578.94,0.296875,737,303,BLAa,BLA,27,left,1
738,739,3,6821.5,5694.44,2654.36,0.01953125,192,303,BLAa,BLA,28,left,0
739,740,3,6819.34,5696.22,2653.86,0.83984375,739,303,BLAa,BLA,28,left,0
740,741,3,6818.22,5696.78,2654.22,1.00390625,740,303,BLAa,BLA,28,left,0
741,742,3,6818.2,5696.64,2655.54,0.78515625,741,303,BLAa,BLA,28,left,0
742,743,3,6817.2,5697.3,2656.32,0.62109375,742,303,BLAa,BLA,28,left,0
743,744,3,6815.68,5699.2,2656.1,0.6484375,743,303,BLAa,BLA,28,left,0
744,745,3,6815.12,5701.4,2655.66,0.78515625,744,303,BLAa,BLA,28,left,0
745,746,3,6813.26,5702.8,2655.24,1.02734375,745,303,BLAa,BLA,28,left,0
746,747,3,6812.2,5704.28,2654.88,0.921875,746,303,BLAa,BLA,28,left,0
747,748,3,6819.52,5690.82,2654.94,0.02734375,192,303,BLAa,BLA,29,left,0
748,749,3,6817.26,5690.4,2655.54,0.6484375,748,303,BLAa,BLA,29,left,0
749,750,3,6815.48,5689.9,2656.5,0.4609375,749,303,BLAa,BLA,29,left,0
750,751,3,6813.68,5689.28,2658.28,0.62109375,750,303,BLAa,BLA,29,left,0
751,752,3,6813.06,5688.1,2660.18,0.83984375,751,303,BLAa,BLA,29,left,0
752,753,3,6812.84,5686.84,2663.06,0.32421875,752,303,BLAa,BLA,29,left,0
753,754,3,6811.92,5685.88,2664.4,0.515625,753,303,BLAa,BLA,29,left,0
754,755,3,6810.04,5685.42,2665.18,0.67578125,754,579,ec,ec,29,left,0
755,756,3,6807.94,5685.66,2665.04,0.703125,755,579,ec,ec,29,left,0
756,757,3,6807.74,5685.66,2667.74,0.015625,756,579,ec,ec,29,left,0
757,758,3,6807.44,5686.62,2669.5,0.5703125,757,579,ec,ec,29,left,0
758,759,3,6806.04,5687.18,2669.92,0.37890625,758,579,ec,ec,29,left,0
759,760,3,6804.98,5688.22,2671.34,0.78515625,759,579,ec,ec,29,left,0
760,761,3,6803.42,5689.84,2672.8,0.703125,760,579,ec,ec,29,left,0
761,762,3,6802.52,5691.42,2674.68,0.26953125,761,579,ec,ec,29,left,0
762,763,3,6802.24,5692.52,2676.08,0.78515625,762,579,ec,ec,29,left,0
763,764,3,6800.78,5693.72,2677.08,1.02734375,763,579,ec,ec,29,left,0
764,765,3,6799.92,5694.34,2678.22,0.8671875,764,579,ec,ec,29,left,0
765,766,3,6799.28,5695.42,2679.28,0.7578125,765,579,ec,ec,29,left,0
766,767,3,6797.74,5696.4,2680.12,0.7578125,766,579,ec,ec,29,left,0
767,768,3,6796.0,5697.68,2681.2,0.7578125,767,579,ec,ec,29,left,0
768,769,3,6794.88,5699.32,2681.5,0.7578125,768,579,ec,ec,29,left,0
769,770,3,6794.9,5700.5,2682.52,0.73046875,769,579,ec,ec,29,left,0
770,771,3,6794.2,5701.58,2683.92,0.67578125,770,579,ec,ec,29,left,0
771,772,3,6793.56,5703.24,2684.88,0.48828125,771,579,ec,ec,29,left,0
772,773,3,6792.26,5704.68,2685.66,0.62109375,772,579,ec,ec,29,left,0
773,774,3,6790.74,5705.64,2686.16,0.48828125,773,579,ec,ec,29,left,0
774,775,3,6789.18,5707.08,2687.14,0.00390625,774,579,ec,ec,29,left,0
775,776,3,6787.78,5707.7,2688.94,0.32421875,775,579,ec,ec,29,left,0
776,777,3,6785.08,5707.82,2690.34,0.37890625,776,579,ec,ec,29,left,0
777,778,3,6783.8,5707.4,2691.52,0.43359375,777,579,ec,ec,29,left,0
778,779,3,6781.38,5706.24,2692.82,0.7578125,778,579,ec,ec,29,left,0
779,780,3,6779.36,5706.24,2693.06,1.0546875,779,579,ec,ec,29,left,0
780,781,3,6823.44,5683.38,2664.18,0.00390625,197,303,BLAa,BLA,30,left,0
781,782,3,6824.88,5681.6,2665.8,0.5703125,781,579,ec,ec,30,left,0
782,783,3,6825.38,5679.74,2667.82,0.6484375,782,579,ec,ec,30,left,0
783,784,3,6825.82,5678.06,2669.32,0.26953125,783,579,ec,ec,30,left,0
784,785,3,6827.18,5677.0,2671.52,0.4609375,784,579,ec,ec,30,left,0
785,786,3,6827.84,5675.08,2675.08,0.54296875,785,579,ec,ec,30,left,0
786,787,3,6828.16,5673.98,2676.64,0.515625,786,579,ec,ec,30,left,0
787,788,3,6829.3,5673.02,2677.82,0.4609375,787,579,ec,ec,30,left,0
788,789,3,6830.66,5671.88,2679.84,0.43359375,788,579,ec,ec,30,left,0
789,790,3,6831.66,5670.84,2681.96,0.6484375,789,579,ec,ec,30,left,0
790,791,3,6832.64,5670.46,2683.34,0.296875,790,579,ec,ec,30,left,0
791,792,3,6832.84,5669.56,2685.7,0.5703125,791,579,ec,ec,30,left,0
792,793,3,6833.02,5668.8,2688.14,0.6484375,792,579,ec,ec,30,left,0
793,794,3,6833.0,5667.66,2689.4,0.62109375,793,579,ec,ec,30,left,0
794,795,3,6833.02,5665.74,2691.82,0.73046875,794,579,ec,ec,30,left,0
795,796,3,6833.0,5663.22,2694.5,0.6484375,795,544,CEAc,CEA,30,left,0
796,797,3,6833.14,5662.34,2696.74,0.43359375,796,544,CEAc,CEA,30,left,0
797,798,3,6830.62,5661.2,2697.2,0.0078125,797,544,CEAc,CEA,30,left,0
798,799,3,6829.46,5658.4,2698.94,0.32421875,798,544,CEAc,CEA,30,left,0
799,800,3,6829.34,5656.1,2700.44,0.48828125,799,544,CEAc,CEA,30,left,0
800,801,3,6828.76,5653.3,2701.7,0.37890625,800,544,CEAc,CEA,30,left,0
801,802,3,6828.02,5651.86,2702.8,0.67578125,801,544,CEAc,CEA,30,left,0
802,803,3,6827.6,5647.76,2704.16,0.6484375,802,544,CEAc,CEA,30,left,0
803,804,3,6827.42,5645.0,2705.38,0.921875,803,544,CEAc,CEA,30,left,0
804,805,3,6827.06,5641.44,2705.94,0.32421875,804,544,CEAc,CEA,30,left,0
805,806,3,6826.82,5639.52,2705.84,0.54296875,805,544,CEAc,CEA,30,left,0
806,807,3,6827.78,5637.92,2706.82,0.00390625,806,544,CEAc,CEA,30,left,0
807,808,3,6827.72,5635.48,2707.86,0.48828125,807,544,CEAc,CEA,30,left,0
808,809,3,6827.12,5628.74,2709.34,0.703125,808,544,CEAc,CEA,30,left,0
809,810,3,6827.04,5625.7,2710.5,0.5703125,809,544,CEAc,CEA,30,left,0
810,811,3,6827.66,5623.42,2711.82,0.32421875,810,544,CEAc,CEA,30,left,1
811,812,3,6821.82,5684.32,2664.6,0.01171875,197,303,BLAa,BLA,31,left,0
812,813,3,6820.96,5683.98,2666.34,0.43359375,812,579,ec,ec,31,left,0
813,814,3,6819.12,5683.36,2667.44,0.3515625,813,579,ec,ec,31,left,0
814,815,3,6818.42,5682.58,2668.74,0.296875,814,579,ec,ec,31,left,0
815,816,3,6817.52,5681.7,2670.68,0.48828125,815,579,ec,ec,31,left,0
816,817,3,6816.64,5681.44,2672.2,0.62109375,816,579,ec,ec,31,left,0
817,818,3,6815.24,5681.54,2673.36,0.32421875,817,579,ec,ec,31,left,0
818,819,3,6814.84,5681.84,2674.62,0.59765625,818,579,ec,ec,31,left,0
819,820,3,6814.76,5681.7,2677.38,0.296875,819,579,ec,ec,31,left,0
820,821,3,6813.96,5682.3,2678.94,0.4609375,820,579,ec,ec,31,left,0
821,822,3,6812.44,5683.44,2679.46,0.3515625,821,579,ec,ec,31,left,0
822,823,3,6810.96,5683.8,2679.28,0.32421875,822,579,ec,ec,31,left,0
823,824,3,6810.88,5684.96,2680.98,0.7578125,823,579,ec,ec,31,left,0
824,825,3,6809.42,5686.2,2681.78,0.59765625,824,579,ec,ec,31,left,0
825,826,3,6808.64,5687.74,2682.56,0.3515625,825,579,ec,ec,31,left,0
826,827,3,6807.34,5689.1,2683.22,0.48828125,826,579,ec,ec,31,left,0
827,828,3,6805.64,5689.64,2684.74,0.40625,827,579,ec,ec,31,left,0
828,829,3,6804.9,5689.54,2686.48,0.21484375,828,579,ec,ec,31,left,0
829,830,3,6804.36,5689.42,2688.24,0.48828125,829,579,ec,ec,31,left,0
830,831,3,6803.48,5688.4,2689.38,0.43359375,830,579,ec,ec,31,left,0
831,832,3,6802.8,5686.22,2691.1,0.37890625,831,579,ec,ec,31,left,0
832,833,3,6801.42,5685.58,2692.48,0.4609375,832,579,ec,ec,31,left,0
833,834,3,6800.64,5684.16,2694.9,0.54296875,833,579,ec,ec,31,left,0
834,835,3,6799.26,5683.58,2696.12,0.4609375,834,544,CEAc,CEA,31,left,0
835,836,3,6798.84,5682.74,2698.1,0.32421875,835,544,CEAc,CEA,31,left,0
836,837,3,6797.74,5682.68,2699.22,0.43359375,836,544,CEAc,CEA,31,left,0
837,838,3,6796.7,5682.58,2701.48,0.59765625,837,544,CEAc,CEA,31,left,0
838,839,3,6795.2,5682.06,2703.82,0.4609375,838,544,CEAc,CEA,31,left,0
839,840,3,6794.6,5680.78,2705.48,0.3515625,839,544,CEAc,CEA,31,left,0
840,841,3,6792.96,5680.46,2706.4,0.6484375,840,544,CEAc,CEA,31,left,0
841,842,3,6791.78,5680.12,2708.12,0.296875,841,544,CEAc,CEA,31,left,0
842,843,3,6789.98,5680.02,2710.2,0.37890625,842,544,CEAc,CEA,31,left,0
843,844,3,6788.54,5680.28,2711.36,0.48828125,843,544,CEAc,CEA,31,left,0
844,845,3,6786.8,5681.02,2712.48,0.2421875,844,544,CEAc,CEA,31,left,0
845,846,3,6785.9,5681.78,2714.14,0.48828125,845,544,CEAc,CEA,31,left,0
846,847,3,6785.22,5682.22,2716.1,0.2421875,846,544,CEAc,CEA,31,left,0
847,848,3,6785.0,5681.6,2718.1,0.40625,847,544,CEAc,CEA,31,left,0
848,849,3,6784.94,5681.2,2719.7,0.00390625,848,544,CEAc,CEA,31,left,0
849,850,3,6782.88,5680.84,2720.8,0.43359375,849,544,CEAc,CEA,31,left,0
850,851,3,6781.38,5680.3,2722.1,0.4609375,850,544,CEAc,CEA,31,left,0
851,852,3,6780.8,5679.78,2723.48,0.296875,851,544,CEAc,CEA,31,left,0
852,853,3,6780.88,5678.54,2725.6,0.43359375,852,544,CEAc,CEA,31,left,0
853,854,3,6780.94,5676.64,2728.18,0.515625,853,544,CEAc,CEA,31,left,0
854,855,3,6781.08,5675.8,2730.34,0.48828125,854,544,CEAc,CEA,31,left,0
855,856,3,6781.34,5675.38,2733.18,0.296875,855,544,CEAc,CEA,31,left,0
856,857,3,6781.54,5675.54,2734.8,0.3515625,856,544,CEAc,CEA,31,left,0
857,858,3,6782.58,5676.14,2735.78,0.32421875,857,544,CEAc,CEA,31,left,0
858,859,3,6784.68,5676.82,2735.94,0.1640625,858,544,CEAc,CEA,31,left,1
1231,1232,3,6863.7,5648.62,2666.66,0.01953125,601,579,ec,ec,40,left,0
1232,1233,3,6865.42,5648.1,2666.9,0.515625,1232,579,ec,ec,40,left,0
1233,1234,3,6868.14,5647.54,2667.26,0.32421875,1233,579,ec,ec,40,left,0
1234,1235,3,6870.3,5647.08,2667.52,0.4609375,1234,579,ec,ec,40,left,0
1235,1236,3,6871.9,5646.3,2667.82,0.703125,1235,579,ec,ec,40,left,0
1236,1237,3,6874.02,5645.28,2668.2,0.62109375,1236,579,ec,ec,40,left,0
1237,1238,3,6876.04,5643.7,2668.14,0.7578125,1237,579,ec,ec,40,left,0
1238,1239,3,6877.76,5642.76,2667.66,0.4609375,1238,579,ec,ec,40,left,0
1239,1240,3,6879.6,5641.54,2666.76,0.48828125,1239,579,ec,ec,40,left,0
1240,1241,3,6880.42,5641.06,2665.46,0.67578125,1240,579,ec,ec,40,left,0
1241,1242,3,6881.8,5640.72,2664.44,0.7578125,1241,579,ec,ec,40,left,0
1242,1243,3,6882.62,5640.64,2662.54,0.26953125,1242,579,ec,ec,40,left,0
1243,1244,3,6884.08,5639.2,2661.64,0.73046875,1243,579,ec,ec,40,left,0
1244,1245,3,6884.72,5636.94,2660.36,0.40625,1244,579,ec,ec,40,left,0
1245,1246,3,6885.82,5635.8,2659.74,0.54296875,1245,579,ec,ec,40,left,0
1246,1247,3,6887.26,5634.16,2659.16,0.00390625,1246,579,ec,ec,40,left,0
1247,1248,3,6888.5,5632.2,2658.54,0.40625,1247,579,ec,ec,40,left,0
1248,1249,3,6889.04,5630.1,2657.7,0.40625,1248,579,ec,ec,40,left,0
1249,1250,3,6889.58,5629.66,2655.66,0.4609375,1249,579,ec,ec,40,left,0
1250,1251,3,6890.8,5627.94,2654.2,0.32421875,1250,579,ec,ec,40,left,0
1251,1252,3,6891.58,5625.92,2654.08,0.37890625,1251,579,ec,ec,40,left,0
1252,1253,3,6892.96,5624.96,2653.96,0.40625,1252,579,ec,ec,40,left,0
1253,1254,3,6893.32,5622.76,2653.5,0.00390625,1253,579,ec,ec,40,left,0
1254,1255,3,6894.72,5621.42,2653.16,0.43359375,1254,579,ec,ec,40,left,0
1255,1256,3,6895.26,5619.84,2652.7,0.2421875,1255,579,ec,ec,40,left,0
1256,1257,3,6896.32,5617.74,2652.14,0.48828125,1256,579,ec,ec,40,left,0
1257,1258,3,6896.62,5616.36,2651.08,0.515625,1257,579,ec,ec,40,left,0
1258,1259,3,6897.44,5616.18,2649.32,0.3515625,1258,579,ec,ec,40,left,0
1259,1260,3,6899.04,5615.84,2647.46,0.2421875,1259,579,ec,ec,40,left,0
1260,1261,3,6899.84,5615.78,2645.62,0.5703125,1260,579,ec,ec,40,left,0
1261,1262,3,6900.66,5616.02,2642.52,0.32421875,1261,579,ec,ec,40,left,0
1262,1263,3,6901.92,5615.92,2641.38,0.296875,1262,579,ec,ec,40,left,0
1263,1264,3,6902.3,5615.54,2639.46,0.296875,1263,579,ec,ec,40,left,0
1264,1265,3,6902.06,5615.2,2637.42,0.48828125,1264,579,ec,ec,40,left,0
1265,1266,3,6901.76,5614.52,2635.22,0.59765625,1265,579,ec,ec,40,left,0
1266,1267,3,6902.3,5613.18,2633.66,0.32421875,1266,579,ec,ec,40,left,0
1267,1268,3,6903.24,5612.2,2633.26,0.40625,1267,579,ec,ec,40,left,0
1268,1269,3,6905.26,5611.02,2632.26,0.00390625,1268,579,ec,ec,40,left,0
1269,1270,3,6905.78,5609.76,2631.22,0.40625,1269,579,ec,ec,40,left,0
1270,1271,3,6907.2,5608.26,2630.08,0.515625,1270,579,ec,ec,40,left,0
1271,1272,3,6907.86,5607.82,2629.24,0.296875,1271,579,ec,ec,40,left,0
1272,1273,3,6909.8,5607.24,2629.28,0.5703125,1272,579,ec,ec,40,left,0
1273,1274,3,6911.72,5606.96,2628.82,0.4609375,1273,579,ec,ec,40,left,0
1274,1275,3,6912.14,5607.04,2627.76,0.37890625,1274,579,ec,ec,40,left,0
1275,1276,3,6914.28,5607.16,2627.42,0.43359375,1275,579,ec,ec,40,left,0
1276,1277,3,6916.12,5607.72,2627.44,0.40625,1276,579,ec,ec,40,left,0
1277,1278,3,6917.8,5608.48,2626.26,0.00390625,1277,579,ec,ec,40,left,0
1278,1279,3,6919.62,5609.08,2625.16,0.296875,1278,579,ec,ec,40,left,0
1279,1280,3,6921.84,5609.24,2624.18,0.21484375,1279,303,BLAa,BLA,40,left,0
1280,1281,3,6923.14,5609.88,2623.78,0.3515625,1280,303,BLAa,BLA,40,left,1
1281,1282,3,6859.26,5647.8,2665.72,0.00390625,601,579,ec,ec,41,left,0
1282,1283,3,6885.48,5631.4,2652.1,0.0234375,620,579,ec,ec,42,left,0
1283,1284,3,6887.82,5630.8,2651.16,0.32421875,1283,579,ec,ec,42,left,0
1284,1285,3,6888.56,5630.84,2649.76,0.40625,1284,579,ec,ec,42,left,0
1285,1286,3,6888.92,5631.28,2647.72,0.48828125,1285,579,ec,ec,42,left,0
1286,1287,3,6889.86,5631.56,2645.9,0.32421875,1286,579,ec,ec,42,left,0
1287,1288,3,6890.48,5631.56,2644.68,0.32421875,1287,579,ec,ec,42,left,0
1288,1289,3,6891.1,5631.1,2641.96,0.4609375,1288,579,ec,ec,42,left,0
1289,1290,3,6892.18,5630.74,2640.54,0.67578125,1289,579,ec,ec,42,left,0
1290,1291,3,6892.36,5629.46,2638.84,0.2421875,1290,579,ec,ec,42,left,0
1291,1292,3,6892.36,5627.6,2637.12,0.67578125,1291,579,ec,ec,42,left,0
1292,1293,3,6893.5,5627.26,2635.52,0.6484375,1292,579,ec,ec,42,left,0
1293,1294,3,6894.04,5626.74,2633.94,0.48828125,1293,303,BLAa,BLA,42,left,0
1294,1295,3,6894.98,5626.42,2633.92,0.32421875,1294,303,BLAa,BLA,42,left,0
1295,1296,3,6895.66,5623.5,2634.26,0.54296875,1295,579,ec,ec,42,left,0
1296,1297,3,6896.6,5622.16,2633.14,0.48828125,1296,579,ec,ec,42,left,0
1297,1298,3,6897.7,5621.5,2632.16,0.48828125,1297,579,ec,ec,42,left,0
1298,1299,3,6899.6,5620.8,2631.16,0.40625,1298,579,ec,ec,42,left,0
1299,1300,3,6900.66,5620.82,2629.66,0.32421875,1299,579,ec,ec,42,left,0
1300,1301,3,6902.26,5620.78,2628.06,0.3515625,1300,579,ec,ec,42,left,0
1301,1302,3,6904.44,5620.52,2626.52,0.1640625,1301,579,ec,ec,42,left,0
1302,1303,3,6905.94,5620.08,2625.94,0.19140625,1302,579,ec,ec,42,left,1
1303,1304,3,6885.68,5629.48,2653.92,0.03125,620,579,ec,ec,43,left,0
1304,1305,3,6888.28,5627.1,2654.64,0.703125,1304,579,ec,ec,43,left,0
1305,1306,3,6888.72,5624.06,2655.26,0.43359375,1305,579,ec,ec,43,left,0
1306,1307,3,6888.74,5622.48,2655.58,0.48828125,1306,579,ec,ec,43,left,0
1307,1308,3,6890.12,5621.24,2656.1,0.67578125,1307,579,ec,ec,43,left,0
1308,1309,3,6890.6,5619.24,2656.94,0.515625,1308,579,ec,ec,43,left,0
1309,1310,3,6818.24,5650.28,2718.12,0.0234375,646,544,CEAc,CEA,44,left,0
1310,1311,3,6816.04,5649.68,2720.04,0.4609375,1310,544,CEAc,CEA,44,left,0
1311,1312,3,6815.42,5648.74,2720.82,0.43359375,1311,544,CEAc,CEA,44,left,0
1312,1313,3,6813.18,5648.24,2721.38,0.515625,1312,544,CEAc,CEA,44,left,0
1313,1314,3,6811.48,5647.8,2722.32,0.7578125,1313,544,CEAc,CEA,44,left,0
1314,1315,3,6810.12,5646.32,2722.72,0.2421875,1314,544,CEAc,CEA,44,left,0
1315,1316,3,6808.76,5644.92,2722.48,0.40625,1315,544,CEAc,CEA,44,left,1
1316,1317,3,6818.26,5651.5,2716.7,0.015625,646,544,CEAc,CEA,45,left,0
1317,1318,3,6818.22,5652.82,2717.78,0.48828125,1317,544,CEAc,CEA,45,left,0
1318,1319,3,6818.6,5653.9,2720.08,0.67578125,1318,544,CEAc,CEA,45,left,0
1319,1320,3,6819.2,5655.16,2724.22,0.5703125,1319,544,CEAc,CEA,45,left,0
1320,1321,3,6819.54,5655.84,2726.58,0.48828125,1320,544,CEAc,CEA,45,left,0
1321,1322,3,6819.84,5656.46,2728.64,0.296875,1321,544,CEAc,CEA,45,left,0
1322,1323,3,6820.26,5658.16,2730.66,0.3515625,1322,544,CEAc,CEA,45,left,0
1323,1324,3,6820.32,5659.68,2732.22,0.515625,1323,544,CEAc,CEA,45,left,0
1324,1325,3,6819.58,5660.56,2733.34,0.48828125,1324,544,CEAc,CEA,45,left,0
1325,1326,3,6818.08,5661.24,2734.6,0.6484375,1325,544,CEAc,CEA,45,left,0
1326,1327,3,6817.64,5661.08,2736.78,0.40625,1326,544,CEAc,CEA,45,left,0
1327,1328,3,6816.96,5661.04,2737.9,0.48828125,1327,544,CEAc,CEA,45,left,0
1328,1329,3,6817.12,5660.5,2741.04,0.0078125,1328,544,CEAc,CEA,45,left,0
1329,1330,3,6817.34,5659.86,2744.42,0.4609375,1329,544,CEAc,CEA,45,left,0
1330,1331,3,6816.74,5659.74,2746.44,0.37890625,1330,544,CEAc,CEA,45,left,0
1331,1332,3,6816.28,5659.56,2748.86,0.59765625,1331,544,CEAc,CEA,45,left,0
1332,1333,3,6815.86,5660.0,2750.36,0.59765625,1332,544,CEAc,CEA,45,left,0
1333,1334,3,6815.38,5661.18,2752.22,0.26953125,1333,544,CEAc,CEA,45,left,0
1334,1335,3,6814.3,5661.44,2752.54,0.40625,1334,544,CEAc,CEA,45,left,0
1335,1336,3,6814.14,5661.9,2753.86,0.5703125,1335,544,CEAc,CEA,45,left,0
1336,1337,3,6814.28,5661.9,2756.68,0.43359375,1336,544,CEAc,CEA,45,left,0
1337,1338,3,6812.8,5661.98,2757.64,0.26953125,1337,544,CEAc,CEA,45,left,0
1338,1339,3,6810.76,5661.88,2758.84,0.48828125,1338,544,CEAc,CEA,45,left,0
1339,1340,3,6810.18,5660.14,2760.98,0.6484375,1339,544,CEAc,CEA,45,left,0
1340,1341,3,6810.16,5657.72,2763.12,0.6484375,1340,544,CEAc,CEA,45,left,0
1341,1342,3,6810.68,5655.42,2765.3,0.7578125,1341,544,CEAc,CEA,45,left,0
1342,1343,3,6811.2,5653.22,2766.96,0.32421875,1342,544,CEAc,CEA,45,left,0
1343,1344,3,6811.2,5651.98,2769.54,0.00390625,1343,544,CEAc,CEA,45,left,0
1344,1345,3,6810.56,5651.6,2771.54,0.40625,1344,544,CEAc,CEA,45,left,0
1345,1346,3,6810.76,5650.88,2774.92,0.43359375,1345,544,CEAc,CEA,45,left,0
1346,1347,3,6810.14,5650.86,2777.34,0.4609375,1346,544,CEAc,CEA,45,left,0
1347,1348,3,6809.28,5651.68,2779.08,0.40625,1347,544,CEAc,CEA,45,left,0
1348,1349,3,6809.48,5653.76,2780.86,0.515625,1348,544,CEAc,CEA,45,left,0
1349,1350,3,6810.58,5656.04,2782.16,0.19140625,1349,544,CEAc,CEA,45,left,0
1350,1351,3,6811.96,5656.54,2783.16,0.26953125,1350,544,CEAc,CEA,45,left,0
1351,1352,3,6811.92,5657.54,2785.1,0.4609375,1351,544,CEAc,CEA,45,left,0
1352,1353,3,6811.82,5658.26,2786.84,0.296875,1352,544,CEAc,CEA,45,left,0
1353,1354,3,6812.32,5659.9,2789.62,0.296875,1353,544,CEAc,CEA,45,left,0
1354,1355,3,6812.66,5661.48,2791.02,0.43359375,1354,544,CEAc,CEA,45,left,1
1355,1356,3,6809.5,5671.7,2689.72,0.01171875,666,544,CEAc,CEA,46,left,0
1356,1357,3,6806.76,5672.38,2689.86,0.40625,1356,544,CEAc,CEA,46,left,0
1357,1358,3,6805.1,5673.06,2690.9,0.48828125,1357,544,CEAc,CEA,46,left,0
1358,1359,3,6803.56,5674.08,2692.8,0.4609375,1358,544,CEAc,CEA,46,left,0
1359,1360,3,6802.46,5674.54,2693.8,0.5703125,1359,544,CEAc,CEA,46,left,0
1360,1361,3,6802.42,5675.04,2695.66,0.59765625,1360,544,CEAc,CEA,46,left,0
1361,1362,3,6802.74,5675.84,2697.7,0.4609375,1361,544,CEAc,CEA,46,left,0
