,ID,type,AP,DV,ML,R,parent,area_ID,area_name,name_use,bratch_ID,side,terminal
588,589,2,6287.66,6311.26,2819.040000000001,0.19140625,588,1105,IA,IA,35,left,0
589,590,2,6286.12,6312.04,2819.8,0.32421875,589,1105,IA,IA,35,left,0
590,591,2,6284.46,6312.78,2820.22,0.1640625,590,1105,IA,IA,35,left,0
591,592,2,6282.96,6313.98,2821.3600000000006,0.32421875,591,1105,IA,IA,35,left,0
592,593,2,6281.84,6314.82,2822.16,0.32421875,592,1105,IA,IA,35,left,0
593,594,2,6280.08,6316.66,2823.08,0.1640625,593,1105,IA,IA,35,left,0
594,595,2,6278.82,6318.22,2823.6000000000004,0.2421875,594,1105,IA,IA,35,left,0
595,596,2,6276.94,6319.78,2823.5200000000004,0.32421875,595,1105,IA,IA,35,left,0
596,597,2,6275.3,6321.0,2823.959999999999,0.32421875,596,1105,IA,IA,35,left,0
597,598,2,6274.06,6322.0,2825.0200000000004,0.32421875,597,1105,IA,IA,35,left,0
598,599,2,6272.22,6323.34,2825.98,0.1640625,598,1105,IA,IA,35,left,0
599,600,2,6270.56,6324.82,2826.92,0.296875,599,1105,IA,IA,35,left,0
600,601,2,6269.52,6325.78,2827.58,0.40625,600,1105,IA,IA,35,left,0
601,602,2,6267.82,6326.72,2828.74,0.1640625,601,1105,IA,IA,35,left,0
602,603,2,6267.0,6327.82,2829.8,0.2421875,602,1105,IA,IA,35,left,0
603,604,2,6265.02,6328.64,2830.1399999999994,0.32421875,603,1105,IA,IA,35,left,0
604,605,2,6263.68,6328.78,2830.7800000000007,0.40625,604,1105,IA,IA,35,left,0
605,606,2,6262.9,6329.8,2831.5599999999995,0.26953125,605,1105,IA,IA,35,left,0
606,607,2,6261.54,6331.94,2832.16,0.1640625,606,1105,IA,IA,35,left,0
607,608,2,6259.38,6333.3,2832.9,0.32421875,607,1105,IA,IA,35,left,0
608,609,2,6258.14,6334.72,2833.7000000000007,0.32421875,608,1105,IA,IA,35,left,0
609,610,2,6256.34,6336.1,2834.5,0.37890625,609,1105,IA,IA,35,left,0
610,611,2,6254.94,6337.26,2835.82,0.43359375,610,1105,IA,IA,35,left,0
611,612,2,6253.76,6338.24,2836.879999999999,0.37890625,611,1105,IA,IA,35,left,0
612,613,2,6252.14,6339.62,2838.0200000000004,0.43359375,612,1105,IA,IA,35,left,0
613,614,2,6249.9,6340.88,2839.6000000000004,0.3515625,613,1105,IA,IA,35,left,0
614,615,2,6248.46,6341.98,2840.620000000001,0.1640625,614,1105,IA,IA,35,left,0
615,616,2,6247.12,6342.96,2841.3600000000006,0.43359375,615,1105,IA,IA,35,left,0
616,617,2,6245.18,6343.82,2842.32,0.1640625,616,1105,IA,IA,35,left,0
617,618,2,6243.78,6344.8,2843.5599999999995,0.19140625,617,1105,IA,IA,35,left,0
618,619,2,6242.9,6346.18,2844.66,0.2421875,618,1105,IA,IA,35,left,0
619,620,2,6241.72,6348.68,2845.8600000000006,0.19140625,619,1105,IA,IA,35,left,0
620,621,2,6241.14,6349.32,2846.74,0.48828125,620,1105,IA,IA,35,left,0
621,622,2,6239.4,6349.72,2847.379999999999,0.0234375,621,1105,IA,IA,35,left,0
622,623,2,6237.42,6350.36,2848.620000000001,0.4609375,622,1105,IA,IA,35,left,0
623,624,2,6235.94,6350.98,2849.5599999999995,0.21484375,623,1105,IA,IA,35,left,0
624,625,2,6234.86,6351.2,2850.72,0.296875,624,1105,IA,IA,35,left,0
625,626,2,6233.3,6351.46,2851.879999999999,0.40625,625,1105,IA,IA,35,left,0
626,627,2,6232.24,6351.76,2852.8,0.26953125,626,1105,IA,IA,35,left,0
627,628,2,6230.26,6351.62,2854.459999999999,0.3515625,627,1105,IA,IA,35,left,0
628,629,2,6229.46,6351.48,2855.74,0.2421875,628,1105,IA,IA,35,left,0
629,630,2,6229.12,6352.66,2857.7000000000007,0.3515625,629,1105,IA,IA,35,left,0
630,631,2,6228.2,6352.92,2859.5,0.19140625,630,1105,IA,IA,35,left,0
631,632,2,6226.14,6353.14,2861.379999999999,0.3515625,631,1105,IA,IA,35,left,0
632,633,2,6225.0,6354.08,2862.4400000000005,0.3515625,632,1105,IA,IA,35,left,0
633,634,2,6224.46,6354.54,2863.66,0.32421875,633,1105,IA,IA,35,left,0
634,635,2,6222.7,6354.64,2864.48,0.21484375,634,1105,IA,IA,35,left,0
635,636,2,6221.26,6354.7,2865.2800000000007,0.32421875,635,1105,IA,IA,35,left,0
636,637,2,6219.26,6354.64,2865.7800000000007,0.26953125,636,1105,IA,IA,35,left,0
637,638,2,6217.46,6354.34,2866.1399999999994,0.296875,637,1105,IA,IA,35,left,0
638,639,2,6215.56,6354.36,2867.16,0.3515625,638,1105,IA,IA,35,left,0
639,640,2,6214.38,6354.16,2868.72,0.1640625,639,1105,IA,IA,35,left,0
640,641,2,6212.6,6354.0,2870.6399999999994,0.32421875,640,1105,IA,IA,35,left,0
641,642,2,6210.76,6354.06,2871.48,0.37890625,641,1105,IA,IA,35,left,0
642,643,2,6209.4,6354.1,2872.5200000000004,0.32421875,642,1105,IA,IA,35,left,0
643,644,2,6207.94,6354.32,2874.620000000001,0.2421875,643,1105,IA,IA,35,left,0
644,645,2,6206.92,6354.38,2876.0599999999995,0.4609375,644,1105,IA,IA,35,left,0
645,646,2,6205.5,6354.58,2877.42,0.00390625,645,1105,IA,IA,35,left,0
646,647,2,6204.44,6354.86,2880.2800000000007,0.37890625,646,1105,IA,IA,35,left,0
647,648,2,6203.34,6355.2,2882.16,0.4609375,647,1105,IA,IA,35,left,0
648,649,2,6202.74,6355.54,2883.4,0.21484375,648,1105,IA,IA,35,left,0
649,650,2,6201.3,6355.62,2884.32,0.32421875,649,1105,IA,IA,35,left,0
650,651,2,6199.18,6355.24,2884.9400000000005,0.26953125,650,1105,IA,IA,35,left,0
651,652,2,6197.66,6354.44,2886.22,0.26953125,651,1105,IA,IA,35,left,0
652,653,2,6197.0,6354.28,2887.5200000000004,0.4609375,652,1105,IA,IA,35,left,0
653,654,2,6197.36,6353.1,2888.92,0.1640625,653,1105,IA,IA,35,left,0
654,655,2,6198.72,6351.28,2888.6399999999994,0.48828125,654,1105,IA,IA,35,left,0
655,656,2,6199.58,6349.62,2888.26,0.32421875,655,1105,IA,IA,35,left,0
656,657,2,6200.28,6347.44,2887.66,0.48828125,656,1105,IA,IA,35,left,0
657,658,2,6201.24,6345.66,2887.84,0.2421875,657,1105,IA,IA,35,left,0
658,659,2,6202.26,6344.3,2888.5,0.37890625,658,1105,IA,IA,35,left,0
659,660,2,6203.68,6343.06,2888.5599999999995,0.32421875,659,1105,IA,IA,35,left,0
660,661,2,6204.66,6341.44,2888.08,0.40625,660,1105,IA,IA,35,left,0
661,662,2,6206.32,6340.16,2888.0200000000004,0.26953125,661,1105,IA,IA,35,left,0
662,663,3,6393.7,6076.52,2769.82,0.00390625,226,703,CTXsp,CTXsp,36,left,0
663,664,3,6392.26,6074.4,2770.4400000000005,0.7578125,663,703,CTXsp,CTXsp,36,left,0
664,665,3,6391.0,6073.34,2770.72,0.7578125,664,703,CTXsp,CTXsp,36,left,0
665,666,3,6392.94,6079.42,2769.08,0.0078125,226,703,CTXsp,CTXsp,37,left,0
666,667,3,6390.0,6079.1,2769.22,0.32421875,666,703,CTXsp,CTXsp,37,left,0
667,668,3,6387.72,6079.12,2768.82,0.32421875,667,703,CTXsp,CTXsp,37,left,0
668,669,3,6386.1,6078.9,2768.1800000000003,0.32421875,668,703,CTXsp,CTXsp,37,left,0
669,670,3,6383.3,6078.64,2768.08,0.32421875,669,703,CTXsp,CTXsp,37,left,0
670,671,3,6381.28,6078.64,2768.24,0.3515625,670,703,CTXsp,CTXsp,37,left,0
671,672,3,6379.24,6078.64,2768.76,0.296875,671,703,CTXsp,CTXsp,37,left,0
672,673,3,6377.76,6078.32,2768.98,0.37890625,672,703,CTXsp,CTXsp,37,left,0
673,674,3,6375.9,6079.08,2769.1000000000004,0.015625,673,703,CTXsp,CTXsp,37,left,0
674,675,3,6374.64,6080.3,2767.9400000000005,0.48828125,674,703,CTXsp,CTXsp,37,left,0
675,676,3,6372.82,6081.84,2766.7800000000007,0.54296875,675,703,CTXsp,CTXsp,37,left,0
676,677,3,6370.34,6082.02,2765.7800000000007,0.62109375,676,703,CTXsp,CTXsp,37,left,0
677,678,3,6368.34,6082.02,2765.32,0.67578125,677,703,CTXsp,CTXsp,37,left,0
678,679,3,6367.74,6082.0,2762.92,0.0078125,678,303,BLAa,BLA,37,left,0
679,680,3,6366.66,6082.28,2761.3,0.4609375,679,303,BLAa,BLA,37,left,0
680,681,3,6365.84,6082.44,2759.92,0.3515625,680,303,BLAa,BLA,37,left,1
681,682,3,6406.32,6102.56,2765.26,0.00390625,228,303,BLAa,BLA,38,left,0
682,683,3,6406.7,6103.02,2767.2800000000007,0.54296875,682,303,BLAa,BLA,38,left,0
683,684,3,6403.92,6103.2,2763.6800000000003,0.00390625,228,303,BLAa,BLA,39,left,0
684,685,3,6402.48,6104.4,2764.4,0.3515625,684,303,BLAa,BLA,39,left,0
685,686,3,6401.0,6106.24,2765.120000000001,0.1640625,685,703,CTXsp,CTXsp,39,left,0
686,687,3,6399.34,6106.92,2765.9,0.32421875,686,703,CTXsp,CTXsp,39,left,0
687,688,3,6395.98,6106.86,2766.7000000000007,0.2421875,687,703,CTXsp,CTXsp,39,left,0
688,689,3,6394.06,6106.58,2766.9,0.37890625,688,703,CTXsp,CTXsp,39,left,0
689,690,3,6392.84,6106.0,2767.879999999999,0.00390625,689,703,CTXsp,CTXsp,39,left,0
690,691,3,6390.88,6104.88,2768.5599999999995,0.4609375,690,703,CTXsp,CTXsp,39,left,0
691,692,3,6388.32,6103.48,2768.879999999999,0.40625,691,703,CTXsp,CTXsp,39,left,0
692,693,3,6386.48,6101.78,2769.4400000000005,0.40625,692,703,CTXsp,CTXsp,39,left,0
693,694,3,6384.44,6100.58,2769.74,0.19140625,693,703,CTXsp,CTXsp,39,left,0
694,695,3,6382.64,6100.36,2770.34,0.43359375,694,703,CTXsp,CTXsp,39,left,0
695,696,3,6381.14,6100.04,2771.74,0.2421875,695,703,CTXsp,CTXsp,39,left,0
696,697,3,6380.22,6099.98,2773.32,0.54296875,696,703,CTXsp,CTXsp,39,left,0
697,698,3,6379.42,6100.28,2776.0200000000004,0.00390625,697,703,CTXsp,CTXsp,39,left,1
698,699,3,6401.08,6107.1,2752.8,0.015625,230,303,BLAa,BLA,40,left,0
699,700,3,6399.88,6108.1,2753.76,0.40625,699,303,BLAa,BLA,40,left,0
700,701,3,6398.4,6108.64,2754.4400000000005,0.40625,700,303,BLAa,BLA,40,left,0
701,702,3,6396.88,6109.1,2755.959999999999,0.5703125,701,303,BLAa,BLA,40,left,0
702,703,3,6395.88,6109.92,2757.22,0.59765625,702,303,BLAa,BLA,40,left,0
703,704,3,6395.18,6111.0,2758.16,0.5703125,703,303,BLAa,BLA,40,left,0
704,705,3,6393.76,6111.92,2759.1000000000004,0.01953125,704,303,BLAa,BLA,40,left,0
705,706,3,6392.14,6112.2,2760.540000000001,0.43359375,705,303,BLAa,BLA,40,left,0
706,707,3,6390.52,6112.22,2761.74,0.4609375,706,303,BLAa,BLA,40,left,0
707,708,3,6389.64,6111.98,2762.879999999999,0.515625,707,303,BLAa,BLA,40,left,0
708,709,3,6388.52,6112.28,2764.32,0.0078125,708,303,BLAa,BLA,40,left,0
709,710,3,6401.58,6105.96,2752.040000000001,0.05078125,230,303,BLAa,BLA,41,left,0
710,711,3,6399.98,6105.32,2751.0599999999995,0.296875,710,303,BLAa,BLA,41,left,0
711,712,3,6398.4,6105.24,2749.8600000000006,0.4609375,711,303,BLAa,BLA,41,left,0
712,713,3,6396.66,6105.12,2748.120000000001,0.40625,712,303,BLAa,BLA,41,left,0
713,714,3,6396.4,6104.34,2746.5599999999995,0.54296875,713,303,BLAa,BLA,41,left,0
714,715,3,6395.8,6102.88,2744.98,0.43359375,714,303,BLAa,BLA,41,left,0
715,716,3,6395.06,6102.48,2744.879999999999,0.515625,715,303,BLAa,BLA,41,left,0
716,717,3,6394.52,6101.14,2742.72,0.00390625,716,303,BLAa,BLA,41,left,0
717,718,3,6394.28,6100.22,2741.5,0.48828125,717,303,BLAa,BLA,41,left,0
718,719,3,6440.66,6165.22,2773.76,0.3515625,284,1105,IA,IA,42,left,0
719,720,3,6438.78,6167.58,2775.3,0.26953125,719,1105,IA,IA,42,left,0
720,721,3,6437.58,6168.88,2776.1800000000003,0.40625,720,1105,IA,IA,42,left,0
721,722,3,6436.72,6169.62,2777.540000000001,0.48828125,721,1105,IA,IA,42,left,0
722,723,3,6437.2,6171.68,2779.5200000000004,0.515625,722,1105,IA,IA,42,left,0
723,724,3,6437.16,6173.32,2780.5200000000004,0.26953125,723,1105,IA,IA,42,left,0
724,725,3,6435.82,6173.96,2781.120000000001,0.43359375,724,1105,IA,IA,42,left,1
725,726,3,6442.46,6166.16,2774.58,0.00390625,284,1105,IA,IA,43,left,0
726,727,3,6442.84,6167.86,2776.040000000001,0.515625,726,1105,IA,IA,43,left,0
727,728,3,6443.3,6170.3,2777.1000000000004,0.6484375,727,1105,IA,IA,43,left,0
728,729,3,6443.68,6172.92,2777.0200000000004,0.5703125,728,1105,IA,IA,43,left,0
729,730,3,6443.92,6177.34,2776.4,0.26953125,729,1105,IA,IA,43,left,0
730,731,3,6443.52,6179.58,2775.42,0.40625,730,1105,IA,IA,43,left,0
731,732,3,6443.8,6182.88,2773.9400000000005,0.3515625,731,1105,IA,IA,43,left,0
732,733,3,6444.34,6186.5,2772.98,0.5703125,732,1105,IA,IA,43,left,0
733,734,3,6445.1,6186.96,2772.7000000000007,0.32421875,733,1105,IA,IA,43,left,0
734,735,3,6445.78,6189.8,2772.34,0.01171875,734,1105,IA,IA,43,left,0
735,736,3,6445.92,6191.96,2771.08,0.62109375,735,1105,IA,IA,43,left,0
736,737,3,6445.26,6192.64,2769.98,0.67578125,736,1105,IA,IA,43,left,0
737,738,3,6445.12,6194.6,2769.1000000000004,0.5703125,737,1105,IA,IA,43,left,0
738,739,3,6444.98,6196.28,2767.3600000000006,0.3515625,738,1105,IA,IA,43,left,0
739,740,3,6443.94,6198.12,2766.2800000000007,0.43359375,739,1105,IA,IA,43,left,0
740,741,3,6443.06,6200.98,2765.5599999999995,0.19140625,740,1105,IA,IA,43,left,0
741,742,3,6442.66,6202.26,2764.72,0.54296875,741,1105,IA,IA,43,left,0
742,743,3,6442.44,6205.68,2764.4400000000005,0.00390625,742,1105,IA,IA,43,left,0
743,744,3,6442.14,6208.34,2764.2800000000007,0.59765625,743,1105,IA,IA,43,left,0
744,745,3,6440.94,6210.04,2764.3,0.296875,744,1105,IA,IA,43,left,0
745,746,3,6439.26,6211.62,2764.3600000000006,0.32421875,745,1105,IA,IA,43,left,0
746,747,3,6437.9,6212.68,2764.34,0.4609375,746,1105,IA,IA,43,left,0
747,748,3,6435.66,6213.8,2764.120000000001,0.48828125,747,1105,IA,IA,43,left,0
748,749,3,6434.0,6214.44,2763.540000000001,0.2421875,748,1105,IA,IA,43,left,0
749,750,3,6432.06,6217.2,2762.76,0.48828125,749,1105,IA,IA,43,left,0
750,751,3,6432.08,6219.82,2762.66,0.26953125,750,1105,IA,IA,43,left,0
751,752,3,6432.48,6222.42,2762.8,0.67578125,751,1105,IA,IA,43,left,0
752,753,3,6432.86,6224.72,2763.16,0.37890625,752,1105,IA,IA,43,left,0
753,754,3,6433.4,6228.08,2763.379999999999,0.515625,753,1105,IA,IA,43,left,0
754,755,3,6434.18,6229.98,2763.7000000000007,1.00390625,754,1105,IA,IA,43,left,0
755,756,3,6435.6,6235.72,2763.0599999999995,0.37890625,755,1105,IA,IA,43,left,0
756,757,3,6435.84,6237.6,2762.5,0.32421875,756,1105,IA,IA,43,left,0
757,758,3,6435.86,6238.24,2760.98,0.59765625,757,1105,IA,IA,43,left,0
758,759,3,6436.48,6237.76,2760.74,0.2421875,758,1105,IA,IA,43,left,0
759,760,3,6434.96,6238.56,2760.98,0.0078125,759,1105,IA,IA,43,left,0
760,761,3,6434.44,6240.1,2761.4,0.26953125,760,1105,IA,IA,43,left,0
761,762,3,6433.06,6240.8,2760.9,0.48828125,761,1105,IA,IA,43,left,0
762,763,3,6432.78,6241.04,2758.74,0.32421875,762,1105,IA,IA,43,left,0
763,764,3,6432.52,6240.36,2756.76,0.26953125,763,1105,IA,IA,43,left,0
764,765,3,6432.22,6238.82,2756.1000000000004,0.1640625,764,1105,IA,IA,43,left,1
765,766,3,6441.74,6115.06,2777.24,0.54296875,296,703,CTXsp,CTXsp,44,left,0
766,767,3,6442.26,6117.74,2779.48,0.62109375,766,703,CTXsp,CTXsp,44,left,0
767,768,3,6441.9,6118.96,2780.4,0.48828125,767,703,CTXsp,CTXsp,44,left,0
768,769,3,6441.92,6121.68,2781.2000000000007,0.296875,768,703,CTXsp,CTXsp,44,left,0
769,770,3,6441.46,6123.72,2781.48,0.21484375,769,703,CTXsp,CTXsp,44,left,0
770,771,3,6443.3,6124.48,2781.6800000000003,0.0078125,770,703,CTXsp,CTXsp,44,left,0
771,772,3,6444.42,6127.02,2782.16,0.26953125,771,703,CTXsp,CTXsp,44,left,0
772,773,3,6445.42,6129.9,2782.08,0.32421875,772,703,CTXsp,CTXsp,44,left,0
773,774,3,6445.66,6131.18,2782.84,0.43359375,773,703,CTXsp,CTXsp,44,left,0
774,775,3,6446.76,6133.58,2783.58,0.4609375,774,703,CTXsp,CTXsp,44,left,0
775,776,3,6447.64,6135.26,2784.42,0.4609375,775,703,CTXsp,CTXsp,44,left,0
776,777,3,6449.32,6137.06,2784.72,0.3515625,776,703,CTXsp,CTXsp,44,left,0
777,778,3,6450.32,6139.02,2785.74,0.21484375,777,1105,IA,IA,44,left,0
778,779,3,6450.44,6139.82,2785.879999999999,0.01171875,778,1105,IA,IA,44,left,1
779,780,3,6442.7,6112.94,2777.66,0.2421875,296,703,CTXsp,CTXsp,45,left,0
780,781,3,6444.8,6112.5,2779.66,0.40625,780,703,CTXsp,CTXsp,45,left,0
781,782,3,6446.32,6111.6,2780.620000000001,0.40625,781,303,BLAa,BLA,45,left,0
782,783,3,6448.3,6110.28,2780.92,0.40625,782,303,BLAa,BLA,45,left,0
783,784,3,6450.24,6109.92,2780.959999999999,0.5703125,783,303,BLAa,BLA,45,left,0
784,785,3,6452.64,6108.62,2781.540000000001,0.43359375,784,303,BLAa,BLA,45,left,0
785,786,3,6453.88,6106.02,2783.4400000000005,0.48828125,785,303,BLAa,BLA,45,left,0
786,787,3,6454.54,6104.18,2784.72,0.43359375,786,303,BLAa,BLA,45,left,0
787,788,3,6457.12,6103.38,2785.4,0.01171875,787,703,CTXsp,CTXsp,45,left,0
788,789,3,6458.84,6102.58,2786.0,0.3515625,788,703,CTXsp,CTXsp,45,left,0
789,790,3,6461.76,6103.78,2786.879999999999,0.00390625,789,703,CTXsp,CTXsp,45,left,0
790,791,3,6463.42,6106.1,2787.42,0.3515625,790,703,CTXsp,CTXsp,45,left,0
791,792,3,6465.72,6108.76,2787.9,0.1640625,791,703,CTXsp,CTXsp,45,left,0
792,793,3,6467.56,6109.88,2788.7800000000007,0.43359375,792,703,CTXsp,CTXsp,45,left,0
793,794,3,6468.56,6112.38,2789.879999999999,0.5703125,793,703,CTXsp,CTXsp,45,left,0
794,795,3,6469.36,6114.26,2791.66,0.515625,794,703,CTXsp,CTXsp,45,left,0
795,796,3,6470.1,6114.78,2792.040000000001,0.37890625,795,703,CTXsp,CTXsp,45,left,0
796,797,3,6469.84,6116.64,2792.6800000000003,0.00390625,796,703,CTXsp,CTXsp,45,left,1
797,798,3,6417.58,6140.44,2753.6000000000004,0.40625,309,303,BLAa,BLA,46,left,0
798,799,3,6415.16,6141.88,2754.6000000000004,0.32421875,798,303,BLAa,BLA,46,left,0
799,800,3,6413.7,6142.78,2755.16,0.62109375,799,303,BLAa,BLA,46,left,0
800,801,3,6412.52,6143.76,2755.879999999999,0.48828125,800,303,BLAa,BLA,46,left,0
801,802,3,6411.54,6144.76,2757.26,0.3515625,801,303,BLAa,BLA,46,left,0
802,803,3,6410.3,6145.2,2759.1800000000003,0.19140625,802,703,CTXsp,CTXsp,46,left,0
803,804,3,6409.32,6145.98,2760.5200000000004,0.515625,803,703,CTXsp,CTXsp,46,left,0
804,805,3,6407.46,6146.52,2761.4,0.6484375,804,703,CTXsp,CTXsp,46,left,0
805,806,3,6405.98,6146.88,2763.8600000000006,0.00390625,805,703,CTXsp,CTXsp,46,left,0
806,807,3,6404.6,6148.04,2764.7000000000007,0.515625,806,703,CTXsp,CTXsp,46,left,0
807,808,3,6404.34,6149.3,2765.5,0.48828125,807,1105,IA,IA,46,left,0
808,809,3,6403.28,6149.72,2766.2800000000007,0.43359375,808,1105,IA,IA,46,left,0
809,810,3,6401.54,6150.58,2767.5200000000004,0.3515625,809,1105,IA,IA,46,left,0
810,811,3,6400.12,6152.04,2768.48,0.4609375,810,1105,IA,IA,46,left,0
811,812,3,6399.1,6152.82,2768.959999999999,0.48828125,811,1105,IA,IA,46,left,0
812,813,3,6399.12,6153.72,2769.8,0.40625,812,1105,IA,IA,46,left,0
813,814,3,6397.84,6153.92,2770.26,0.02734375,813,1105,IA,IA,46,left,0
814,815,3,6396.82,6154.96,2771.22,0.19140625,814,1105,IA,IA,46,left,0
815,816,3,6395.92,6156.18,2773.2800000000007,0.40625,815,1105,IA,IA,46,left,0
816,817,3,6395.02,6156.56,2774.92,0.37890625,816,1105,IA,IA,46,left,0
817,818,3,6394.78,6156.96,2776.540000000001,0.296875,817,1105,IA,IA,46,left,0
818,819,3,6393.76,6157.92,2777.82,0.43359375,818,1105,IA,IA,46,left,0
819,820,3,6392.6,6158.84,2778.66,0.48828125,819,1105,IA,IA,46,left,0
820,821,3,6390.96,6160.24,2779.48,0.19140625,820,1105,IA,IA,46,left,0
821,822,3,6389.06,6161.8,2780.08,0.48828125,821,1105,IA,IA,46,left,0
822,823,3,6387.84,6163.2,2780.22,0.48828125,822,1105,IA,IA,46,left,0
823,824,3,6386.52,6164.1,2780.2800000000007,0.01171875,823,1105,IA,IA,46,left,0
824,825,3,6384.48,6164.6,2780.4400000000005,0.19140625,824,1105,IA,IA,46,left,0
825,826,3,6383.12,6164.9,2780.58,0.54296875,825,1105,IA,IA,46,left,1
826,827,3,6419.68,6141.54,2753.620000000001,0.0078125,309,303,BLAa,BLA,47,left,0
827,828,3,6420.5,6144.5,2754.24,0.3515625,827,303,BLAa,BLA,47,left,0
828,829,3,6421.5,6146.22,2754.959999999999,0.62109375,828,303,BLAa,BLA,47,left,0
829,830,3,6422.16,6149.28,2755.74,0.703125,829,303,BLAa,BLA,47,left,0
830,831,3,6423.16,6151.36,2756.26,0.32421875,830,303,BLAa,BLA,47,left,0
831,832,3,6421.98,6083.9,2736.58,0.00390625,313,303,BLAa,BLA,48,left,0
832,833,3,6423.08,6082.04,2736.84,0.43359375,832,303,BLAa,BLA,48,left,0
833,834,3,6424.9,6080.04,2736.7000000000007,0.32421875,833,303,BLAa,BLA,48,left,0
834,835,3,6426.16,6078.36,2736.42,0.1640625,834,303,BLAa,BLA,48,left,0
835,836,3,6427.44,6076.72,2736.3,0.54296875,835,303,BLAa,BLA,48,left,0
836,837,3,6428.38,6075.4,2736.0200000000004,0.1640625,836,303,BLAa,BLA,48,left,0
837,838,3,6427.98,6074.8,2735.42,0.00390625,837,303,BLAa,BLA,48,left,0
838,839,3,6429.24,6072.72,2735.1800000000003,0.32421875,838,303,BLAa,BLA,48,left,0
839,840,3,6430.44,6071.06,2735.0599999999995,0.4609375,839,303,BLAa,BLA,48,left,0
840,841,3,6431.22,6068.98,2735.5,0.48828125,840,303,BLAa,BLA,48,left,0
841,842,3,6431.48,6066.46,2736.0200000000004,0.4609375,841,303,BLAa,BLA,48,left,0
842,843,3,6432.58,6064.24,2736.3600000000006,0.48828125,842,303,BLAa,BLA,48,left,0
843,844,3,6434.22,6061.98,2736.6399999999994,0.515625,843,303,BLAa,BLA,48,left,0
844,845,3,6434.42,6060.2,2736.9,0.48828125,844,303,BLAa,BLA,48,left,0
845,846,3,6435.68,6059.58,2736.959999999999,0.0546875,845,303,BLAa,BLA,48,left,0
846,847,3,6436.94,6057.42,2737.26,0.32421875,846,303,BLAa,BLA,48,left,0
847,848,3,6437.8,6054.96,2737.4400000000005,0.4609375,847,303,BLAa,BLA,48,left,0
848,849,3,6438.5,6052.74,2736.959999999999,0.8671875,848,303,BLAa,BLA,48,left,0
849,850,3,6438.48,6050.86,2736.66,0.03515625,849,303,BLAa,BLA,48,left,0
850,851,3,6437.68,6047.9,2736.6000000000004,0.21484375,850,303,BLAa,BLA,48,left,0
851,852,3,6436.82,6045.86,2737.120000000001,0.54296875,851,303,BLAa,BLA,48,left,0
852,853,3,6435.58,6043.94,2737.98,0.00390625,852,303,BLAa,BLA,48,left,0
853,854,3,6434.44,6042.8,2739.1800000000003,0.40625,853,303,BLAa,BLA,48,left,0
854,855,3,6433.72,6040.44,2740.16,0.00390625,854,303,BLAa,BLA,48,left,0
855,856,3,6432.18,6040.54,2740.4,0.67578125,855,303,BLAa,BLA,48,left,0
856,857,3,6431.38,6041.3,2740.98,0.48828125,856,303,BLAa,BLA,48,left,1
857,858,3,6421.56,6083.72,2734.459999999999,0.00390625,313,303,BLAa,BLA,49,left,0
858,859,3,6421.94,6081.24,2733.7000000000007,0.32421875,858,303,BLAa,BLA,49,left,0
859,860,3,6421.84,6079.08,2733.48,0.43359375,859,303,BLAa,BLA,49,left,0
860,861,3,6422.48,6077.28,2733.459999999999,0.48828125,860,303,BLAa,BLA,49,left,0
861,862,3,6422.84,6075.16,2733.459999999999,0.1640625,861,303,BLAa,BLA,49,left,0
862,863,3,6422.94,6072.76,2733.2800000000007,0.515625,862,303,BLAa,BLA,49,left,0
863,864,3,6424.32,6070.38,2733.379999999999,0.00390625,863,303,BLAa,BLA,49,left,0
864,865,3,6425.18,6067.6,2733.24,0.40625,864,303,BLAa,BLA,49,left,0
865,866,3,6425.78,6065.42,2733.2000000000007,0.19140625,865,303,BLAa,BLA,49,left,0
866,867,3,6426.58,6062.64,2733.1399999999994,0.37890625,866,303,BLAa,BLA,49,left,0
867,868,3,6427.56,6061.04,2732.5200000000004,0.4609375,867,303,BLAa,BLA,49,left,0
868,869,3,6427.44,6060.14,2731.7800000000007,0.43359375,868,303,BLAa,BLA,49,left,0
869,870,3,6426.94,6057.16,2730.98,0.40625,869,303,BLAa,BLA,49,left,0
870,871,3,6426.52,6054.8,2730.120000000001,0.40625,870,303,BLAa,BLA,49,left,0
871,872,3,6425.64,6051.06,2729.5,0.37890625,871,303,BLAa,BLA,49,left,0
872,873,3,6424.78,6049.92,2729.2800000000007,0.54296875,872,303,BLAa,BLA,49,left,0
873,874,3,6424.22,6047.42,2728.2000000000007,0.00390625,873,303,BLAa,BLA,49,left,0
874,875,3,6423.8,6045.04,2727.4,0.37890625,874,303,BLAa,BLA,49,left,0
875,876,3,6423.24,6042.7,2725.5599999999995,0.4609375,875,303,BLAa,BLA,49,left,0
876,877,3,6422.38,6042.26,2724.74,0.26953125,876,303,BLAa,BLA,49,left,0
877,878,3,6422.58,6039.0,2723.84,0.5703125,877,303,BLAa,BLA,49,left,0
878,879,3,6421.86,6036.4,2722.48,0.0078125,878,303,BLAa,BLA,49,left,0
879,880,3,6420.96,6035.74,2721.84,0.19140625,879,303,BLAa,BLA,49,left,0
880,881,3,6420.54,6033.76,2721.22,0.515625,880,303,BLAa,BLA,49,left,0
881,882,3,6419.94,6030.86,2721.08,0.43359375,881,303,BLAa,BLA,49,left,0
882,883,3,6418.64,6030.18,2720.959999999999,0.32421875,882,303,BLAa,BLA,49,left,1
